timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 10:35:11,PAIRWISE,TRPO,PAIRWISE_TRPO_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,7449.33,1797.366,4,27,0,0,0.7246753246753247,0,0
15/09/2020 10:35:40,PAIRWISE,TRPO,PAIRWISE_TRPO_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,25293.867,1796.012,4,9,0,0,0.9438596491228071,0,0
15/09/2020 10:35:52,PAIRWISE,TRPO,PAIRWISE_TRPO_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,8444.532,1671.432,4,30,0,0,0.9142252776308831,0,0
15/09/2020 10:36:25,PAIRWISE,TRPO,PAIRWISE_TRPO_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,29593.131,1720.728,4,8,0,0,0.9509803921568627,0,0
15/09/2020 10:36:37,PAIRWISE,TRPO,PAIRWISE_TRPO_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,8956.568,1656.854,4,8,0,0,0.946078431372549,0,0
15/09/2020 10:36:50,PAIRWISE,TRPO,PAIRWISE_TRPO_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,9470.338,1639.424,4,14,0,0,0.9635467980295567,0,0
15/09/2020 10:37:10,PAIRWISE,TRPO,PAIRWISE_TRPO_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,16441.123,1669.1190000000001,4,18,0,0,0.9810336652441916,0,0
15/09/2020 10:37:33,PAIRWISE,TRPO,PAIRWISE_TRPO_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,20484.32,1402.04,4,31,0,0,0.9789746543778802,0,0
15/09/2020 10:38:12,PAIRWISE,TRPO,PAIRWISE_TRPO_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,36383.513,1397.379,4,20,0,0,0.9710801393728223,0,0
15/09/2020 10:38:39,PAIRWISE,TRPO,PAIRWISE_TRPO_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,23875.804,1374.187,4,19,0,0,0.9761133603238866,0,0
15/09/2020 10:39:05,PAIRWISE,TRPO,PAIRWISE_TRPO_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,23702.459,1338.922,4,17,0,0,0.9697478991596639,0,0
15/09/2020 10:39:30,PAIRWISE,TRPO,PAIRWISE_TRPO_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,21845.621,1345.402,4,9,0,0,0.9929824561403509,0,0
15/09/2020 10:39:49,PAIRWISE,TRPO,PAIRWISE_TRPO_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,15626.948,1335.882,4,10,0,0,0.9662337662337662,0,0
15/09/2020 10:40:09,PAIRWISE,TRPO,PAIRWISE_TRPO_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,17343.051,1356.562,4,21,0,0,0.9903352461491997,0,0
