timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 22:55:46,POINTWISE,PPO1,POINTWISE_PPO1_0_0,200,6400,9c5dc5b6ac43c7de108277a71a9279364efd4193,5771.972,627.451,4,13,0,0,0.8534798534798534,0,0
15/09/2020 22:55:57,POINTWISE,PPO1,POINTWISE_PPO1_0_1,200,12221,c117e035fa483d55a77560f366a760fd4e29eef0,9677.659,616.434,4,9,0,0,0.7649122807017544,0,0
15/09/2020 22:56:06,POINTWISE,PPO1,POINTWISE_PPO1_0_4,200,7505,a22b4c4778701e05e4e12e06b350a11a8d6521f2,6942.666,755.669,4,39,0,0,0.7986854917234664,0,0
15/09/2020 22:56:39,POINTWISE,PPO1,POINTWISE_PPO1_0_5,200,49026,09d9573976cd4b9f1de5d04b0b5719913f49f5ea,31747.273,639.867,4,38,0,0,0.9248646090751353,0,0
15/09/2020 22:57:11,POINTWISE,PPO1,POINTWISE_PPO1_0_6,200,47484,5a0c1c4c60e1feaa29030dd622384376107aee24,30993.397,620.843,4,7,0,0,0.8285714285714286,0,0
15/09/2020 22:57:19,POINTWISE,PPO1,POINTWISE_PPO1_0_10,200,5330,44dbaffa1e16b968276858fdf481d4df714bfb24,7096.359,618.191,4,7,0,0,0.8285714285714286,0,0
15/09/2020 22:57:28,POINTWISE,PPO1,POINTWISE_PPO1_0_11,200,5330,67162371012ea750f5f869c19d7368bb57ae60d0,7669.042,806.376,4,13,0,0,0.9230769230769231,0,0
15/09/2020 22:57:42,POINTWISE,PPO1,POINTWISE_PPO1_0_20,200,12221,78a9fbcac7144841fdaaedc0311d3d087fe61f5a,12667.705,608.131,4,10,0,0,0.9454545454545454,0,0
15/09/2020 22:57:54,POINTWISE,PPO1,POINTWISE_PPO1_0_22,200,8643,cc976bfa016aa18151a1db02bbedf8051d07aa90,10540.409,619.184,4,10,0,0,0.9376623376623376,0,0
15/09/2020 22:58:06,POINTWISE,PPO1,POINTWISE_PPO1_0_23,200,8643,a67bc739194c92ed4e28e62a50eabcd073a532c7,11065.882,623.591,4,7,0,0,0.9571428571428572,0,0
15/09/2020 22:58:17,POINTWISE,PPO1,POINTWISE_PPO1_0_24,200,5330,2e74b049db1b7f5040a97c05c5357678c44585ae,9549.567,616.987,4,7,0,0,0.95,0,0
15/09/2020 22:58:28,POINTWISE,PPO1,POINTWISE_PPO1_0_27,200,5330,418b3444ca7171127b632cd0e4c4de93fd4f3a2b,9984.734,635.312,4,40,0,0,0.8838301716350497,0,0
15/09/2020 22:59:07,POINTWISE,PPO1,POINTWISE_PPO1_0_29,200,50575,1248bf8d54bb6e7effc552ae00444dd9fa6760c2,37250.85,884.542,4,38,0,0,0.9316998790683001,0,0
15/09/2020 22:59:44,POINTWISE,PPO1,POINTWISE_PPO1_0_30,200,47484,74951e09ad3e2fa7d210489d1d3e6c191509b090,35399.854,628.453,4,40,0,0,0.9244805781391148,0,0
15/09/2020 23:00:22,POINTWISE,PPO1,POINTWISE_PPO1_0_31,200,50575,f66b47f87961ef83b817ae5a19e9f703e69e174c,37451.802,634.218,4,39,0,0,0.905014605647517,0,0
15/09/2020 23:01:01,POINTWISE,PPO1,POINTWISE_PPO1_0_32,200,49026,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,37352.01,643.963,4,40,0,0,0.9214995483288166,0,0
15/09/2020 23:01:42,POINTWISE,PPO1,POINTWISE_PPO1_0_33,200,50575,e3f4a014c80d36a5c0bac204da313574077386a9,39239.393,624.495,4,11,0,0,0.9347826086956522,0,0
15/09/2020 23:01:59,POINTWISE,PPO1,POINTWISE_PPO1_0_34,200,9810,bde4a3111c9675484705a2589dc95bcc80839ed9,15641.861,615.757,4,11,0,0,0.932806324110672,0,0
15/09/2020 23:02:16,POINTWISE,PPO1,POINTWISE_PPO1_0_35,200,9810,5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,16432.601,618.522,4,7,0,0,0.9357142857142857,0,0
15/09/2020 23:02:31,POINTWISE,PPO1,POINTWISE_PPO1_0_36,200,5330,45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,13862.67,637.381,4,36,0,0,0.9095396766629643,0,0
15/09/2020 23:03:10,POINTWISE,PPO1,POINTWISE_PPO1_0_37,200,44423,4156c6434c4e5f25498c5efd032cf47f73986ac2,36886.667,1027.502,4,11,0,0,0.857707509881423,0,0
15/09/2020 23:03:28,POINTWISE,PPO1,POINTWISE_PPO1_0_40,200,9810,2f20700e981c1365a6a782338f1631799d44fa82,17484.209,622.031,4,7,0,0,0.9357142857142857,0,0
15/09/2020 23:03:45,POINTWISE,PPO1,POINTWISE_PPO1_0_42,200,5330,f2738a847a0f777cafb30b378778508979b7f31d,15224.403,639.245,4,7,0,0,0.9857142857142858,0,0
