timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/09/2020 19:01:46,POINTWISE,PPO2,POINTWISE_PPO2_0_0,200,9810,ce0c082898e3551d313fb5b73763f399232b3fd5,11318.986,1016.1,4,11,0,0,0.974308300395257,0,0
18/09/2020 19:01:59,POINTWISE,PPO2,POINTWISE_PPO2_0_1,200,9810,5b98a73e4db8d0cb1f29138b2f14319df7840ce1,11197.834,1039.005,4,15,0,0,0.9201612903225806,0,0
18/09/2020 19:02:18,POINTWISE,PPO2,POINTWISE_PPO2_0_2,200,14720,1d1883f0e20215720eb583fd43eee088808c616b,17008.127,931.975,4,85,0,0,0.8526027791777666,0,0
18/09/2020 19:04:09,POINTWISE,PPO2,POINTWISE_PPO2_0_3,200,125959,bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,109609.889,870.312,4,11,0,0,0.9565217391304348,0,0
18/09/2020 19:04:24,POINTWISE,PPO2,POINTWISE_PPO2_0_4,200,9810,697329630f16ee37cab30004aab5b0831fc9ecc3,12754.619,1080.717,4,11,0,0,0.9407114624505929,0,0
18/09/2020 19:04:39,POINTWISE,PPO2,POINTWISE_PPO2_0_7,200,9810,aa31bc6c313789c344d715b7c1aeea0cd8de47e2,13624.266,835.073,4,7,0,0,0.8714285714285714,0,0
18/09/2020 19:04:54,POINTWISE,PPO2,POINTWISE_PPO2_0_10,200,5330,7e85d1cf54b1e467607a0019b56f91577ebe2e4f,13226.62,959.422,4,57,0,0,0.8492701017912097,0,0
18/09/2020 19:06:10,POINTWISE,PPO2,POINTWISE_PPO2_0_11,200,77894,13cd4e0ac3ab76a4dc091eda457f9a111727cba2,73425.705,1090.061,4,6,0,0,0.8901098901098901,0,0
18/09/2020 19:06:26,POINTWISE,PPO2,POINTWISE_PPO2_0_12,200,4301,648eebba22d6398a01b0924975bedced8469ac80,14631.678,959.417,4,57,0,0,0.915426497277677,0,0
18/09/2020 19:07:42,POINTWISE,PPO2,POINTWISE_PPO2_0_13,200,77894,eaa9269ac80c2a957cabed0c46173149a4137c24,74115.32,954.71,4,57,0,0,0.8884715536968358,0,0
18/09/2020 19:08:59,POINTWISE,PPO2,POINTWISE_PPO2_0_14,200,77894,4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,74411.101,1089.99,4,45,0,0,0.8453893932154801,0,0
18/09/2020 19:10:00,POINTWISE,PPO2,POINTWISE_PPO2_0_15,200,58426,e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,59410.084,976.821,4,7,0,0,0.8928571428571429,0,0
18/09/2020 19:10:20,POINTWISE,PPO2,POINTWISE_PPO2_0_16,200,5330,fbb5d31a581c24e925c442a7754358d2b62a669d,18585.1,882.603,4,38,0,0,0.8787528261212472,0,0
18/09/2020 19:11:14,POINTWISE,PPO2,POINTWISE_PPO2_0_17,200,47484,b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,51746.873,885.602,4,19,0,0,0.894331983805668,0,0
18/09/2020 19:11:45,POINTWISE,PPO2,POINTWISE_PPO2_0_20,200,19942,c7c85ee39892df3ca007c6596c41654865be7e43,29518.462,899.494,4,9,0,0,0.968421052631579,0,0
18/09/2020 19:12:07,POINTWISE,PPO2,POINTWISE_PPO2_0_21,200,7505,1f56bd103d53c8c6ba7502c6586c26be01bfdb80,20325.746,907.73,4,45,0,0,0.8504220417263896,0,0
