timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 15:13:37,POINTWISE,TD3,POINTWISE_TD3_0_24,200,29642,9e1ac89660190ec4d895855655891ad16d790fc4,103942.608,879.056,4,72,1,0.7847222222222222,0.6570618800188947,0.5486111111111112,0.9930555555555556
15/09/2020 15:19:18,POINTWISE,TD3,POINTWISE_TD3_0_25,200,103246,1dcab3f854e6fffa16c842b8a10a6fa2163795ea,339244.187,823.265,4,21,0,0,0.7245545152521897,0,0
15/09/2020 15:20:43,POINTWISE,TD3,POINTWISE_TD3_0_26,200,22647,1930eed89459d1ea726762e362143a5aa2ccaeb4,82854.825,840.56,4,21,0,0,0.73180308064029,0,0
15/09/2020 15:22:07,POINTWISE,TD3,POINTWISE_TD3_0_28,200,22647,a2cda30be14b3da01cbbbedc41b70daf6d88da8b,82425.417,960.982,4,24,0,0,0.7561224489795918,0,0
15/09/2020 15:23:45,POINTWISE,TD3,POINTWISE_TD3_0_29,200,26807,ca55bc4cfaead7376599c281abfff94a936f5bf5,96410.199,1038.74,4,22,0,0,0.7114624505928854,0,0
15/09/2020 15:25:14,POINTWISE,TD3,POINTWISE_TD3_0_30,200,24021,6eac426de89fe077a181f39452dee6f6ca4c2f52,87213.534,1018.821,4,22,0,0,0.7254281949934124,0,0
15/09/2020 15:26:44,POINTWISE,TD3,POINTWISE_TD3_0_31,200,24021,7aa8e75a91013d51348b2e15745972cd6e9aad50,88679.414,827.846,4,21,0,0,0.6282090003020235,0,0
15/09/2020 15:28:11,POINTWISE,TD3,POINTWISE_TD3_0_32,200,22647,1239917ec625a84ca27cf3769ff297b3a158e8d9,84997.439,986.859,4,19,0,0,0.794331983805668,0,0
15/09/2020 15:29:29,POINTWISE,TD3,POINTWISE_TD3_0_33,200,19942,c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,75674.686,991.774,4,19,0,0,0.7048582995951417,0,0
15/09/2020 15:30:47,POINTWISE,TD3,POINTWISE_TD3_0_34,200,19942,5d027c32c97eaf43c5f296afce98f1e4afc7baca,76813.86,980.013,4,17,0,0,0.7271708683473389,0,0
15/09/2020 15:31:58,POINTWISE,TD3,POINTWISE_TD3_0_35,200,17297,ce9e0cefd5be63ca46ff45460464d0d391d037db,68832.212,843.273,4,21,0,0,0.7408637873754153,0,0
15/09/2020 15:33:25,POINTWISE,TD3,POINTWISE_TD3_0_36,200,22647,68db5fa9ed38fb599c59be98d561daefc541d7da,85698.07,844.824,4,21,0,0,0.6726064633041378,0,0
15/09/2020 15:34:54,POINTWISE,TD3,POINTWISE_TD3_0_37,200,22647,61db5ea79b6bb932c09b89812772eec67c05956a,86723.513,822.24,4,24,0,0,0.8240816326530612,0,0
15/09/2020 15:36:36,POINTWISE,TD3,POINTWISE_TD3_0_38,200,26807,30f1ac1dcf7c333bbf5f2aa77e143f001216130c,100200.727,944.759,4,9,0,0,0.6771929824561403,0,0
15/09/2020 15:37:17,POINTWISE,TD3,POINTWISE_TD3_0_39,200,7505,7a6e507dcd5788e3c41e6c249f505283c9f4adf0,39447.373,841.557,4,18,0,0,0.8074917022285444,0,0
15/09/2020 15:38:34,POINTWISE,TD3,POINTWISE_TD3_0_40,200,18611,1fb42987de0d21c9b6777272320b64230eadb277,75394.848,823.099,4,12,0,0,0.8815384615384615,0,0
