timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 18:52:43,PAIRWISE,PPO2,PAIRWISE_PPO2_0_51,200,129507,53,129772.497,966.025,10,16,2,0.4375,0.7954545454545454,0.5625,0.9375
14/09/2020 18:53:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_52,200,16000,58,32038.63,2819.029,10,538,22,0.8000168976005407,0.7542056255571257,0.43122676579925645,0.9795539033457249
14/09/2020 19:09:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_57,200,1083689,60,967228.141,939.67,10,44,8,0.7954545454545454,0.8265236636023153,0.5113636363636364,0.9090909090909091
14/09/2020 19:10:41,PAIRWISE,PPO2,PAIRWISE_PPO2_0_59,200,56842,63,68212.541,3886.453,10,633,90,0.5687554853431631,0.779825046020849,0.4847639108302616,0.9289099526066351
14/09/2020 19:30:02,PAIRWISE,PPO2,PAIRWISE_PPO2_0_62,200,1304747,65,1158772.023,1845.04,10,303,39,0.5779385630870779,0.7850672585683957,0.4878987898789879,0.9356435643564356
14/09/2020 19:38:37,PAIRWISE,PPO2,PAIRWISE_PPO2_0_64,200,560136,67,510487.096,3353.437,10,690,56,0.745031055900621,0.7890005359429162,0.5327639751552795,0.9594202898550724
14/09/2020 19:59:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_66,200,1439402,68,1276848.635,2020.802,10,266,105,0.4942534908700323,0.771853638565499,0.5048156104547081,0.8026315789473684
14/09/2020 20:07:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_67,200,481741,70,440192.541,984.105,10,64,15,0.6244791666666667,0.8358005366726297,0.5369791666666667,0.8828125
14/09/2020 20:09:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_69,200,89600,71,98898.849,930.496,10,39,10,0.5769230769230769,0.7870983446932814,0.4461538461538462,0.8717948717948718
14/09/2020 20:10:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_70,200,49026,72,65170.382,1494.421,10,174,27,0.46583652618135374,0.7224622072917696,0.46200510855683274,0.9224137931034483
14/09/2020 20:14:48,PAIRWISE,PPO2,PAIRWISE_PPO2_0_71,200,293814,73,278482.88,1420.241,10,162,41,0.24849442938873834,0.7029675073846853,0.4923968684131286,0.8734567901234568
14/09/2020 20:19:09,PAIRWISE,PPO2,PAIRWISE_PPO2_0_72,200,270211,74,258957.196,1254.557,10,139,34,0.48772746508675413,0.7205373028765928,0.6053745239102835,0.8776978417266187
14/09/2020 20:22:51,PAIRWISE,PPO2,PAIRWISE_PPO2_0_73,200,225706,75,219799.394,1041.117,10,55,37,0.5987714987714987,0.8455422955422955,0.5393120393120392,0.6636363636363636
14/09/2020 20:24:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_74,200,74594,77,88402.813,1294.854,10,136,80,0.5521139705882353,0.8418648762143824,0.5083639705882352,0.7058823529411764
14/09/2020 20:27:58,PAIRWISE,PPO2,PAIRWISE_PPO2_0_76,200,219978,78,215179.549,864.603,10,27,11,0.335016835016835,0.6946608946608946,0.5673400673400674,0.7962962962962963
