timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 23:45:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_55,200,26807,45ae5c7e42b07ff24e2385de57f70e9484a46ae3,40080.141,782.621,4,12,0,0,0.963076923076923,0,0
14/09/2020 23:45:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_56,200,11003,7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,25997.647,776.817,4,11,0,0,0.9466403162055336,0,0
14/09/2020 23:45:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_57,200,9810,cd28a018fb327d38a30c502bedca66cffb26f271,26466.363,770.061,4,8,0,0,0.9803921568627451,0,0
14/09/2020 23:46:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_58,200,6400,9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,22795.965,785.497,4,9,0,0,0.9649122807017544,0,0
14/09/2020 23:46:50,PAIRWISE,PPO1,PAIRWISE_PPO1_0_61,200,7505,8aec465b44dedb7deacf80111ea5286914093094,24706.241,754.325,4,8,0,0,0.9754901960784313,0,0
14/09/2020 23:47:16,PAIRWISE,PPO1,PAIRWISE_PPO1_0_64,200,6400,046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,24112.373,785.032,4,16,0,0,0.9217914438502673,0,0
14/09/2020 23:47:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_65,200,16000,0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,33907.782,769.219,4,11,0,0,0.9901185770750988,0,0
14/09/2020 23:48:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_66,200,9810,e11c00085cf0ba8c692522a851a387b63803c74c,28093.296,788.702,4,16,0,0,0.9772727272727273,0,0
14/09/2020 23:48:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_69,200,16000,5f667c031cdf02adbee9ef83cb71990333c58ba3,34659.668,1314.156,4,7,0,0,0.9214285714285714,0,0
14/09/2020 23:49:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_71,200,5330,26ee48193928f525fe0885cba6b28fdc8eff6af9,25079.185,780.369,4,14,1,0.4642857142857143,0.9192118226600985,0.3928571428571428,0.9642857142857143
14/09/2020 23:49:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_72,200,13460,6525cc4035fe8df3308c03f0ca9f450728e122ac,33588.807,780.785,4,10,1,0.9500000000000001,0.9896103896103896,0.24999999999999994,0.9500000000000001
14/09/2020 23:50:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_73,200,8643,84cf29ecf31c67c7640f8821d4fdda625a173aa6,28801.376,765.1,4,7,1,0.9285714285714286,0.9642857142857143,1.0714285714285714,0.9285714285714286
14/09/2020 23:50:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_74,200,5330,893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,26637.389,777.593,4,10,1,0.8500000000000001,0.9428571428571428,0.65,0.9500000000000001
14/09/2020 23:51:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_75,200,8643,e6aae3a8bffb981b8dce19642cc1ab831a428cae,30965.207,773.768,4,7,0,0,0.9571428571428572,0,0
14/09/2020 23:52:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_76,200,5330,b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,27736.204,773.712,4,7,0,0,0.9857142857142858,0,0
14/09/2020 23:52:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_79,200,5330,10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,28312.945,760.092,4,7,0,0,0.95,0,0
14/09/2020 23:53:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_81,200,5330,c8f122c30463a186b0586c1370aa2b8e87890375,28551.814,760.485,4,7,0,0,0.9785714285714285,0,0
14/09/2020 23:53:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_82,200,5330,de73ad3115c19d5f0771754d233d74055a2a10bc,29118.729,1474.4859999999999,4,168,0,0,0.9600830007700585,0,0
14/09/2020 23:57:48,PAIRWISE,PPO1,PAIRWISE_PPO1_0_83,200,281981,7fb571b16cc4a0912e8d74609941563c79fe9e97,254847.888,1431.128,4,168,0,0,0.983023595897369,0,0
15/09/2020 00:02:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_84,200,281981,59fe593a42bc2da17a58e396afe6d3aa4f99c53d,254943.937,778.631,4,8,0,0,0.9901960784313726,0,0
15/09/2020 00:02:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_89,200,6400,809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,30968.219,1030.412,4,76,0,0,0.9697371771675177,0,0
15/09/2020 00:04:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_90,200,110168,b723f82bd55e1b78a370925393d3ee638020da0b,117823.716,2549.503,4,376,0,0,0.9712330766105396,0,0
15/09/2020 00:14:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_91,200,718505,8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,610438.738,795.009,4,13,0,0,0.9829059829059829,0,0
15/09/2020 00:15:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_93,200,12221,26e61145839e4da47eb83edfba406ceefc0b67bf,37870.214,921.556,4,46,0,0,0.9693831876100385,0,0
15/09/2020 00:16:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_94,200,60016,e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,79286.73,843.455,4,30,0,0,0.9457429931253305,0,0
15/09/2020 00:17:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_98,200,35441,0c1e6fb256aa1b4f963d325ac818f09955961459,58720.326,841.558,4,32,0,0,0.9740384615384615,0,0
