timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 07:13:40,LISTWISE,PPO1,LISTWISE_PPO1_0_0,200,6400,9c5dc5b6ac43c7de108277a71a9279364efd4193,9848.743,1384.512,4,13,0,0,0.7387057387057387,0,0
16/09/2020 07:14:00,LISTWISE,PPO1,LISTWISE_PPO1_0_1,200,12221,c117e035fa483d55a77560f366a760fd4e29eef0,18165.639,759.958,4,9,0,0,0.8035087719298246,0,0
16/09/2020 07:14:15,LISTWISE,PPO1,LISTWISE_PPO1_0_4,200,7505,a22b4c4778701e05e4e12e06b350a11a8d6521f2,12644.556,2176.433,4,39,0,0,0.7206913339824732,0,0
16/09/2020 07:15:33,LISTWISE,PPO1,LISTWISE_PPO1_0_5,200,49026,09d9573976cd4b9f1de5d04b0b5719913f49f5ea,75926.874,1647.2469999999998,4,38,0,0,0.7672853462327146,0,0
16/09/2020 07:16:48,LISTWISE,PPO1,LISTWISE_PPO1_0_6,200,47484,5a0c1c4c60e1feaa29030dd622384376107aee24,72786.507,1200.703,4,7,0,0,0.8857142857142857,0,0
16/09/2020 07:17:01,LISTWISE,PPO1,LISTWISE_PPO1_0_10,200,5330,44dbaffa1e16b968276858fdf481d4df714bfb24,10839.622,823.56,4,7,0,0,0.7714285714285715,0,0
16/09/2020 07:17:14,LISTWISE,PPO1,LISTWISE_PPO1_0_11,200,5330,67162371012ea750f5f869c19d7368bb57ae60d0,11234.382,1141.029,4,13,0,0,0.8168498168498168,0,0
16/09/2020 07:17:36,LISTWISE,PPO1,LISTWISE_PPO1_0_20,200,12221,78a9fbcac7144841fdaaedc0311d3d087fe61f5a,20501.969,805.891,4,10,0,0,0.7012987012987013,0,0
16/09/2020 07:17:54,LISTWISE,PPO1,LISTWISE_PPO1_0_22,200,8643,cc976bfa016aa18151a1db02bbedf8051d07aa90,16173.715,1063.134,4,10,0,0,0.7272727272727273,0,0
16/09/2020 07:18:12,LISTWISE,PPO1,LISTWISE_PPO1_0_23,200,8643,a67bc739194c92ed4e28e62a50eabcd073a532c7,16285.13,794.633,4,7,0,0,0.7928571428571428,0,0
