timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 15:55:50,POINTWISE,A2C,POINTWISE_A2C_0_56,200,11003,7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,30766.374,594.466,4,11,0,0,0.9169960474308301,0,0
15/09/2020 15:56:20,POINTWISE,A2C,POINTWISE_A2C_0_57,200,9810,cd28a018fb327d38a30c502bedca66cffb26f271,29701.3,601.148,4,8,0,0,0.9068627450980392,0,0
15/09/2020 15:56:47,POINTWISE,A2C,POINTWISE_A2C_0_58,200,6400,9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,25392.477,581.008,4,9,0,0,0.9122807017543859,0,0
15/09/2020 15:57:16,POINTWISE,A2C,POINTWISE_A2C_0_61,200,7505,8aec465b44dedb7deacf80111ea5286914093094,27589.458,589.837,4,8,0,0,0.8480392156862745,0,0
15/09/2020 15:57:43,POINTWISE,A2C,POINTWISE_A2C_0_64,200,6400,046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,25903.17,606.739,4,16,0,0,0.9157754010695187,0,0
15/09/2020 15:58:25,POINTWISE,A2C,POINTWISE_A2C_0_65,200,16000,0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,40807.732,602.189,4,11,0,0,0.9545454545454546,0,0
15/09/2020 15:58:58,POINTWISE,A2C,POINTWISE_A2C_0_66,200,9810,e11c00085cf0ba8c692522a851a387b63803c74c,31692.063,580.542,4,16,0,0,0.9618983957219251,0,0
15/09/2020 15:59:40,POINTWISE,A2C,POINTWISE_A2C_0_69,200,16000,5f667c031cdf02adbee9ef83cb71990333c58ba3,41374.062,666.775,4,7,0,0,0.9857142857142858,0,0
15/09/2020 16:00:09,POINTWISE,A2C,POINTWISE_A2C_0_71,200,5330,26ee48193928f525fe0885cba6b28fdc8eff6af9,27394.847,583.631,4,14,1,0.1785714285714286,0.9073891625615763,0.6071428571428571,0.9642857142857143
15/09/2020 16:00:49,POINTWISE,A2C,POINTWISE_A2C_0_72,200,13460,6525cc4035fe8df3308c03f0ca9f450728e122ac,39069.413,618.016,4,10,1,0.9500000000000001,0.9428571428571428,0.35000000000000003,0.9500000000000001
15/09/2020 16:01:22,POINTWISE,A2C,POINTWISE_A2C_0_73,200,8643,84cf29ecf31c67c7640f8821d4fdda625a173aa6,31860.952,581.268,4,7,1,0.7857142857142857,0.9571428571428572,0.9285714285714286,0.9285714285714286
15/09/2020 16:01:52,POINTWISE,A2C,POINTWISE_A2C_0_74,200,5330,893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,28160.68,601.436,4,10,1,0.9500000000000001,0.9532467532467532,0.75,0.9500000000000001
15/09/2020 16:02:26,POINTWISE,A2C,POINTWISE_A2C_0_75,200,8643,e6aae3a8bffb981b8dce19642cc1ab831a428cae,33122.2,683.892,4,7,0,0,0.9214285714285714,0,0
15/09/2020 16:02:57,POINTWISE,A2C,POINTWISE_A2C_0_76,200,5330,b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,29572.636,567.446,4,7,0,0,0.9071428571428571,0,0
