timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 16:48:43,LISTWISE,PPO1,LISTWISE_PPO1_0_0,200,9810,ce0c082898e3551d313fb5b73763f399232b3fd5,21250.511,1457.189,4,11,0,0,0.9110671936758893,0,0
16/09/2020 16:49:07,LISTWISE,PPO1,LISTWISE_PPO1_0_1,200,9810,5b98a73e4db8d0cb1f29138b2f14319df7840ce1,21466.364,1347.646,4,15,0,0,0.7879032258064517,0,0
16/09/2020 16:49:48,LISTWISE,PPO1,LISTWISE_PPO1_0_2,200,14720,1d1883f0e20215720eb583fd43eee088808c616b,32726.064,7251.817,4,85,0,0,0.7381716946264429,0,0
16/09/2020 16:57:17,LISTWISE,PPO1,LISTWISE_PPO1_0_3,200,125959,bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,446427.05,1929.0700000000002,4,11,0,0,0.8596837944664032,0,0
16/09/2020 16:57:41,LISTWISE,PPO1,LISTWISE_PPO1_0_4,200,9810,697329630f16ee37cab30004aab5b0831fc9ecc3,21971.147,1114.749,4,11,0,0,0.7806324110671937,0,0
16/09/2020 16:58:07,LISTWISE,PPO1,LISTWISE_PPO1_0_7,200,9810,aa31bc6c313789c344d715b7c1aeea0cd8de47e2,23037.129,2451.993,4,7,0,0,0.8642857142857143,0,0
16/09/2020 16:58:26,LISTWISE,PPO1,LISTWISE_PPO1_0_10,200,5330,7e85d1cf54b1e467607a0019b56f91577ebe2e4f,14377.802,3327.535,4,57,0,0,0.7599779057839501,0,0
16/09/2020 17:02:41,LISTWISE,PPO1,LISTWISE_PPO1_0_11,200,77894,13cd4e0ac3ab76a4dc091eda457f9a111727cba2,249036.087,4352.623,4,6,0,0,0.7912087912087912,0,0
16/09/2020 17:03:16,LISTWISE,PPO1,LISTWISE_PPO1_0_12,200,4301,648eebba22d6398a01b0924975bedced8469ac80,13192.591,21440.226,4,57,0,0,0.7677740077329757,0,0
16/09/2020 17:09:43,LISTWISE,PPO1,LISTWISE_PPO1_0_13,200,77894,eaa9269ac80c2a957cabed0c46173149a4137c24,255278.315,130981.392,4,57,0,0,0.7416081432967727,0,0
16/09/2020 17:14:35,LISTWISE,PPO1,LISTWISE_PPO1_0_14,200,77894,4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,272508.475,18476.12,4,45,0,0,0.7637203376333811,0,0
16/09/2020 17:17:23,LISTWISE,PPO1,LISTWISE_PPO1_0_15,200,58426,e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,163987.918,2444.933,4,7,0,0,0.8428571428571429,0,0
16/09/2020 17:17:47,LISTWISE,PPO1,LISTWISE_PPO1_0_16,200,5330,fbb5d31a581c24e925c442a7754358d2b62a669d,20016.685,3457.379,4,38,0,0,0.6444608023555392,0,0
16/09/2020 17:19:43,LISTWISE,PPO1,LISTWISE_PPO1_0_17,200,47484,b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,112314.205,2233.678,4,19,0,0,0.8850202429149797,0,0
16/09/2020 17:20:38,LISTWISE,PPO1,LISTWISE_PPO1_0_20,200,19942,c7c85ee39892df3ca007c6596c41654865be7e43,52553.613,2067.246,4,9,0,0,0.8315789473684211,0,0
16/09/2020 17:21:14,LISTWISE,PPO1,LISTWISE_PPO1_0_21,200,7505,1f56bd103d53c8c6ba7502c6586c26be01bfdb80,26928.048,7767.7029999999995,4,45,0,0,0.7427615862398471,0,0
16/09/2020 17:23:39,LISTWISE,PPO1,LISTWISE_PPO1_0_22,200,58426,2d61e349dbd3e2e81450c9ac531218220b7e422d,142508.04,1351.67,4,23,0,0,0.8404255319148937,0,0
16/09/2020 17:24:50,LISTWISE,PPO1,LISTWISE_PPO1_0_23,200,25408,c503d742f094dc2048b72c3f78f5e2e6070a44e1,65621.291,4869.833,4,21,0,0,0.8215040773180308,0,0
