timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 03:52:23,PAIRWISE,PPO1,PAIRWISE_PPO1_0_59,200,29642,7ae7af989df7c0754f92b54c5f6470bf2d234c9c,30571.015,1126.732,4,22,0,0,0.9965744400527009,0,0
15/09/2020 03:52:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_60,200,24021,70e051946c4f3700cce3a0e1906a5371e24f7d84,27152.83,670.916,4,22,0,0,0.9981554677206851,0,0
15/09/2020 03:53:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_61,200,24021,0ac87b17a286ad3ed11ad585032d921f3a8c3434,27513.51,663.061,4,22,0,0,0.9971014492753624,0,0
15/09/2020 03:53:50,PAIRWISE,PPO1,PAIRWISE_PPO1_0_62,200,24021,9e151155a15598494079b08e0385aebbd050b999,28180.455,699.357,4,33,0,0,0.9984037034080933,0,0
15/09/2020 03:54:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_66,200,39893,28caccb2f0b5829d5904ace52a6783941ed41b96,39810.819,671.879,4,26,0,0,0.9945170133849379,0,0
15/09/2020 03:55:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_67,200,29642,f98f8bf48a08e55d9b07a770dad8b3fb927aa44e,32457.871,675.017,4,26,1,0.019230769230769232,0.9453313981615868,0.6730769230769231,0.9807692307692308
15/09/2020 03:55:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_68,200,29642,fd63ffd6af5fe72cbcb1f05888c7b3aa672013cc,32776.088,690.116,4,31,0,0,0.9964477726574501,0,0
15/09/2020 03:56:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_69,200,36916,bf545e4dd3a0414879b5707c8750613c24db8730,39348.656,739.413,4,48,0,0,0.9528192720387124,0,0
15/09/2020 03:57:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_70,200,63215,583638baf42a6ca0cdba74d8f0fd9206823d73d4,56978.956,679.001,4,30,0,0,0.9940772078265468,0,0
15/09/2020 03:57:57,PAIRWISE,PPO1,PAIRWISE_PPO1_0_75,200,35441,c4a7e644a5fc43210fa0a563e9087347e3eef67d,37915.518,671.637,4,21,0,0,0.9966777408637874,0,0
15/09/2020 03:58:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_77,200,22647,63eba2740e08ede085c78b131bc1a9c3f1d5ddb1,29949.741,667.686,4,21,0,0,0.9978858350951374,0,0
15/09/2020 03:59:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_80,200,22647,513f20ad26f2e940e9224be387eafd5d9c58556f,30024.394,673.74,4,26,0,0,0.9951620706337687,0,0
15/09/2020 03:59:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_81,200,29642,0986e7970561a77ade9bdaaf701e14017d105464,36126.911,1394.434,4,35,0,0,0.9844399731723675,0,0
15/09/2020 04:00:25,PAIRWISE,PPO1,PAIRWISE_PPO1_0_83,200,42904,39acf07bc85fb77c2eb287d05302948597ccc0d9,45616.849,681.511,4,27,0,0,0.9953823953823954,0,0
15/09/2020 04:01:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_84,200,31076,e0f5d6061f2c212c4e71f6e1b83506a045403bdb,36999.61,730.17,4,46,0,0,0.9959416311062039,0,0
15/09/2020 04:02:02,PAIRWISE,PPO1,PAIRWISE_PPO1_0_87,200,60016,5696c5208cdb00ae21cd45e07f2dc88ea6796091,57755.336,634.173,4,9,0,0,0.9964912280701754,0,0
15/09/2020 04:02:25,PAIRWISE,PPO1,PAIRWISE_PPO1_0_89,200,7505,def9299707ed1063d249559f0182f0fe559d33be,22255.076,674.5,4,22,0,0,0.9963109354413702,0,0
15/09/2020 04:03:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_90,200,24021,16a7be9334f986fad9c0a4ede14f5d4ac6d567fc,34095.335,675.894,4,23,0,0,0.9981498612395929,0,0
15/09/2020 04:03:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_91,200,25408,baba8cc875f5b197c08123b2d9add4cec3772300,34939.864,674.136,4,22,0,0,0.997364953886693,0,0
15/09/2020 04:04:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_92,200,24021,e82b2129021420d2c42af8232c6565b223685d80,35073.331,673.588,4,22,0,0,0.9976284584980237,0,0
15/09/2020 04:04:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_93,200,24021,016222a00fbcaf6870f4552d5f27b7a375412340,34361.355,716.644,4,40,0,0,0.9965672990063233,0,0
15/09/2020 04:05:44,PAIRWISE,PPO1,PAIRWISE_PPO1_0_100,200,50575,33a52972db9afbe9baf2be23d8faeeb9bab01ea7,53762.018,688.736,4,28,0,0,0.9936479128856625,0,0
15/09/2020 04:06:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_101,200,32521,13f756d83675e7bbdf62d3375cddae8bf4bcc599,40776.195,732.232,4,46,0,0,0.9960311539494494,0,0
15/09/2020 04:07:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_104,200,60016,5509eb7e31b74667950d30d166c77428061d6b4a,60788.774,678.646,4,22,0,0,0.9952569169960475,0,0
15/09/2020 04:08:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_106,200,24021,9f52fe40e25fe3861b7e8b8f05572cdbcba20456,35769.116,735.558,4,46,0,0,0.9949270388827549,0,0
15/09/2020 04:09:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_107,200,60016,db99bbd8f2c41b4c897312dbc4e4937227f9bec0,61577.381,729.143,4,46,0,0,0.9944794246665274,0,0
15/09/2020 04:10:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_108,200,60016,43b2fffb08b317f697244638f12ba267d2807b9f,61247.286,739.508,4,46,0,0,0.9954940168899764,0,0
15/09/2020 04:11:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_109,200,60016,11580a9ab6fd81cf832f52e2713fc0273dd70a13,61194.1,670.76,4,20,0,0,0.989198606271777,0,0
15/09/2020 04:11:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_112,200,21287,910ae1741aa6324566687775e81cbe3f8909024c,35557.622,639.569,4,15,0,0,0.9911290322580645,0,0
15/09/2020 04:12:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_114,200,14720,586296992e5fb4d68bf87c7914573813e1fcacd9,31533.037,762.441,4,56,0,0,0.9900359305343004,0,0
15/09/2020 04:13:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_115,200,76242,de71c0e40599310d519cc4da8d217e67ca38847a,73995.209,646.518,4,15,0,0,0.9975806451612903,0,0
15/09/2020 04:14:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_116,200,14720,9264ccd2857cc25cabf6a309f323dd95ed319495,32428.769,726.039,4,44,0,0,0.9874361593462717,0,0
15/09/2020 04:15:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_118,200,56842,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,63643.851,688.305,4,24,0,0,0.9946938775510205,0,0
15/09/2020 04:16:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_119,200,26807,0bfb0f2b5ec98b5fd85dd5ab58c6a4dd3c0a821a,41118.805,674.494,4,22,0,0,0.9865612648221344,0,0
15/09/2020 04:16:41,PAIRWISE,PPO1,PAIRWISE_PPO1_0_123,200,24021,2bbdd4e503e69fc06c5d371c15eec14258eac6d8,39636.751,662.3,4,22,0,0,0.9915678524374176,0,0
15/09/2020 04:17:22,PAIRWISE,PPO1,PAIRWISE_PPO1_0_124,200,24021,b39bac24d89b711a99962e05131a43b0d6c39865,40068.761,671.151,4,22,0,0,0.9942028985507246,0,0
15/09/2020 04:18:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_126,200,24021,3c8b03103f9a120be50b9e81f738ec1b903336e9,40233.595,656.525,4,17,0,0,0.9943977591036415,0,0
15/09/2020 04:18:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_132,200,17297,7c58d8a9919c5c9dbc1485a21d56bb3f37444060,36515.804,809.856,4,65,0,0,0.987391234719479,0,0
