timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
19/09/2020 00:57:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_55,200,26807,45ae5c7e42b07ff24e2385de57f70e9484a46ae3,62611.147,1196.222,4,12,0,0,0.8369230769230769,0,0
19/09/2020 00:58:39,POINTWISE,ACKTR,POINTWISE_ACKTR_0_56,200,11003,7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,42943.554,1081.9,4,11,0,0,0.7727272727272727,0,0
19/09/2020 00:59:21,POINTWISE,ACKTR,POINTWISE_ACKTR_0_57,200,9810,cd28a018fb327d38a30c502bedca66cffb26f271,40155.987,1081.877,4,8,0,0,0.9068627450980392,0,0
19/09/2020 01:00:00,POINTWISE,ACKTR,POINTWISE_ACKTR_0_58,200,6400,9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,36647.946,1101.633,4,9,0,0,0.7684210526315789,0,0
19/09/2020 01:00:41,POINTWISE,ACKTR,POINTWISE_ACKTR_0_61,200,7505,8aec465b44dedb7deacf80111ea5286914093094,38147.627,1084.373,4,8,0,0,0.8480392156862745,0,0
19/09/2020 01:01:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_64,200,6400,046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,36446.421,1080.679,4,16,0,0,0.7459893048128342,0,0
19/09/2020 01:02:08,POINTWISE,ACKTR,POINTWISE_ACKTR_0_65,200,16000,0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,46242.076,1082.491,4,11,0,0,0.6976284584980237,0,0
19/09/2020 01:02:50,POINTWISE,ACKTR,POINTWISE_ACKTR_0_66,200,9810,e11c00085cf0ba8c692522a851a387b63803c74c,39900.403,1085.331,4,16,0,0,0.804144385026738,0,0
19/09/2020 01:03:39,POINTWISE,ACKTR,POINTWISE_ACKTR_0_69,200,16000,5f667c031cdf02adbee9ef83cb71990333c58ba3,46417.746,1075.915,4,7,0,0,0.8285714285714286,0,0
19/09/2020 01:04:17,POINTWISE,ACKTR,POINTWISE_ACKTR_0_71,200,5330,26ee48193928f525fe0885cba6b28fdc8eff6af9,35895.06,1084.473,4,14,1,0.9642857142857143,0.774384236453202,0.75,0.9642857142857143
19/09/2020 01:05:02,POINTWISE,ACKTR,POINTWISE_ACKTR_0_72,200,13460,6525cc4035fe8df3308c03f0ca9f450728e122ac,43483.61,1086.505,4,10,1,0.65,0.7246753246753247,0.24999999999999994,0.9500000000000001
19/09/2020 01:05:44,POINTWISE,ACKTR,POINTWISE_ACKTR_0_73,200,8643,84cf29ecf31c67c7640f8821d4fdda625a173aa6,38845.586,1078.021,4,7,1,0.3571428571428571,0.8642857142857143,0.07142857142857142,0.9285714285714286
19/09/2020 01:06:22,POINTWISE,ACKTR,POINTWISE_ACKTR_0_74,200,5330,893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,36220.334,1103.673,4,10,1,0.35000000000000003,0.7480519480519481,0.45,0.9500000000000001
19/09/2020 01:07:03,POINTWISE,ACKTR,POINTWISE_ACKTR_0_75,200,8643,e6aae3a8bffb981b8dce19642cc1ab831a428cae,38884.31,1073.976,4,7,0,0,0.8214285714285714,0,0
19/09/2020 01:07:41,POINTWISE,ACKTR,POINTWISE_ACKTR_0_76,200,5330,b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,35835.81,1094.246,4,7,0,0,0.8071428571428572,0,0
19/09/2020 01:08:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_79,200,5330,10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,36071.37,1080.846,4,7,0,0,0.8357142857142857,0,0
19/09/2020 01:08:58,POINTWISE,ACKTR,POINTWISE_ACKTR_0_81,200,5330,c8f122c30463a186b0586c1370aa2b8e87890375,36112.792,1070.262,4,7,0,0,0.7785714285714286,0,0
19/09/2020 01:09:36,POINTWISE,ACKTR,POINTWISE_ACKTR_0_82,200,5330,de73ad3115c19d5f0771754d233d74055a2a10bc,35819.115,1156.47,4,168,0,0,0.7676116396728129,0,0
19/09/2020 01:13:43,POINTWISE,ACKTR,POINTWISE_ACKTR_0_83,200,281981,7fb571b16cc4a0912e8d74609941563c79fe9e97,244341.142,1284.674,4,168,0,0,0.7379982491829102,0,0
19/09/2020 01:17:48,POINTWISE,ACKTR,POINTWISE_ACKTR_0_84,200,281981,59fe593a42bc2da17a58e396afe6d3aa4f99c53d,242573.376,1176.116,4,8,0,0,0.6519607843137255,0,0
19/09/2020 01:18:26,POINTWISE,ACKTR,POINTWISE_ACKTR_0_89,200,6400,809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,36411.246,1103.608,4,76,0,0,0.703275568600646,0,0
19/09/2020 01:20:23,POINTWISE,ACKTR,POINTWISE_ACKTR_0_90,200,110168,b723f82bd55e1b78a370925393d3ee638020da0b,114185.342,1268.439,4,376,0,0,0.7082070161703207,0,0
19/09/2020 01:30:02,POINTWISE,ACKTR,POINTWISE_ACKTR_0_91,200,718505,8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,577085.403,1188.623,4,13,0,0,0.7032967032967034,0,0
19/09/2020 01:30:47,POINTWISE,ACKTR,POINTWISE_ACKTR_0_93,200,12221,26e61145839e4da47eb83edfba406ceefc0b67bf,42770.38,1092.119,4,46,0,0,0.7838918564053594,0,0
19/09/2020 01:32:09,POINTWISE,ACKTR,POINTWISE_ACKTR_0_94,200,60016,e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,79761.762,1169.508,4,30,0,0,0.9093601269169751,0,0
19/09/2020 01:33:13,POINTWISE,ACKTR,POINTWISE_ACKTR_0_98,200,35441,0c1e6fb256aa1b4f963d325ac818f09955961459,61880.213,1194.282,4,32,0,0,0.8926573426573426,0,0
