timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 20:27:23,POINTWISE,ACKTR,POINTWISE_ACKTR_0_32,200,49026,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,42482.478,977.63,4,40,0,0,0.7177055103884372,0,0
15/09/2020 20:28:09,POINTWISE,ACKTR,POINTWISE_ACKTR_0_33,200,50575,e3f4a014c80d36a5c0bac204da313574077386a9,44064.287,1092.69,4,11,0,0,0.9525691699604744,0,0
15/09/2020 20:28:30,POINTWISE,ACKTR,POINTWISE_ACKTR_0_34,200,9810,bde4a3111c9675484705a2589dc95bcc80839ed9,18915.159,1061.795,4,11,0,0,0.8893280632411067,0,0
15/09/2020 20:28:51,POINTWISE,ACKTR,POINTWISE_ACKTR_0_35,200,9810,5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,19292.384,937.81,4,7,0,0,0.6571428571428571,0,0
15/09/2020 20:29:10,POINTWISE,ACKTR,POINTWISE_ACKTR_0_36,200,5330,45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,16888.463,944.729,4,36,0,0,0.7280636801184747,0,0
15/09/2020 20:29:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_37,200,44423,4156c6434c4e5f25498c5efd032cf47f73986ac2,41982.906,1140.397,4,11,0,0,0.8142292490118577,0,0
15/09/2020 20:30:17,POINTWISE,ACKTR,POINTWISE_ACKTR_0_40,200,9810,2f20700e981c1365a6a782338f1631799d44fa82,20693.194,1038.932,4,7,0,0,0.7,0,0
15/09/2020 20:30:37,POINTWISE,ACKTR,POINTWISE_ACKTR_0_42,200,5330,f2738a847a0f777cafb30b378778508979b7f31d,18355.126,962.199,4,7,0,0,0.7214285714285714,0,0
15/09/2020 20:30:57,POINTWISE,ACKTR,POINTWISE_ACKTR_0_43,200,5330,dc14c05e165fe7e817d15fd296b84956fc3b5775,18702.054,976.61,4,36,1,0.20833333333333331,0.7679254597062817,0.40277777777777773,0.986111111111111
15/09/2020 20:31:43,POINTWISE,ACKTR,POINTWISE_ACKTR_0_44,200,44423,5c525963554c59fdb6a4b2be9dbea2796c66b025,43806.936,1135.606,4,12,0,0,0.7692307692307693,0,0
15/09/2020 20:32:09,POINTWISE,ACKTR,POINTWISE_ACKTR_0_46,200,11003,25c9f11a19c76cba628e4751d5987df79258a64d,23079.523,1069.501,4,40,1,0.5125,0.860840108401084,0.33749999999999997,0.9874999999999999
15/09/2020 20:32:59,POINTWISE,ACKTR,POINTWISE_ACKTR_0_47,200,50575,8e780ad009d9911984f3230ec6d45b07db6687b6,48872.258,937.366,4,11,0,0,0.8162055335968379,0,0
15/09/2020 20:33:24,POINTWISE,ACKTR,POINTWISE_ACKTR_0_48,200,9810,85e695639a1d09ce5ba495468c65a6744c8bcc5e,23214.966,964.411,4,14,0,0,0.7330049261083744,0,0
15/09/2020 20:33:53,POINTWISE,ACKTR,POINTWISE_ACKTR_0_52,200,13460,b3027a902b5973b57aa7aa487e08222309bc258b,26221.36,978.926,4,52,0,0,0.7412813601492847,0,0
15/09/2020 20:34:58,POINTWISE,ACKTR,POINTWISE_ACKTR_0_53,200,69684,e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,62952.711,979.675,4,49,0,0,0.8410142238713667,0,0
15/09/2020 20:35:59,POINTWISE,ACKTR,POINTWISE_ACKTR_0_54,200,64824,57eb70e145b566b0ed60b2131b57bde6775eff03,59494.849,960.869,4,44,0,0,0.7482465100442629,0,0
15/09/2020 20:36:56,POINTWISE,ACKTR,POINTWISE_ACKTR_0_55,200,56842,eb471913f14a4cce12ff847590b8a6d2f856f999,54957.629,974.267,4,20,0,0,0.786759581881533,0,0
15/09/2020 20:37:31,POINTWISE,ACKTR,POINTWISE_ACKTR_0_57,200,21287,6af5c8e92cba5f88120e3838d32551f5f5c1518d,32968.485,974.238,4,45,0,0,0.8158942506768594,0,0
15/09/2020 20:38:30,POINTWISE,ACKTR,POINTWISE_ACKTR_0_58,200,58426,c090c720f1b3669f4565e10c965e1dcab9c3143a,56912.648,970.216,4,44,0,0,0.7341845420497106,0,0
15/09/2020 20:39:28,POINTWISE,ACKTR,POINTWISE_ACKTR_0_59,200,56842,f535c96f2fcbe855f1c7d0226f4255ee053f1f29,56387.334,978.695,4,46,0,0,0.7348631792545731,0,0
15/09/2020 20:40:30,POINTWISE,ACKTR,POINTWISE_ACKTR_0_61,200,60016,0225d97061b8ff601cdd5b9c65b94277ef6e794d,58926.43,1133.756,4,49,0,0,0.8582560296846011,0,0
15/09/2020 20:41:34,POINTWISE,ACKTR,POINTWISE_ACKTR_0_62,200,64824,8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,62562.828,1142.7359999999999,4,45,0,0,0.8156075808249721,0,0
15/09/2020 20:42:35,POINTWISE,ACKTR,POINTWISE_ACKTR_0_63,200,58426,9c3eaa746e837d605595c889e4441b9f458c0b5b,58421.486,971.109,4,44,0,0,0.8048348655090228,0,0
15/09/2020 20:43:35,POINTWISE,ACKTR,POINTWISE_ACKTR_0_67,200,56842,637458b5f396cfc156288457d0507474a52bf70d,57956.317,961.015,4,8,0,0,0.9313725490196079,0,0
15/09/2020 20:44:03,POINTWISE,ACKTR,POINTWISE_ACKTR_0_70,200,6400,13e223cfa53e91e6c852a400e362466eb11f8ce7,26409.036,957.469,4,8,0,0,0.8872549019607843,0,0
15/09/2020 20:44:32,POINTWISE,ACKTR,POINTWISE_ACKTR_0_71,200,6400,43ae7b34461aa9c65f88c1c9ca083f82d46351e6,26731.715,1132.005,4,8,0,0,0.9411764705882353,0,0
15/09/2020 20:45:01,POINTWISE,ACKTR,POINTWISE_ACKTR_0_72,200,6400,7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,27417.349,959.1,4,14,0,0,0.8492610837438423,0,0
15/09/2020 20:45:36,POINTWISE,ACKTR,POINTWISE_ACKTR_0_74,200,13460,6660aeec6eea41b203ecfcac8cf6fa02ae978f69,32657.327,1004.986,4,37,0,0,0.7958463726884779,0,0
15/09/2020 20:46:31,POINTWISE,ACKTR,POINTWISE_ACKTR_0_79,200,45949,030a160462cbf129e170b92ee296310ad0139dc8,53252.242,1072.2930000000001,4,48,0,0,0.8604302545760573,0,0
15/09/2020 20:47:38,POINTWISE,ACKTR,POINTWISE_ACKTR_0_80,200,63215,725c8deb6276d930767f588a65dcce803dd6e10c,65303.235,955.094,4,43,0,0,0.7985711161332653,0,0
15/09/2020 20:48:40,POINTWISE,ACKTR,POINTWISE_ACKTR_0_81,200,55265,fb0f8365319c042e65608f5ddcdd5d2649513896,59550.743,968.955,4,49,0,0,0.8366852195423624,0,0
15/09/2020 20:49:49,POINTWISE,ACKTR,POINTWISE_ACKTR_0_83,200,64824,bb5525efda663ffc6ac397063caa89062610feae,66543.712,940.264,4,9,0,0,0.8105263157894737,0,0
15/09/2020 20:50:21,POINTWISE,ACKTR,POINTWISE_ACKTR_0_84,200,7505,27d41e20c2aeea6a254951dca71d5b2b0a579f3c,30373.579,1134.913,4,50,0,0,0.7306697728596389,0,0
15/09/2020 20:51:31,POINTWISE,ACKTR,POINTWISE_ACKTR_0_87,200,66438,43714bf156811333b46e605a4e16c596abf9b8d8,68245.086,1106.316,4,46,0,0,0.8245053862910686,0,0
15/09/2020 20:52:38,POINTWISE,ACKTR,POINTWISE_ACKTR_0_88,200,60016,e6cccde796ab8d86c7e8cd50357241bb65013b57,64509.817,1049.943,4,45,0,0,0.8337314859053989,0,0
15/09/2020 20:53:44,POINTWISE,ACKTR,POINTWISE_ACKTR_0_89,200,58426,7013973ace1f7dbc86e60efd22ebadde7d75811c,63891.177,990.828,4,46,0,0,0.7624063740264391,0,0
15/09/2020 20:54:52,POINTWISE,ACKTR,POINTWISE_ACKTR_0_90,200,60016,c262d207d6b24c790ac481e188ca2a0fc37a09a6,66262.232,1073.749,4,41,0,0,0.7889677175601361,0,0
15/09/2020 20:55:55,POINTWISE,ACKTR,POINTWISE_ACKTR_0_93,200,52131,d61e69628a29eb6df3c445ac5788fc2186fdf283,61194.326,947.483,4,40,0,0,0.7212737127371274,0,0
15/09/2020 20:56:58,POINTWISE,ACKTR,POINTWISE_ACKTR_0_95,200,50575,7aa85069750c58427c296d38268a833676c401cd,60642.069,1072.382,4,46,0,0,0.8105696636925189,0,0
15/09/2020 20:58:07,POINTWISE,ACKTR,POINTWISE_ACKTR_0_96,200,60016,40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,67563.915,973.821,4,41,0,0,0.7167205406993828,0,0
15/09/2020 20:59:12,POINTWISE,ACKTR,POINTWISE_ACKTR_0_97,200,52131,133035a898dad05b8dc81f56b01e9aef224eb6e5,62736.132,986.036,4,43,0,0,0.6806152948895531,0,0
15/09/2020 21:00:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_99,200,55265,b36a599aad54e8902c09aba1fa31f3c1b3006bd6,65017.79,1096.873,4,43,0,0,0.7581468251075308,0,0
15/09/2020 21:01:26,POINTWISE,ACKTR,POINTWISE_ACKTR_0_100,200,55265,d1cb5e67a233c1371f898176cd30ce00de4481be,65252.22,980.194,4,49,0,0,0.7738528138528139,0,0
15/09/2020 21:02:41,POINTWISE,ACKTR,POINTWISE_ACKTR_0_105,200,64824,587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,72733.399,1052.454,4,19,0,0,0.762753036437247,0,0
15/09/2020 21:03:27,POINTWISE,ACKTR,POINTWISE_ACKTR_0_107,200,19942,95e968e849c053dc8396058d036a16e7eb69e75c,44093.942,1052.272,4,40,0,0,0.7079042457091238,0,0
15/09/2020 21:04:33,POINTWISE,ACKTR,POINTWISE_ACKTR_0_110,200,50575,92440e4206a12ffd455def326c181058b53b6681,64059.043,1077.262,4,7,0,0,0.8357142857142857,0,0
15/09/2020 21:05:11,POINTWISE,ACKTR,POINTWISE_ACKTR_0_116,200,5330,deaa5cae5aded29c7563b0b2140ebbe53de2a558,36225.547,1062.788,4,41,0,0,0.6731455438478653,0,0
15/09/2020 21:06:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_118,200,52131,a603a06c380cd39764fc76fa4343846d9cfd9f23,65933.5,961.541,4,41,0,0,0.6966961924352462,0,0
15/09/2020 21:07:27,POINTWISE,ACKTR,POINTWISE_ACKTR_0_119,200,52131,0b993b7f29f55189237026dcc8411a3ceeacbdc9,66192.118,1067.641,4,38,0,0,0.751091014248909,0,0
15/09/2020 21:08:33,POINTWISE,ACKTR,POINTWISE_ACKTR_0_120,200,47484,a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,63758.241,958.089,4,38,0,0,0.7290604132709396,0,0
15/09/2020 21:09:39,POINTWISE,ACKTR,POINTWISE_ACKTR_0_121,200,47484,aa84691881c2823e58c4cf9efa0c88622b37f9db,63927.905,1066.641,4,8,0,0,0.9264705882352942,0,0
15/09/2020 21:10:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_124,200,6400,46dec0fe3c842ee25127245c192a8f31fb24107b,38579.457,971.673,4,28,0,0,0.7780658542908997,0,0
15/09/2020 21:11:17,POINTWISE,ACKTR,POINTWISE_ACKTR_0_125,200,32521,89e4e2276dd9ef755a2bea2901fccbdaebe9012e,55814.243,1056.554,4,9,0,0,0.7824561403508772,0,0
15/09/2020 21:12:00,POINTWISE,ACKTR,POINTWISE_ACKTR_0_126,200,7505,c1a06a898e90f4b1da733d120e44ec8dbb30c430,40755.692,972.186,4,50,0,0,0.8314036109493302,0,0
15/09/2020 21:13:20,POINTWISE,ACKTR,POINTWISE_ACKTR_0_127,200,66438,57bf6f14ed80e57e249193f463f4993f90ba8615,77970.128,970.426,4,43,0,0,0.802033972442954,0,0
15/09/2020 21:14:33,POINTWISE,ACKTR,POINTWISE_ACKTR_0_141,200,55265,24b384287de3ff0c1605afd6d3bdf279c84eae58,71117.817,1078.384,4,12,0,0,0.7661538461538462,0,0
15/09/2020 21:15:19,POINTWISE,ACKTR,POINTWISE_ACKTR_0_147,200,11003,8ee6c1940294778f6745e5a0fe77ce3940f67d10,44211.385,965.521,4,8,0,0,0.7941176470588235,0,0
15/09/2020 21:16:03,POINTWISE,ACKTR,POINTWISE_ACKTR_0_150,200,6400,780bfb95abefbc255f44175ae748be1f5ad9cebb,41752.248,1053.91,4,13,0,0,0.7545787545787546,0,0
15/09/2020 21:16:50,POINTWISE,ACKTR,POINTWISE_ACKTR_0_151,200,12221,b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,45422.06,954.875,4,9,0,0,0.8982456140350877,0,0
15/09/2020 21:17:36,POINTWISE,ACKTR,POINTWISE_ACKTR_0_152,200,7505,347c203943b68a1dddede34185b0b3852c7d598b,43366.759,956.231,4,6,0,0,0.8351648351648352,0,0
15/09/2020 21:18:20,POINTWISE,ACKTR,POINTWISE_ACKTR_0_153,200,4301,d763ea06a0013edb2b7d83ec29f0764b1452b10c,41715.117,1057.422,4,9,0,0,0.9789473684210527,0,0
15/09/2020 21:19:06,POINTWISE,ACKTR,POINTWISE_ACKTR_0_157,200,7505,b39f72ddcbac2eda7f89339c3c5bfce4c10d0801,44304.621,945.53,4,17,0,0,0.861624649859944,0,0
15/09/2020 21:19:58,POINTWISE,ACKTR,POINTWISE_ACKTR_0_166,200,17297,f2d0ce3eda81d747692796fc8cbba5166803270f,50497.807,1041.74,4,16,0,0,0.7613636363636364,0,0
15/09/2020 21:20:50,POINTWISE,ACKTR,POINTWISE_ACKTR_0_167,200,16000,afdff25ff4193a0d49db24111b057c73a1764712,49784.264,963.851,4,41,0,0,0.7611351328659586,0,0
15/09/2020 21:22:05,POINTWISE,ACKTR,POINTWISE_ACKTR_0_178,200,52131,2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,73206.655,983.514,4,10,0,0,1.0,0,0
15/09/2020 21:22:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_181,200,8643,ebffe06e69c19f9e918ae0c645611ee751db3197,46466.345,1048.797,4,10,0,0,0.9064935064935065,0,0
15/09/2020 21:23:43,POINTWISE,ACKTR,POINTWISE_ACKTR_0_182,200,8643,f47c56db6a8b603796b473d0ff7619b549c8ca88,47111.599,1066.245,4,11,0,0,0.6818181818181818,0,0
15/09/2020 21:24:33,POINTWISE,ACKTR,POINTWISE_ACKTR_0_183,200,9810,44554f0549d174c139c614a5fd2553212648a015,47864.536,1026.201,4,6,0,0,0.7912087912087912,0,0
15/09/2020 21:25:20,POINTWISE,ACKTR,POINTWISE_ACKTR_0_184,200,4301,4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,45596.237,961.969,4,9,0,0,0.9438596491228071,0,0
15/09/2020 21:26:11,POINTWISE,ACKTR,POINTWISE_ACKTR_0_185,200,7505,bd0646eb7d68c6346aba98ed4ebd22804e680187,48442.284,1051.649,4,8,0,0,0.9019607843137255,0,0
15/09/2020 21:27:00,POINTWISE,ACKTR,POINTWISE_ACKTR_0_188,200,6400,e91f6da3d7f4cc218e2d0d3f00565c788aed80fe,47312.658,1094.205,4,49,0,0,0.7276190476190476,0,0
15/09/2020 21:28:26,POINTWISE,ACKTR,POINTWISE_ACKTR_0_199,200,64824,27ca378cc06390e2a46c1de9df243dfd1c548015,84488.194,962.126,4,9,0,0,0.8771929824561403,0,0
15/09/2020 21:29:17,POINTWISE,ACKTR,POINTWISE_ACKTR_0_207,200,7505,511b77dc01697ba8f459832ffe3552542d434568,48817.41,974.87,4,44,0,0,0.6975825672454886,0,0
15/09/2020 21:30:40,POINTWISE,ACKTR,POINTWISE_ACKTR_0_208,200,56842,c59e13bde1d58afaae945835e6b2b4f1e185fa14,80276.83,1046.431,4,12,0,0,0.7615384615384615,0,0
15/09/2020 21:31:33,POINTWISE,ACKTR,POINTWISE_ACKTR_0_209,200,11003,aa9407198ca457e02ee295b73964a5ddf0fe78cf,51408.725,943.605,4,10,0,0,0.7818181818181819,0,0
15/09/2020 21:32:26,POINTWISE,ACKTR,POINTWISE_ACKTR_0_210,200,8643,d5766aa2a4d8db0705ab8aff9e561638a397bab0,50965.904,1091.74,4,22,0,0,0.7957839262187089,0,0
15/09/2020 21:33:29,POINTWISE,ACKTR,POINTWISE_ACKTR_0_213,200,24021,38599491bfc9049de0ca161549eb1ab015d6c6b0,61080.784,981.957,4,54,0,0,0.7562969140950793,0,0
15/09/2020 21:35:04,POINTWISE,ACKTR,POINTWISE_ACKTR_0_215,200,72952,95e3d6f4f9fee4b7b9b8d4d28fbaeb45820a97e7,92584.694,1087.755,4,52,0,0,0.695977607298362,0,0
15/09/2020 21:36:36,POINTWISE,ACKTR,POINTWISE_ACKTR_0_216,200,69684,2e770e478306ab7e73b3bee913c1e7e719ef08b5,90676.138,1077.709,4,37,0,0,0.7671123755334281,0,0
15/09/2020 21:37:54,POINTWISE,ACKTR,POINTWISE_ACKTR_0_220,200,45949,ed6115b320aa309100ba2edabff22f5e0c51a71b,75404.781,1061.925,4,8,0,0,0.75,0,0
15/09/2020 21:38:47,POINTWISE,ACKTR,POINTWISE_ACKTR_0_227,200,6400,7a65b53b598dc993f095f33aa4b2bf73edda2c03,51452.265,1105.319,4,47,0,0,0.8251399776035834,0,0
15/09/2020 21:40:16,POINTWISE,ACKTR,POINTWISE_ACKTR_0_228,200,61613,d61a6b00906bbd3305c0167bfecc80cecd0fce0b,87263.586,970.104,4,47,0,0,0.8120660694288914,0,0
