timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 10:44:56,PAIRWISE,PPO2,PAIRWISE_PPO2_0_0,200,9810,ce0c082898e3551d313fb5b73763f399232b3fd5,11258.022,994.837,4,11,0,0,0.9387351778656127,0,0
16/09/2020 10:45:09,PAIRWISE,PPO2,PAIRWISE_PPO2_0_1,200,9810,5b98a73e4db8d0cb1f29138b2f14319df7840ce1,11456.805,1050.396,4,15,0,0,0.95,0,0
16/09/2020 10:45:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_2,200,14720,1d1883f0e20215720eb583fd43eee088808c616b,16616.331,1196.821,4,85,0,0,0.8585643314853482,0,0
16/09/2020 10:47:30,PAIRWISE,PPO2,PAIRWISE_PPO2_0_3,200,125959,bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,119646.956,856.824,4,11,0,0,0.9940711462450593,0,0
16/09/2020 10:47:44,PAIRWISE,PPO2,PAIRWISE_PPO2_0_4,200,9810,697329630f16ee37cab30004aab5b0831fc9ecc3,12805.109,1087.281,4,11,0,0,0.9940711462450593,0,0
16/09/2020 10:47:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_7,200,9810,aa31bc6c313789c344d715b7c1aeea0cd8de47e2,13547.697,825.277,4,7,0,0,0.8785714285714286,0,0
16/09/2020 10:48:15,PAIRWISE,PPO2,PAIRWISE_PPO2_0_10,200,5330,7e85d1cf54b1e467607a0019b56f91577ebe2e4f,13525.67,1068.0819999999999,4,57,0,0,0.96146137457587,0,0
16/09/2020 10:49:29,PAIRWISE,PPO2,PAIRWISE_PPO2_0_11,200,77894,13cd4e0ac3ab76a4dc091eda457f9a111727cba2,72621.724,842.608,4,6,0,0,0.967032967032967,0,0
16/09/2020 10:49:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_12,200,4301,648eebba22d6398a01b0924975bedced8469ac80,13734.382,1157.4569999999999,4,57,0,0,0.9751282253610037,0,0
16/09/2020 10:51:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_13,200,77894,eaa9269ac80c2a957cabed0c46173149a4137c24,80516.82,1067.29,4,57,0,0,0.9773692101317762,0,0
16/09/2020 10:52:30,PAIRWISE,PPO2,PAIRWISE_PPO2_0_14,200,77894,4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,80462.639,1001.673,4,45,0,0,0.9655677655677656,0,0
16/09/2020 10:53:30,PAIRWISE,PPO2,PAIRWISE_PPO2_0_15,200,58426,e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,58148.503,979.642,4,7,0,0,0.9928571428571429,0,0
16/09/2020 10:53:49,PAIRWISE,PPO2,PAIRWISE_PPO2_0_16,200,5330,fbb5d31a581c24e925c442a7754358d2b62a669d,17230.608,1107.348,4,38,0,0,0.9590935380409065,0,0
16/09/2020 10:54:46,PAIRWISE,PPO2,PAIRWISE_PPO2_0_17,200,47484,b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,55340.867,879.589,4,19,0,0,0.9777327935222672,0,0
16/09/2020 10:55:18,PAIRWISE,PPO2,PAIRWISE_PPO2_0_20,200,19942,c7c85ee39892df3ca007c6596c41654865be7e43,29648.904,908.338,4,9,0,0,0.8070175438596491,0,0
16/09/2020 10:55:41,PAIRWISE,PPO2,PAIRWISE_PPO2_0_21,200,7505,1f56bd103d53c8c6ba7502c6586c26be01bfdb80,21321.639,1142.718,4,45,0,0,0.9728937728937729,0,0
16/09/2020 10:56:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_22,200,58426,2d61e349dbd3e2e81450c9ac531218220b7e422d,62163.005,884.959,4,23,0,0,0.9030989824236818,0,0
16/09/2020 10:57:23,PAIRWISE,PPO2,PAIRWISE_PPO2_0_23,200,25408,c503d742f094dc2048b72c3f78f5e2e6070a44e1,36825.536,892.826,4,21,0,0,0.9226819691935971,0,0
16/09/2020 10:58:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_24,200,22647,a2d41db55aa46bd4fedb215c978f03e282cf1ffb,34577.451,969.818,4,21,0,0,0.9691935971005738,0,0
16/09/2020 10:58:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_25,200,22647,71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,36061.638,901.587,4,21,0,0,0.9909392932648746,0,0
16/09/2020 10:59:16,PAIRWISE,PPO2,PAIRWISE_PPO2_0_26,200,22647,d772e171d64c9dc617f16cbb8475d13792538e15,36248.668,883.096,4,6,0,0,0.989010989010989,0,0
16/09/2020 10:59:39,PAIRWISE,PPO2,PAIRWISE_PPO2_0_30,200,4301,d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,21375.509,885.45,4,22,0,0,0.9093544137022398,0,0
16/09/2020 11:00:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_31,200,24021,b3c31a379e9ad7cd22cb7f0669b82361ced84992,38733.393,1040.251,4,21,0,0,0.9169435215946844,0,0
16/09/2020 11:00:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_35,200,22647,be21e8fc35f564abe742026bc234d3bc59e84bf4,36143.136,987.793,4,11,0,0,0.9288537549407114,0,0
16/09/2020 11:01:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_39,200,9810,05a6beba76b3195b26f2b15919d4f3a95b22c580,27771.988,1053.414,4,10,0,0,0.9194805194805195,0,0
16/09/2020 11:01:56,PAIRWISE,PPO2,PAIRWISE_PPO2_0_40,200,8643,e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,27700.073,939.309,4,21,0,0,0.9540924192086983,0,0
16/09/2020 11:02:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_41,200,22647,dad86bc0a29689fd29bf03b382a39621718e8b05,39774.842,1232.186,4,102,0,0,0.9427449123149141,0,0
16/09/2020 11:05:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_42,200,156517,9c506279188a90dbbe124386cc52016682d17b5c,149276.917,988.421,4,24,0,0,0.9373469387755102,0,0
16/09/2020 11:05:54,PAIRWISE,PPO2,PAIRWISE_PPO2_0_43,200,26807,b9f04d9be3e7ff300520da194fe29ed5c1861787,42584.735,1025.139,4,32,0,0,0.9715909090909091,0,0
16/09/2020 11:06:50,PAIRWISE,PPO2,PAIRWISE_PPO2_0_44,200,38400,ad1b72b7ece0166c5fbe0c6136213589eeed9945,54184.396,1328.025,4,113,0,0,0.929242524657908,0,0
16/09/2020 11:09:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_45,200,176736,8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,167252.61,1126.334,4,33,0,0,0.8962407215260595,0,0
16/09/2020 11:10:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_46,200,39893,72bbbbc559992e5e6bf17279d8194aaa80c62e85,54392.002,1011.293,4,15,0,0,0.9887096774193549,0,0
16/09/2020 11:11:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_47,200,14720,42f2058c83f256d8654b349d5249d6f59920f88b,36366.758,1266.37,4,108,0,0,0.9468495891993969,0,0
16/09/2020 11:13:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_48,200,167505,09686fad46d49016057bae8f02dc79f409b7bd10,160578.716,990.815,4,24,0,0,0.9216326530612244,0,0
16/09/2020 11:14:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_54,200,26807,0807eedad6aa9544d90b2e7cec103fb9c40b714d,46254.574,1079.837,4,57,0,0,0.9633393829401089,0,0
16/09/2020 11:16:16,PAIRWISE,PPO2,PAIRWISE_PPO2_0_55,200,77894,3421e6adb4a3a4fadae79feb0f180e78e2698374,88824.454,1049.568,4,24,0,0,0.9775510204081632,0,0
16/09/2020 11:17:04,PAIRWISE,PPO2,PAIRWISE_PPO2_0_58,200,26807,9c5b6cdc7108eb071785b0c4edd205650cdf1ca4,46228.887,963.922,4,40,0,0,0.9854110207768745,0,0
16/09/2020 11:18:16,PAIRWISE,PPO2,PAIRWISE_PPO2_0_59,200,50575,db6f7c1d74ba64211221a69cfa9fe7171a9199e8,70434.089,882.24,4,15,0,0,0.9717741935483871,0,0
16/09/2020 11:18:58,PAIRWISE,PPO2,PAIRWISE_PPO2_0_61,200,14720,cac7a60abf0a4451a5c80ef57343a14ea1ba443f,39777.214,1260.8,4,113,0,0,0.949446928302785,0,0
16/09/2020 11:21:50,PAIRWISE,PPO2,PAIRWISE_PPO2_0_66,200,176736,a3b74d9c230a85df8ebeef3169fc1cd0439c9a87,170713.718,1298.15,4,111,0,0,0.9644588534723064,0,0
16/09/2020 11:24:41,PAIRWISE,PPO2,PAIRWISE_PPO2_0_68,200,173036,33bb9fe25b9200e75cc4bf2483b17a35df960034,168010.442,1068.788,4,58,0,0,0.9502015615399602,0,0
16/09/2020 11:26:15,PAIRWISE,PPO2,PAIRWISE_PPO2_0_78,200,79552,5acf310d08b2bc5182cf936616ef70938cb2c499,92648.51,1052.771,4,56,0,0,0.976245924545878,0,0
16/09/2020 11:27:53,PAIRWISE,PPO2,PAIRWISE_PPO2_0_80,200,76242,38140a5d8dffec88f7c88da73ce3989770e086e6,95656.766,1002.865,4,56,0,0,0.9824339610087165,0,0
16/09/2020 11:29:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_81,200,76242,4a32861c326696e82efd3947384bd6d949faab28,96361.866,1129.599,4,45,0,0,0.9732441471571907,0,0
16/09/2020 11:30:53,PAIRWISE,PPO2,PAIRWISE_PPO2_0_82,200,58426,103b64a373256feae6ca85f2bf220e7694e48fa4,79498.824,1017.406,4,56,0,0,0.9870916228624659,0,0
16/09/2020 11:32:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_83,200,76242,6423a7665516d738ae50d272e3b4ca72cdb89a9d,92307.801,1046.645,4,56,0,0,0.9851453855878635,0,0
16/09/2020 11:34:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_84,200,76242,91d6bd74fa358fdc8d7cb7681c76c509fd9a8e7d,98648.963,894.957,4,18,0,0,0.9046941678520626,0,0
16/09/2020 11:34:56,PAIRWISE,PPO2,PAIRWISE_PPO2_0_85,200,18611,8f9271399aca64a6f5afe36d3eec365eb68e310e,47233.127,940.924,4,25,0,0,0.9858823529411764,0,0
16/09/2020 11:35:53,PAIRWISE,PPO2,PAIRWISE_PPO2_0_86,200,28219,10325422e5a4735aa87a4d47bdb377e09fe963d2,55288.673,859.362,4,6,0,0,0.8571428571428571,0,0
16/09/2020 11:36:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_89,200,4301,a945ecbbdda782b51d5c2c670345fbf4dffacab7,36118.835,1137.0,4,56,0,0,0.9617739037860137,0,0
16/09/2020 11:38:08,PAIRWISE,PPO2,PAIRWISE_PPO2_0_90,200,76242,8c5335e6c67f88568099622cf37667d69db06524,95306.19,1047.571,4,56,0,0,0.97599640694657,0,0
16/09/2020 11:39:46,PAIRWISE,PPO2,PAIRWISE_PPO2_0_92,200,76242,4f82195afdc4279c05826fc20f8642bfdaaafec3,94988.999,1247.3600000000001,4,111,0,0,0.9198755129248403,0,0
