timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
19/09/2020 21:30:38,LISTWISE,DQN,LISTWISE_DQN_0_0,200,9810,ce0c082898e3551d313fb5b73763f399232b3fd5,142077.369,1049.484,4,11,0,0,0.8695652173913043,0,0
19/09/2020 21:33:00,LISTWISE,DQN,LISTWISE_DQN_0_1,200,9810,5b98a73e4db8d0cb1f29138b2f14319df7840ce1,140592.186,1359.06,4,15,0,0,0.8104838709677419,0,0
19/09/2020 21:35:52,LISTWISE,DQN,LISTWISE_DQN_0_2,200,14720,1d1883f0e20215720eb583fd43eee088808c616b,169225.173,1495.08,4,85,0,0,0.796764825881393,0,0
19/09/2020 21:50:26,LISTWISE,DQN,LISTWISE_DQN_0_3,200,125959,bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,872101.806,1133.396,4,11,0,0,0.8537549407114624,0,0
19/09/2020 21:52:49,LISTWISE,DQN,LISTWISE_DQN_0_4,200,9810,697329630f16ee37cab30004aab5b0831fc9ecc3,140914.966,1150.529,4,11,0,0,0.8893280632411067,0,0
19/09/2020 21:55:13,LISTWISE,DQN,LISTWISE_DQN_0_7,200,9810,aa31bc6c313789c344d715b7c1aeea0cd8de47e2,142216.637,1208.405,4,7,0,0,0.75,0,0
19/09/2020 21:57:12,LISTWISE,DQN,LISTWISE_DQN_0_10,200,5330,7e85d1cf54b1e467607a0019b56f91577ebe2e4f,116303.651,1136.6100000000001,4,57,0,0,0.7698729582577133,0,0
19/09/2020 22:06:34,LISTWISE,DQN,LISTWISE_DQN_0_11,200,77894,13cd4e0ac3ab76a4dc091eda457f9a111727cba2,560123.558,1317.9279999999999,4,6,0,0,0.7582417582417582,0,0
19/09/2020 22:08:24,LISTWISE,DQN,LISTWISE_DQN_0_12,200,4301,648eebba22d6398a01b0924975bedced8469ac80,108019.242,1320.336,4,57,0,0,0.7242168389489466,0,0
19/09/2020 22:17:49,LISTWISE,DQN,LISTWISE_DQN_0_13,200,77894,eaa9269ac80c2a957cabed0c46173149a4137c24,563443.735,1252.373,4,57,0,0,0.703243115284463,0,0
19/09/2020 22:27:11,LISTWISE,DQN,LISTWISE_DQN_0_14,200,77894,4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,559953.5,1267.1019999999999,4,45,0,0,0.799872591176939,0,0
19/09/2020 22:34:36,LISTWISE,DQN,LISTWISE_DQN_0_15,200,58426,e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,442798.259,1094.6,4,7,0,0,0.7428571428571429,0,0
19/09/2020 22:36:34,LISTWISE,DQN,LISTWISE_DQN_0_16,200,5330,fbb5d31a581c24e925c442a7754358d2b62a669d,115412.978,1115.211,4,38,0,0,0.8151848151848152,0,0
19/09/2020 22:42:53,LISTWISE,DQN,LISTWISE_DQN_0_17,200,47484,b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,377758.3,1334.028,4,19,0,0,0.8417004048582996,0,0
19/09/2020 22:46:17,LISTWISE,DQN,LISTWISE_DQN_0_20,200,19942,c7c85ee39892df3ca007c6596c41654865be7e43,201736.405,1194.054,4,9,0,0,0.712280701754386,0,0
19/09/2020 22:48:27,LISTWISE,DQN,LISTWISE_DQN_0_21,200,7505,1f56bd103d53c8c6ba7502c6586c26be01bfdb80,127477.65,1181.521,4,45,0,0,0.7979614588310241,0,0
19/09/2020 22:55:47,LISTWISE,DQN,LISTWISE_DQN_0_22,200,58426,2d61e349dbd3e2e81450c9ac531218220b7e422d,438277.758,1236.903,4,23,0,0,0.7636447733580018,0,0
19/09/2020 22:59:49,LISTWISE,DQN,LISTWISE_DQN_0_23,200,25408,c503d742f094dc2048b72c3f78f5e2e6070a44e1,239278.767,1381.026,4,21,0,0,0.6771368166717004,0,0
19/09/2020 23:03:35,LISTWISE,DQN,LISTWISE_DQN_0_24,200,22647,a2d41db55aa46bd4fedb215c978f03e282cf1ffb,224360.389,1142.718,4,21,0,0,0.8538205980066446,0,0
19/09/2020 23:07:16,LISTWISE,DQN,LISTWISE_DQN_0_25,200,22647,71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,218822.99,1215.086,4,21,0,0,0.7559649652672908,0,0
19/09/2020 23:11:03,LISTWISE,DQN,LISTWISE_DQN_0_26,200,22647,d772e171d64c9dc617f16cbb8475d13792538e15,225747.614,1101.575,4,6,0,0,0.8571428571428571,0,0
19/09/2020 23:12:54,LISTWISE,DQN,LISTWISE_DQN_0_30,200,4301,d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,109029.469,1171.979,4,22,0,0,0.6930171277997365,0,0
19/09/2020 23:16:45,LISTWISE,DQN,LISTWISE_DQN_0_31,200,24021,b3c31a379e9ad7cd22cb7f0669b82361ced84992,228250.944,1155.564,4,21,0,0,0.8097251585623678,0,0
19/09/2020 23:20:31,LISTWISE,DQN,LISTWISE_DQN_0_35,200,22647,be21e8fc35f564abe742026bc234d3bc59e84bf4,223804.378,1089.266,4,11,0,0,0.7727272727272727,0,0
19/09/2020 23:22:54,LISTWISE,DQN,LISTWISE_DQN_0_39,200,9810,05a6beba76b3195b26f2b15919d4f3a95b22c580,141377.398,1095.934,4,10,0,0,0.7844155844155845,0,0
19/09/2020 23:25:11,LISTWISE,DQN,LISTWISE_DQN_0_40,200,8643,e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,135369.456,1064.301,4,21,0,0,0.8070069465418303,0,0
19/09/2020 23:28:57,LISTWISE,DQN,LISTWISE_DQN_0_41,200,22647,dad86bc0a29689fd29bf03b382a39621718e8b05,223668.184,1337.408,4,102,0,0,0.7700045966764636,0,0
19/09/2020 23:46:24,LISTWISE,DQN,LISTWISE_DQN_0_42,200,156517,9c506279188a90dbbe124386cc52016682d17b5c,1044669.369,1082.08,4,24,0,0,0.8016326530612244,0,0
19/09/2020 23:50:34,LISTWISE,DQN,LISTWISE_DQN_0_43,200,26807,b9f04d9be3e7ff300520da194fe29ed5c1861787,247979.658,1261.613,4,32,0,0,0.6968531468531468,0,0
19/09/2020 23:55:50,LISTWISE,DQN,LISTWISE_DQN_0_44,200,38400,ad1b72b7ece0166c5fbe0c6136213589eeed9945,313984.09,1321.542,4,113,0,0,0.7250830479575024,0,0
20/09/2020 00:15:42,LISTWISE,DQN,LISTWISE_DQN_0_45,200,176736,8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,1189891.004,1163.755,4,33,0,0,0.7843403304333946,0,0
20/09/2020 00:21:17,LISTWISE,DQN,LISTWISE_DQN_0_46,200,39893,72bbbbc559992e5e6bf17279d8194aaa80c62e85,333106.447,1258.528,4,15,0,0,0.7774193548387097,0,0
20/09/2020 00:24:15,LISTWISE,DQN,LISTWISE_DQN_0_47,200,14720,42f2058c83f256d8654b349d5249d6f59920f88b,175563.523,1356.813,4,108,0,0,0.7585460148348577,0,0
20/09/2020 00:42:45,LISTWISE,DQN,LISTWISE_DQN_0_48,200,167505,09686fad46d49016057bae8f02dc79f409b7bd10,1108002.373,1250.762,4,24,0,0,0.7779591836734694,0,0
20/09/2020 00:46:57,LISTWISE,DQN,LISTWISE_DQN_0_54,200,26807,0807eedad6aa9544d90b2e7cec103fb9c40b714d,250029.533,1314.931,4,57,0,0,0.8006154817328178,0,0
20/09/2020 00:56:18,LISTWISE,DQN,LISTWISE_DQN_0_55,200,77894,3421e6adb4a3a4fadae79feb0f180e78e2698374,559014.74,1164.7649999999999,4,24,0,0,0.8606122448979592,0,0
20/09/2020 01:00:35,LISTWISE,DQN,LISTWISE_DQN_0_58,200,26807,9c5b6cdc7108eb071785b0c4edd205650cdf1ca4,254698.161,1494.259,4,40,0,0,0.7654019873532069,0,0
20/09/2020 01:06:50,LISTWISE,DQN,LISTWISE_DQN_0_59,200,50575,db6f7c1d74ba64211221a69cfa9fe7171a9199e8,373535.377,1075.669,4,15,0,0,0.7217741935483871,0,0
20/09/2020 01:09:40,LISTWISE,DQN,LISTWISE_DQN_0_61,200,14720,cac7a60abf0a4451a5c80ef57343a14ea1ba443f,167785.924,1322.1979999999999,4,113,0,0,0.7674287859917229,0,0
20/09/2020 01:28:29,LISTWISE,DQN,LISTWISE_DQN_0_66,200,176736,a3b74d9c230a85df8ebeef3169fc1cd0439c9a87,1126395.174,1202.2359999999999,4,111,0,0,0.7820610488771924,0,0
20/09/2020 01:47:19,LISTWISE,DQN,LISTWISE_DQN_0_68,200,173036,33bb9fe25b9200e75cc4bf2483b17a35df960034,1128363.478,1334.778,4,58,0,0,0.7999670308261775,0,0
20/09/2020 01:56:59,LISTWISE,DQN,LISTWISE_DQN_0_78,200,79552,5acf310d08b2bc5182cf936616ef70938cb2c499,578146.171,1238.991,4,56,0,0,0.7993878501563644,0,0
20/09/2020 02:06:13,LISTWISE,DQN,LISTWISE_DQN_0_80,200,76242,38140a5d8dffec88f7c88da73ce3989770e086e6,551999.426,1175.376,4,56,0,0,0.7730554261760596,0,0
20/09/2020 02:15:07,LISTWISE,DQN,LISTWISE_DQN_0_81,200,76242,4a32861c326696e82efd3947384bd6d949faab28,532014.354,1440.748,4,45,0,0,0.7034878165312948,0,0
20/09/2020 02:22:45,LISTWISE,DQN,LISTWISE_DQN_0_82,200,58426,103b64a373256feae6ca85f2bf220e7694e48fa4,455996.236,1235.677,4,56,0,0,0.775217912036729,0,0
20/09/2020 02:33:08,LISTWISE,DQN,LISTWISE_DQN_0_83,200,76242,6423a7665516d738ae50d272e3b4ca72cdb89a9d,620581.273,1382.47,4,56,0,0,0.8024652338811631,0,0
20/09/2020 02:43:18,LISTWISE,DQN,LISTWISE_DQN_0_84,200,76242,91d6bd74fa358fdc8d7cb7681c76c509fd9a8e7d,606197.222,1476.385,4,18,0,0,0.777619724988146,0,0
20/09/2020 02:46:56,LISTWISE,DQN,LISTWISE_DQN_0_85,200,18611,8f9271399aca64a6f5afe36d3eec365eb68e310e,216431.033,1163.569,4,25,0,0,0.7567420814479638,0,0
20/09/2020 02:51:31,LISTWISE,DQN,LISTWISE_DQN_0_86,200,28219,10325422e5a4735aa87a4d47bdb377e09fe963d2,272583.684,1062.806,4,6,0,0,0.6813186813186813,0,0
20/09/2020 02:53:27,LISTWISE,DQN,LISTWISE_DQN_0_89,200,4301,a945ecbbdda782b51d5c2c670345fbf4dffacab7,113925.399,1231.75,4,56,0,0,0.7852152505156698,0,0
20/09/2020 03:03:41,LISTWISE,DQN,LISTWISE_DQN_0_90,200,76242,8c5335e6c67f88568099622cf37667d69db06524,610207.98,1619.15,4,56,0,0,0.7113746756271209,0,0
20/09/2020 03:14:12,LISTWISE,DQN,LISTWISE_DQN_0_92,200,76242,4f82195afdc4279c05826fc20f8642bfdaaafec3,629043.01,1357.346,4,111,0,0,0.774923385909933,0,0
20/09/2020 03:35:55,LISTWISE,DQN,LISTWISE_DQN_0_93,200,173036,607e3447c92754d871a3f2eb8c472e45afed6c1c,1300004.188,1511.071,4,37,0,0,0.7102702702702702,0,0
20/09/2020 03:42:34,LISTWISE,DQN,LISTWISE_DQN_0_94,200,45949,aadb9a31ed969fc72cc87d486ec02383faa5bd06,397486.556,1298.434,4,98,0,0,0.7509111628038386,0,0
20/09/2020 04:01:34,LISTWISE,DQN,LISTWISE_DQN_0_95,200,149248,eb2b89efbe15ab0b70fd94f0ecd0aa03866fb4d2,1137095.931,1415.671,4,102,0,0,0.7496789291136772,0,0
20/09/2020 04:21:09,LISTWISE,DQN,LISTWISE_DQN_0_96,200,156517,151f2cd3d80c006f4ec228cdf610c3a35feb195d,1173645.471,1323.5529999999999,4,7,0,0,0.8142857142857143,0,0
20/09/2020 04:23:14,LISTWISE,DQN,LISTWISE_DQN_0_97,200,5330,33884b226454324f27700f9069f4702b44ef8ced,122693.724,1064.399,4,7,0,0,0.7357142857142858,0,0
20/09/2020 04:25:18,LISTWISE,DQN,LISTWISE_DQN_0_98,200,5330,d6644e4fbe3d125eed2d85e58fc7133466042f10,122068.009,1337.415,4,56,0,0,0.7875274469359239,0,0
20/09/2020 04:35:36,LISTWISE,DQN,LISTWISE_DQN_0_100,200,76242,96c8ea2fb3719e2f6e3d7a4d7b46718f26515a86,615625.757,1197.632,4,66,0,0,0.7219779435019027,0,0
20/09/2020 04:47:42,LISTWISE,DQN,LISTWISE_DQN_0_101,200,92986,f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,723116.266,1124.287,4,7,0,0,0.8071428571428572,0,0
20/09/2020 04:49:46,LISTWISE,DQN,LISTWISE_DQN_0_103,200,5330,383bc8eefae7e17d0bb0349ab2300488c655ec42,121764.514,1044.095,4,7,0,0,0.6928571428571428,0,0
20/09/2020 04:51:50,LISTWISE,DQN,LISTWISE_DQN_0_104,200,5330,61bc7f27b498d919d0a534d00de2aa6d0ebf7447,122310.343,1283.9270000000001,4,44,0,0,0.7653047327204631,0,0
20/09/2020 04:59:55,LISTWISE,DQN,LISTWISE_DQN_0_106,200,56842,9b481a97010a19e375cf423ffe25dda1b40e0e47,482790.891,1242.279,4,56,0,0,0.7562379399827001,0,0
20/09/2020 05:10:42,LISTWISE,DQN,LISTWISE_DQN_0_107,200,76242,cfdc3f767c0063224622af168e78c6b2d2c77388,644372.663,1117.842,4,20,0,0,0.7425087108013937,0,0
20/09/2020 05:14:41,LISTWISE,DQN,LISTWISE_DQN_0_108,200,21287,4733cb5b798cd72aed82a9118648b4a86c91539f,236555.479,1034.306,4,7,0,0,0.6857142857142857,0,0
20/09/2020 05:16:44,LISTWISE,DQN,LISTWISE_DQN_0_109,200,5330,1e5c2b87792b58f45fd3b33f1373925ebfe879a0,120562.711,1059.324,4,6,0,0,0.7912087912087912,0,0
20/09/2020 05:18:40,LISTWISE,DQN,LISTWISE_DQN_0_112,200,4301,a40b2a907a69e51675d7d0502b2608833c4da343,114105.252,1332.83,4,56,0,0,0.7468560782487191,0,0
20/09/2020 05:29:10,LISTWISE,DQN,LISTWISE_DQN_0_113,200,76242,c37a911d3a1541adc25c8d76f717015b2266d123,627519.73,1368.159,4,56,0,0,0.7658859538226096,0,0
20/09/2020 05:39:34,LISTWISE,DQN,LISTWISE_DQN_0_114,200,76242,a069c490e8119189fa2b43d3b597b79b3d42a367,622256.847,1391.525,4,56,0,0,0.7786778894138,0,0
20/09/2020 05:49:50,LISTWISE,DQN,LISTWISE_DQN_0_116,200,76242,d79e43216faba4b3e73536915bfddc550cc0f20f,613291.537,1257.097,4,56,0,0,0.7604132011444541,0,0
20/09/2020 05:59:58,LISTWISE,DQN,LISTWISE_DQN_0_117,200,76242,ff4497aff8cc9de4e0b2c6e5e23e5b6550f76f29,605810.697,1427.958,4,56,0,0,0.7829363231086566,0,0
20/09/2020 06:10:06,LISTWISE,DQN,LISTWISE_DQN_0_118,200,76242,05647d46e9ac2bf674b320e8467616aa72954f3e,606419.559,1322.917,4,56,0,0,0.703024153303613,0,0
20/09/2020 06:20:20,LISTWISE,DQN,LISTWISE_DQN_0_120,200,76242,8d95ae41975a2307501aa0f4a7eba296c59edce9,611145.743,1328.583,4,45,0,0,0.7049530179964962,0,0
20/09/2020 06:28:31,LISTWISE,DQN,LISTWISE_DQN_0_121,200,58426,8d601ab71228f7c3dff950540e7ee6e4043e9053,489212.358,1223.238,4,45,0,0,0.7601847427934384,0,0
20/09/2020 06:36:34,LISTWISE,DQN,LISTWISE_DQN_0_122,200,58426,0095d8adf26b9469115b1be0358cb09d1fcb5fd4,480977.825,1227.036,4,18,0,0,0.8776671408250356,0,0
20/09/2020 06:40:04,LISTWISE,DQN,LISTWISE_DQN_0_123,200,18611,0f6a292a29fedd49741310cd517ac4ba907bf8d4,208072.716,1081.341,4,18,0,0,0.7804646752015173,0,0
20/09/2020 06:43:34,LISTWISE,DQN,LISTWISE_DQN_0_124,200,18611,c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,207725.202,1173.8890000000001,4,15,0,0,0.8508064516129032,0,0
20/09/2020 06:46:42,LISTWISE,DQN,LISTWISE_DQN_0_125,200,14720,f3d2d55ab9b783af65f2050272cd0318a9ad23a2,185968.085,1148.041,4,15,0,0,0.7951612903225806,0,0
20/09/2020 06:49:47,LISTWISE,DQN,LISTWISE_DQN_0_126,200,14720,efdff37fbacefe35c6f459b6f8a7483d3da85f8c,183430.813,1086.552,4,11,0,0,0.6857707509881423,0,0
20/09/2020 06:52:20,LISTWISE,DQN,LISTWISE_DQN_0_127,200,9810,33c104e1b4aee768558c63b2a43a88132ff93f6b,150765.399,1229.284,4,14,0,0,0.8443349753694581,0,0
20/09/2020 06:55:14,LISTWISE,DQN,LISTWISE_DQN_0_128,200,13460,ec700cf69db225654aadce932dc000bdab302ccd,171652.424,1165.8899999999999,4,15,0,0,0.7653225806451613,0,0
20/09/2020 06:58:22,LISTWISE,DQN,LISTWISE_DQN_0_132,200,14720,ab0570e63aae3027239dcd5d22caab95111a5de8,186705.53,1303.813,4,15,0,0,0.6596774193548387,0,0
20/09/2020 07:01:29,LISTWISE,DQN,LISTWISE_DQN_0_133,200,14720,0f87dceb80b432b434dbd81ed4f1ab97c740efc1,184320.644,1342.696,4,64,0,0,0.7106887298747764,0,0
20/09/2020 07:13:24,LISTWISE,DQN,LISTWISE_DQN_0_135,200,89600,c9a5e54a7c0b4c0be46940d136677a2c9f052ed7,712856.371,1285.607,4,56,0,0,0.7893073391443209,0,0
20/09/2020 07:23:44,LISTWISE,DQN,LISTWISE_DQN_0_136,200,76242,b836907ddbc53d8c47d2e2a6a36a690faa2d82e6,617939.0,1244.133,4,54,0,0,0.7260680196460013,0,0
20/09/2020 07:33:31,LISTWISE,DQN,LISTWISE_DQN_0_140,200,72952,e6b830bf95f712672cb9e77cd852606cd134c5fc,584495.955,1511.754,4,11,0,0,0.83399209486166,0,0
20/09/2020 07:36:03,LISTWISE,DQN,LISTWISE_DQN_0_142,200,9810,050b67d4f88d60e03a57fa5cf2177088b8224092,150543.132,1218.251,4,10,0,0,0.7766233766233767,0,0
20/09/2020 07:38:29,LISTWISE,DQN,LISTWISE_DQN_0_143,200,8643,5df67bf13af9a044f3bf7d8df3bd2daa763843a7,143171.985,1138.487,4,10,0,0,0.6961038961038961,0,0
20/09/2020 07:40:55,LISTWISE,DQN,LISTWISE_DQN_0_144,200,8643,b6d35656f4b0dde16c2e6e5a04c1487e244708a8,144148.755,1280.03,4,56,0,0,0.727743030141726,0,0
20/09/2020 07:51:09,LISTWISE,DQN,LISTWISE_DQN_0_146,200,76242,09c52410e62b0e1e221d413d7ab18feefcca6bf7,611652.255,1190.267,4,14,0,0,0.6719211822660098,0,0
20/09/2020 07:54:12,LISTWISE,DQN,LISTWISE_DQN_0_147,200,13460,429c847b24d2c4adb0b9768d1e38bf05e5bafb7b,180915.566,1279.272,4,56,0,0,0.7031738638631978,0,0
20/09/2020 08:04:34,LISTWISE,DQN,LISTWISE_DQN_0_148,200,76242,9dcd87f9c46786f3da54af7ac1ba4696840dffa8,620059.501,1141.845,4,14,0,0,0.7467980295566502,0,0
20/09/2020 08:07:35,LISTWISE,DQN,LISTWISE_DQN_0_149,200,13460,f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,179242.671,1132.702,4,14,0,0,0.7645320197044335,0,0
20/09/2020 08:10:36,LISTWISE,DQN,LISTWISE_DQN_0_150,200,13460,dfd69e038cc7035031d1807c4ade870d2a7e2ece,179394.397,1213.355,4,25,0,0,0.7809954751131222,0,0
20/09/2020 08:15:21,LISTWISE,DQN,LISTWISE_DQN_0_151,200,28219,db12f89ad2e153d8494a92ee3a50a23faeb14912,282920.233,1315.25,4,46,0,0,0.8173435588314285,0,0
20/09/2020 08:23:51,LISTWISE,DQN,LISTWISE_DQN_0_153,200,60016,aa75c23b2e51c8d42730c8b410e6a7148a7bb094,507556.874,1253.475,4,26,0,0,0.7961619093694565,0,0
20/09/2020 08:28:43,LISTWISE,DQN,LISTWISE_DQN_0_155,200,29642,2d6dea18b08caf615329eef0032f16911c5388d0,289276.506,1261.384,4,47,0,0,0.7379059350503919,0,0
20/09/2020 08:37:14,LISTWISE,DQN,LISTWISE_DQN_0_156,200,61613,82d76aca8b4d845ed7bc5c74280f089c35447637,508969.363,1493.596,4,56,0,0,0.7644387517466232,0,0
20/09/2020 08:47:40,LISTWISE,DQN,LISTWISE_DQN_0_160,200,76242,1b362986bc99c04941d046ebb36e19c370435b1f,623411.858,1395.724,4,56,0,0,0.7526781555659059,0,0
20/09/2020 08:58:02,LISTWISE,DQN,LISTWISE_DQN_0_161,200,76242,795fe5d869594bde53f8490d75eedef6185b6c37,620517.136,1247.306,4,47,0,0,0.8017077267637178,0,0
20/09/2020 09:06:41,LISTWISE,DQN,LISTWISE_DQN_0_164,200,61613,f13d18cff3f0932e727dda04bf80008fc2fbbc70,517100.69,1187.625,4,20,0,0,0.7930313588850174,0,0
20/09/2020 09:10:35,LISTWISE,DQN,LISTWISE_DQN_0_167,200,21287,35c27d025beba1c1a26c6a4a101ef4e4602274cd,231257.745,1256.859,4,57,0,0,0.7047423656592756,0,0
