timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 17:03:39,PAIRWISE,ACER,PAIRWISE_ACER_0_81,200,29642,0986e7970561a77ade9bdaaf701e14017d105464,40923.328,1370.423,4,35,0,0,0.9871898054996646,0,0
14/09/2020 17:04:34,PAIRWISE,ACER,PAIRWISE_ACER_0_83,200,42904,39acf07bc85fb77c2eb287d05302948597ccc0d9,52045.414,1446.6190000000001,4,27,0,0,0.9923520923520923,0,0
14/09/2020 17:05:19,PAIRWISE,ACER,PAIRWISE_ACER_0_84,200,31076,e0f5d6061f2c212c4e71f6e1b83506a045403bdb,41409.559,1522.8319999999999,4,46,0,0,0.996180358688192,0,0
14/09/2020 17:06:28,PAIRWISE,ACER,PAIRWISE_ACER_0_87,200,60016,5696c5208cdb00ae21cd45e07f2dc88ea6796091,66358.893,1463.196,4,9,0,0,1.0,0,0
14/09/2020 17:06:54,PAIRWISE,ACER,PAIRWISE_ACER_0_89,200,7505,def9299707ed1063d249559f0182f0fe559d33be,23468.801,1422.254,4,22,0,0,0.9971014492753624,0,0
14/09/2020 17:07:34,PAIRWISE,ACER,PAIRWISE_ACER_0_90,200,24021,16a7be9334f986fad9c0a4ede14f5d4ac6d567fc,38032.203,1332.9850000000001,4,23,0,0,0.9976873265494912,0,0
14/09/2020 17:08:17,PAIRWISE,ACER,PAIRWISE_ACER_0_91,200,25408,baba8cc875f5b197c08123b2d9add4cec3772300,39328.055,1445.0819999999999,4,22,0,0,0.9971014492753624,0,0
14/09/2020 17:08:57,PAIRWISE,ACER,PAIRWISE_ACER_0_92,200,24021,e82b2129021420d2c42af8232c6565b223685d80,37597.62,1326.026,4,22,0,0,0.9997364953886693,0,0
14/09/2020 17:09:38,PAIRWISE,ACER,PAIRWISE_ACER_0_93,200,24021,016222a00fbcaf6870f4552d5f27b7a375412340,38418.213,1376.9560000000001,4,40,0,0,0.9976964769647696,0,0
14/09/2020 17:10:42,PAIRWISE,ACER,PAIRWISE_ACER_0_100,200,50575,33a52972db9afbe9baf2be23d8faeeb9bab01ea7,61124.227,1462.41,4,28,0,0,0.9968887736582837,0,0
14/09/2020 17:11:30,PAIRWISE,ACER,PAIRWISE_ACER_0_101,200,32521,13f756d83675e7bbdf62d3375cddae8bf4bcc599,45636.342,1490.001,4,46,0,0,0.997433678493629,0,0
14/09/2020 17:12:43,PAIRWISE,ACER,PAIRWISE_ACER_0_104,200,60016,5509eb7e31b74667950d30d166c77428061d6b4a,69809.505,1425.804,4,22,0,0,0.9960474308300395,0,0
14/09/2020 17:13:25,PAIRWISE,ACER,PAIRWISE_ACER_0_106,200,24021,9f52fe40e25fe3861b7e8b8f05572cdbcba20456,39599.298,1506.225,4,46,0,0,0.997373996598132,0,0
14/09/2020 17:14:38,PAIRWISE,ACER,PAIRWISE_ACER_0_107,200,60016,db99bbd8f2c41b4c897312dbc4e4937227f9bec0,69992.773,1553.925,4,46,0,0,0.997373996598132,0,0
14/09/2020 17:15:50,PAIRWISE,ACER,PAIRWISE_ACER_0_108,200,60016,43b2fffb08b317f697244638f12ba267d2807b9f,69661.421,1401.492,4,46,0,0,0.9960311539494494,0,0
14/09/2020 17:17:04,PAIRWISE,ACER,PAIRWISE_ACER_0_109,200,60016,11580a9ab6fd81cf832f52e2713fc0273dd70a13,70421.846,1444.179,4,20,0,0,0.9982578397212544,0,0
14/09/2020 17:17:45,PAIRWISE,ACER,PAIRWISE_ACER_0_112,200,21287,910ae1741aa6324566687775e81cbe3f8909024c,38866.893,1431.497,4,15,0,0,0.9951612903225806,0,0
14/09/2020 17:18:22,PAIRWISE,ACER,PAIRWISE_ACER_0_114,200,14720,586296992e5fb4d68bf87c7914573813e1fcacd9,34197.626,1426.792,4,56,0,0,0.9955086832124559,0,0
14/09/2020 17:19:50,PAIRWISE,ACER,PAIRWISE_ACER_0_115,200,76242,de71c0e40599310d519cc4da8d217e67ca38847a,85296.193,1426.518,4,15,0,0,0.9943548387096774,0,0
14/09/2020 17:20:28,PAIRWISE,ACER,PAIRWISE_ACER_0_116,200,14720,9264ccd2857cc25cabf6a309f323dd95ed319495,34855.871,1481.036,4,44,0,0,0.9927136533878107,0,0
14/09/2020 17:21:41,PAIRWISE,ACER,PAIRWISE_ACER_0_118,200,56842,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,70658.473,1409.739,4,24,0,0,0.9942857142857143,0,0
14/09/2020 17:22:29,PAIRWISE,ACER,PAIRWISE_ACER_0_119,200,26807,0bfb0f2b5ec98b5fd85dd5ab58c6a4dd3c0a821a,45075.997,1475.021,4,22,0,0,0.9920948616600791,0,0
14/09/2020 17:23:15,PAIRWISE,ACER,PAIRWISE_ACER_0_123,200,24021,2bbdd4e503e69fc06c5d371c15eec14258eac6d8,42987.505,1461.239,4,22,0,0,0.9984189723320158,0,0
14/09/2020 17:24:02,PAIRWISE,ACER,PAIRWISE_ACER_0_124,200,24021,b39bac24d89b711a99962e05131a43b0d6c39865,44860.202,1321.23,4,22,0,0,0.9971014492753624,0,0
14/09/2020 17:24:49,PAIRWISE,ACER,PAIRWISE_ACER_0_126,200,24021,3c8b03103f9a120be50b9e81f738ec1b903336e9,44395.859,1316.704,4,17,0,0,0.9983193277310924,0,0
14/09/2020 17:25:31,PAIRWISE,ACER,PAIRWISE_ACER_0_132,200,17297,7c58d8a9919c5c9dbc1485a21d56bb3f37444060,39173.482,1558.028,4,65,0,0,0.9945657396039076,0,0
14/09/2020 17:27:15,PAIRWISE,ACER,PAIRWISE_ACER_0_136,200,91290,8700816250e849d9f8d0fc402b090aec6ba7ab60,100489.256,1340.161,4,22,0,0,0.9989459815546772,0,0
14/09/2020 17:28:03,PAIRWISE,ACER,PAIRWISE_ACER_0_137,200,24021,e191b9ca9486f2b4273ed5effba490c27a096ddc,45384.72,1448.595,4,22,0,0,0.9989459815546772,0,0
14/09/2020 17:28:52,PAIRWISE,ACER,PAIRWISE_ACER_0_144,200,24021,afe78a030b57e3f74825e134d6615ef4878778cc,46772.386,1404.136,4,21,0,0,0.9990939293264874,0,0
14/09/2020 17:29:40,PAIRWISE,ACER,PAIRWISE_ACER_0_146,200,22647,76e45d6a50da6228c44b04a565dca96432c4b197,44888.283,1317.787,4,21,0,0,0.9951676230745998,0,0
14/09/2020 17:30:27,PAIRWISE,ACER,PAIRWISE_ACER_0_147,200,22647,6a3aad23990b7965e726f76653ba3513e5adc836,45213.576,1273.338,4,6,0,0,0.989010989010989,0,0
14/09/2020 17:31:01,PAIRWISE,ACER,PAIRWISE_ACER_0_148,200,4301,5d072ef89fbc2532f621a5a0b4d6791cb926a997,31234.261,1394.98,4,21,0,0,0.9966777408637874,0,0
14/09/2020 17:31:50,PAIRWISE,ACER,PAIRWISE_ACER_0_149,200,22647,c01e3e48a823c4e913ebe3c6694a127019560aa5,46332.994,1394.379,4,50,0,0,0.9960163075131042,0,0
14/09/2020 17:33:16,PAIRWISE,ACER,PAIRWISE_ACER_0_150,200,66438,b9c2c119c18dea618854e43639284a6eb799c925,82950.033,1398.626,4,22,0,0,0.9965744400527009,0,0
14/09/2020 17:34:07,PAIRWISE,ACER,PAIRWISE_ACER_0_151,200,24021,abb0fc08e7014d8e20e957e5c43ef04b22353d2c,47831.626,1492.387,4,54,0,0,0.9972755073672505,0,0
14/09/2020 17:35:38,PAIRWISE,ACER,PAIRWISE_ACER_0_154,200,72952,4d49a1953e287fffbd10ba2707ed1b3806eef21b,88667.064,1625.6950000000002,4,70,0,0,0.9934843101160152,0,0
14/09/2020 17:37:32,PAIRWISE,ACER,PAIRWISE_ACER_0_162,200,99809,e4e9fc66487aa7386917030810fd468856483ab4,111008.51,1284.586,4,9,0,0,1.0,0,0
14/09/2020 17:38:11,PAIRWISE,ACER,PAIRWISE_ACER_0_163,200,7505,54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,36163.005,1419.8690000000001,4,53,0,0,0.9950821920492172,0,0
14/09/2020 17:39:42,PAIRWISE,ACER,PAIRWISE_ACER_0_175,200,71315,284886bd96c93740a26cac4c6e39a255fecf6062,88727.509,1426.3600000000001,4,18,0,0,0.9981033665244191,0,0
14/09/2020 17:40:30,PAIRWISE,ACER,PAIRWISE_ACER_0_176,200,18611,b2da444800d4c5d472da58a6b776891621d11718,45154.22,1400.784,4,22,0,0,0.9971014492753624,0,0
14/09/2020 17:41:24,PAIRWISE,ACER,PAIRWISE_ACER_0_177,200,24021,31373778a21bf4124ba2c120e384db8062f0a2b6,50867.296,1438.44,4,29,0,0,0.9963763880771479,0,0
14/09/2020 17:42:26,PAIRWISE,ACER,PAIRWISE_ACER_0_186,200,33976,6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,59455.433,1452.027,4,22,0,0,0.9968379446640316,0,0
14/09/2020 17:43:19,PAIRWISE,ACER,PAIRWISE_ACER_0_190,200,24021,c1d92d87157b7d5a27aa989eff14e302e15f96d7,50729.797,1393.564,4,27,0,0,0.9948051948051948,0,0
14/09/2020 17:44:20,PAIRWISE,ACER,PAIRWISE_ACER_0_193,200,31076,4dc97b64005f0083b2facaa70f661138a4fa3fc0,57818.528,1502.508,4,57,0,0,0.990499487098556,0,0
14/09/2020 17:45:59,PAIRWISE,ACER,PAIRWISE_ACER_0_194,200,77894,51f13c846dae950e1d27693c9e23c1063945210f,96053.841,1594.2820000000002,4,74,0,0,0.9619009613640486,0,0
14/09/2020 17:48:02,PAIRWISE,ACER,PAIRWISE_ACER_0_196,200,106699,5815293807b55cef2792edd9c440160ca8292b3f,120130.244,1414.816,4,22,0,0,0.9897233201581027,0,0
14/09/2020 17:48:57,PAIRWISE,ACER,PAIRWISE_ACER_0_199,200,24021,261e73236c58e094d5d68c5a063152a7169beafd,52348.068,1387.779,4,22,0,0,0.994729907773386,0,0
