timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/09/2020 07:34:37,POINTWISE,PPO1,POINTWISE_PPO1_0_0,200,17297,d50feb67569fb5881b8a2ff5996f656c5f207c2e,13121.568,854.364,4,29,0,0,0.9083576855639977,0,0
18/09/2020 07:35:03,POINTWISE,PPO1,POINTWISE_PPO1_0_2,200,33976,2a95bf89813ebf321955d191afda7e0b08d69710,24368.038,743.809,4,23,0,0,0.9121184088806661,0,0
18/09/2020 07:35:24,POINTWISE,PPO1,POINTWISE_PPO1_0_3,200,25408,58fa9a673547c884cd1f11a8927414e563480358,19382.666,729.76,4,27,0,0,0.8427128427128427,0,0
18/09/2020 07:35:50,POINTWISE,PPO1,POINTWISE_PPO1_0_4,200,31076,0bbe5b59af443da2c3101cb9259e7ad68152dd13,24127.348,893.229,4,35,0,0,0.8913480885311871,0,0
18/09/2020 07:36:24,POINTWISE,PPO1,POINTWISE_PPO1_0_7,200,42904,5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,32485.314,722.877,4,10,0,0,0.7766233766233767,0,0
18/09/2020 07:36:35,POINTWISE,PPO1,POINTWISE_PPO1_0_8,200,8643,f8bf45444c49053a92f6f560c5008d5ac43aa27f,10331.247,724.526,4,12,0,0,0.9153846153846154,0,0
18/09/2020 07:36:50,POINTWISE,PPO1,POINTWISE_PPO1_0_9,200,11003,af1f8163af8b52bc28a18109858744967935d828,13408.616,732.094,4,33,1,0.0757575757575757,0.8863436826562375,0.2272727272727273,0.9848484848484849
18/09/2020 07:37:25,POINTWISE,PPO1,POINTWISE_PPO1_0_10,200,39893,31b546aecd87725c8a1274d1485cee89bdddfdce,32870.97,716.763,4,21,0,0,0.9127151917849592,0,0
18/09/2020 07:37:48,POINTWISE,PPO1,POINTWISE_PPO1_0_12,200,22647,6e8bb88263dd64b703679bf853c15f40ac07e347,21913.875,941.366,4,9,0,0,0.8771929824561403,0,0
18/09/2020 07:38:02,POINTWISE,PPO1,POINTWISE_PPO1_0_13,200,7505,24a3100e9897837b513a0d9f2ae26fd02ec91246,12681.61,733.066,4,21,0,0,0.9235880398671097,0,0
18/09/2020 07:38:28,POINTWISE,PPO1,POINTWISE_PPO1_0_14,200,22647,3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,24660.505,742.947,4,21,0,0,0.9616430081546361,0,0
18/09/2020 07:38:55,POINTWISE,PPO1,POINTWISE_PPO1_0_15,200,22647,9b3e389fc692513cc701b886a9dcdab6ebf32453,24714.769,731.463,4,21,0,0,0.9528843249773482,0,0
18/09/2020 07:39:21,POINTWISE,PPO1,POINTWISE_PPO1_0_16,200,22647,b72b5c716ac18150396d05988d9eab745bea02b9,25058.385,712.659,4,9,0,0,0.8736842105263158,0,0
