timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 06:51:05,LISTWISE,A2C,LISTWISE_A2C_0_285,200,4301,322cc85a2c2d20acdebee2d38ef86449d1e7f522,49102.065,745.036,4,6,0,0,0.8351648351648352,0,0
15/09/2020 06:51:55,LISTWISE,A2C,LISTWISE_A2C_0_286,200,4301,e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,48799.849,760.88,4,6,0,0,0.7032967032967034,0,0
15/09/2020 06:52:46,LISTWISE,A2C,LISTWISE_A2C_0_295,200,4301,298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,49187.875,767.566,4,6,0,0,0.8901098901098901,0,0
15/09/2020 06:53:38,LISTWISE,A2C,LISTWISE_A2C_0_296,200,4301,fea31ea9b1511d38b42f70e83ced9cede3c803ff,50668.811,763.404,4,6,0,0,0.9010989010989011,0,0
15/09/2020 06:54:29,LISTWISE,A2C,LISTWISE_A2C_0_304,200,4301,4898d123b1d3c11a025e7cc707b85809e3627ef3,49382.685,741.183,4,13,0,0,0.6031746031746031,0,0
15/09/2020 06:55:32,LISTWISE,A2C,LISTWISE_A2C_0_305,200,12221,a85362e950874ce8fdc1c741a0b775495f2af842,61063.994,720.958,4,7,0,0,0.8428571428571429,0,0
15/09/2020 06:56:22,LISTWISE,A2C,LISTWISE_A2C_0_310,200,5330,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,49117.945,718.108,4,6,0,0,0.7142857142857143,0,0
15/09/2020 06:57:13,LISTWISE,A2C,LISTWISE_A2C_0_316,200,4301,ddf4ba4e4c1f53014230401b81985518f2434289,49172.128,730.664,4,6,0,0,0.7142857142857143,0,0
15/09/2020 06:58:04,LISTWISE,A2C,LISTWISE_A2C_0_317,200,4301,33f678b9c67a099eb4ba7970a89584cd773a98b8,49471.878,690.112,4,6,0,0,0.8241758241758241,0,0
15/09/2020 06:58:53,LISTWISE,A2C,LISTWISE_A2C_0_318,200,4301,2f769f2b0afdb19b6a99c7945be2f494876023b6,48201.501,702.302,4,6,0,0,1.0,0,0
15/09/2020 06:59:44,LISTWISE,A2C,LISTWISE_A2C_0_319,200,4301,f49aa5e8439831f135de38dfe31cbef58d23e33a,49504.561,689.041,4,8,0,0,0.7058823529411765,0,0
15/09/2020 07:00:38,LISTWISE,A2C,LISTWISE_A2C_0_320,200,6400,66436373d83a18676dd6d24f0317200a4daf83f0,51864.592,913.274,4,23,0,0,0.8813598519888992,0,0
15/09/2020 07:02:04,LISTWISE,A2C,LISTWISE_A2C_0_321,200,25408,cfd44eb99719bf045bf78b1e35dba231f98f5a45,83448.758,2461.4700000000003,4,30,0,0,0.7974616604970914,0,0
15/09/2020 07:03:55,LISTWISE,A2C,LISTWISE_A2C_0_322,200,35441,379211207d6d9937e11757714f3c7afadabdf567,108603.487,795.788,4,9,0,0,0.8,0,0
15/09/2020 07:04:57,LISTWISE,A2C,LISTWISE_A2C_0_323,200,7505,2e43440c5ddd84a21032ca0cb6bea9dce9c43940,60851.164,788.957,4,8,0,0,0.7843137254901961,0,0
15/09/2020 07:05:58,LISTWISE,A2C,LISTWISE_A2C_0_324,200,6400,37ba197e62d6b60037d18afc33801e6221f1b8c6,59782.208,821.748,4,17,0,0,0.7742296918767507,0,0
15/09/2020 07:07:22,LISTWISE,A2C,LISTWISE_A2C_0_331,200,17297,ab77a5e565f978d81d098c5a0ea59483201f4d74,81618.16,851.051,4,8,0,0,0.6519607843137255,0,0
15/09/2020 07:08:24,LISTWISE,A2C,LISTWISE_A2C_0_332,200,6400,39d5df29fb768fd257f9d328b99f00bc69ec864a,60322.26,864.663,4,6,0,0,0.7582417582417582,0,0
15/09/2020 07:09:27,LISTWISE,A2C,LISTWISE_A2C_0_337,200,4301,7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,58267.271,4083.592,4,38,0,0,0.7858983122141017,0,0
15/09/2020 07:11:41,LISTWISE,A2C,LISTWISE_A2C_0_338,200,47484,d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,132520.553,877.69,4,8,0,0,0.6372549019607843,0,0
15/09/2020 07:12:45,LISTWISE,A2C,LISTWISE_A2C_0_340,200,6400,a169746c427ab8d31ee38457dcbf52c33fe920b0,62313.23,774.303,4,9,0,0,0.6947368421052632,0,0
