timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/09/2020 12:13:15,POINTWISE,PPO1,POINTWISE_PPO1_0_51,200,129507,53,107239.581,770.377,10,16,2,0.71875,0.8656417112299465,0.8125,0.9375
18/09/2020 12:13:48,POINTWISE,PPO1,POINTWISE_PPO1_0_52,200,16000,58,31745.975,1065.156,10,538,22,0.39261574856370396,0.7332529274845587,0.5853328827306522,0.9795539033457249
18/09/2020 12:26:17,POINTWISE,PPO1,POINTWISE_PPO1_0_57,200,1083689,60,747252.062,855.389,10,44,8,0.9090909090909091,0.8785835886959482,0.38636363636363635,0.9090909090909091
18/09/2020 12:27:22,POINTWISE,PPO1,POINTWISE_PPO1_0_59,200,56842,63,62129.217,1129.856,10,633,90,0.470405476566614,0.7424679154415965,0.4941197121291908,0.9289099526066351
18/09/2020 12:42:03,POINTWISE,PPO1,POINTWISE_PPO1_0_62,200,1304747,65,879663.952,891.887,10,303,39,0.44186341711094185,0.7425032171993754,0.6431835491241432,0.9356435643564356
18/09/2020 12:48:39,POINTWISE,PPO1,POINTWISE_PPO1_0_64,200,560136,67,393808.187,1176.396,10,690,56,0.5084627329192546,0.7627521359008719,0.47414596273291926,0.9594202898550724
18/09/2020 13:05:51,POINTWISE,PPO1,POINTWISE_PPO1_0_66,200,1439402,68,1029937.421,930.83,10,266,105,0.5824740422484783,0.866788733327511,0.5373612602935911,0.8026315789473684
18/09/2020 13:11:35,POINTWISE,PPO1,POINTWISE_PPO1_0_67,200,481741,70,342381.231,889.142,10,64,15,0.44843750000000004,0.6871645796064401,0.5151041666666667,0.8828125
18/09/2020 13:13:07,POINTWISE,PPO1,POINTWISE_PPO1_0_69,200,89600,71,90896.908,808.802,10,39,10,0.3820512820512821,0.6638266796494645,0.4846153846153846,0.8717948717948718
18/09/2020 13:14:11,POINTWISE,PPO1,POINTWISE_PPO1_0_70,200,49026,72,62441.058,935.018,10,174,27,0.47413793103448276,0.8267251965503126,0.5567262664963815,0.9224137931034483
18/09/2020 13:17:55,POINTWISE,PPO1,POINTWISE_PPO1_0_71,200,293814,73,222048.442,854.852,10,162,41,0.3299457994579946,0.6739957701920892,0.5238632941884975,0.8734567901234568
18/09/2020 13:21:16,POINTWISE,PPO1,POINTWISE_PPO1_0_72,200,270211,74,198789.373,838.49,10,139,34,0.44625476089716465,0.7745449723170772,0.4676258992805755,0.8776978417266187
18/09/2020 13:24:07,POINTWISE,PPO1,POINTWISE_PPO1_0_73,200,225706,75,170436.198,777.601,10,55,37,0.5992628992628992,0.8927167427167427,0.5029484029484029,0.6636363636363636
18/09/2020 13:25:27,POINTWISE,PPO1,POINTWISE_PPO1_0_74,200,74594,77,77080.68,1521.307,10,136,80,0.6836397058823529,0.8864461000570919,0.4870404411764706,0.7058823529411764
18/09/2020 13:28:18,POINTWISE,PPO1,POINTWISE_PPO1_0_76,200,219978,78,169886.385,763.155,10,27,11,0.3114478114478114,0.7391053391053392,0.5336700336700336,0.7962962962962963
18/09/2020 13:29:09,POINTWISE,PPO1,POINTWISE_PPO1_0_77,200,31076,79,49853.903,749.896,10,6,6,0.49999999999999994,0.9340659340659341,0.6666666666666666,0.49999999999999994
18/09/2020 13:29:43,POINTWISE,PPO1,POINTWISE_PPO1_0_78,200,4301,81,32419.586,745.84,10,6,6,0.49999999999999994,0.8131868131868132,0.49999999999999994,0.49999999999999994
18/09/2020 13:30:18,POINTWISE,PPO1,POINTWISE_PPO1_0_80,200,4301,83,33173.924,779.423,10,55,14,0.48961038961038966,0.772060372060372,0.5467532467532468,0.8727272727272727
18/09/2020 13:31:39,POINTWISE,PPO1,POINTWISE_PPO1_0_82,200,74594,85,79212.308,752.49,10,24,8,0.4895833333333333,0.7216326530612245,0.6354166666666666,0.8333333333333334
18/09/2020 13:32:31,POINTWISE,PPO1,POINTWISE_PPO1_0_84,200,26807,86,50940.63,768.14,10,9,6,0.5,0.8245614035087719,0.5370370370370371,0.6666666666666667
18/09/2020 13:33:10,POINTWISE,PPO1,POINTWISE_PPO1_0_85,200,7505,88,37465.78,758.048,10,14,8,0.6071428571428571,0.7911330049261084,0.5535714285714285,0.7142857142857143
18/09/2020 13:33:53,POINTWISE,PPO1,POINTWISE_PPO1_0_87,200,13460,89,41908.453,738.294,10,6,5,0.4166666666666667,0.6263736263736264,0.6166666666666667,0.5833333333333334
18/09/2020 13:34:31,POINTWISE,PPO1,POINTWISE_PPO1_0_88,200,4301,91,36009.168,1043.653,10,492,50,0.6142276422764228,0.7466379253840005,0.4897967479674797,0.9491869918699186
18/09/2020 13:45:47,POINTWISE,PPO1,POINTWISE_PPO1_0_90,200,978343,92,673708.097,1032.995,10,533,32,0.49466463414634154,0.7606236053741796,0.4949577861163227,0.9699812382739212
18/09/2020 13:58:08,POINTWISE,PPO1,POINTWISE_PPO1_0_91,200,1072181,94,739877.661,810.142,10,105,34,0.6324929971988795,0.8222633844738826,0.4607843137254902,0.8380952380952381
18/09/2020 14:00:29,POINTWISE,PPO1,POINTWISE_PPO1_0_93,200,161999,95,139188.356,779.028,10,55,11,0.6586776859504131,0.7588101088101088,0.5842975206611569,0.8999999999999999
18/09/2020 14:01:55,POINTWISE,PPO1,POINTWISE_PPO1_0_94,200,74594,97,84283.924,1053.951,10,602,67,0.6820920315366689,0.8042806329253088,0.5364580750731394,0.9443521594684385
18/09/2020 14:13:33,POINTWISE,PPO1,POINTWISE_PPO1_0_96,200,1232127,98,696655.578,931.722,10,337,60,0.16449060336300692,0.6352716567462059,0.49896142433234425,0.9109792284866469
18/09/2020 14:21:00,POINTWISE,PPO1,POINTWISE_PPO1_0_97,200,633331,100,444956.383,782.464,10,66,4,0.34090909090909094,0.7852194937819447,0.5492424242424243,0.9696969696969697
18/09/2020 14:22:40,POINTWISE,PPO1,POINTWISE_PPO1_0_99,200,92986,103,98189.169,1164.74,10,757,44,0.477723069532845,0.7397747049637606,0.49507625795604665,0.9709379128137384
18/09/2020 14:41:43,POINTWISE,PPO1,POINTWISE_PPO1_0_102,200,1599412,105,1140909.123,755.846,10,35,21,0.6687074829931972,0.8859154929577465,0.5707482993197278,0.7
18/09/2020 14:42:52,POINTWISE,PPO1,POINTWISE_PPO1_0_104,200,42904,107,67075.979,764.125,10,62,18,0.5949820788530467,0.7660829493087558,0.6102150537634409,0.8548387096774194
18/09/2020 14:44:28,POINTWISE,PPO1,POINTWISE_PPO1_0_106,200,86232,109,95027.212,850.318,10,175,42,0.36108843537414964,0.6202652902652903,0.45659863945578233,0.88
18/09/2020 14:48:19,POINTWISE,PPO1,POINTWISE_PPO1_0_108,200,295792,110,228721.563,922.748,10,353,34,0.372187968671888,0.8256863014220538,0.4900016663889352,0.951841359773371
18/09/2020 14:56:12,POINTWISE,PPO1,POINTWISE_PPO1_0_109,200,668124,111,471886.596,763.401,10,40,12,0.425,0.6925022583559169,0.5729166666666666,0.85
18/09/2020 14:57:30,POINTWISE,PPO1,POINTWISE_PPO1_0_110,200,50575,112,75906.635,770.008,10,12,2,0.5,0.7615384615384615,0.5,0.9166666666666666
18/09/2020 14:58:20,POINTWISE,PPO1,POINTWISE_PPO1_0_111,200,11003,113,49311.823,821.535,10,109,24,0.48738532110091737,0.7687662092839924,0.5252293577981652,0.8899082568807339
18/09/2020 15:00:53,POINTWISE,PPO1,POINTWISE_PPO1_0_112,200,169346,118,151186.188,752.046,10,11,1,0.8636363636363635,0.8003952569169961,1.0454545454545454,0.9545454545454545
18/09/2020 15:01:44,POINTWISE,PPO1,POINTWISE_PPO1_0_117,200,9810,120,49817.351,772.659,10,36,23,0.48731884057971014,0.813834382327533,0.45350241545893716,0.6805555555555556
18/09/2020 15:02:59,POINTWISE,PPO1,POINTWISE_PPO1_0_119,200,44423,122,72653.432,762.305,10,23,22,0.4841897233201581,0.633672525439408,0.5573122529644269,0.5217391304347826
18/09/2020 15:04:03,POINTWISE,PPO1,POINTWISE_PPO1_0_121,200,25408,123,62846.844,761.582,10,19,18,0.48245614035087714,0.8947368421052632,0.5497076023391813,0.5263157894736842
18/09/2020 15:05:03,POINTWISE,PPO1,POINTWISE_PPO1_0_122,200,19942,124,58275.366,759.666,10,21,21,0.5,0.8725460585925702,0.5,0.5
18/09/2020 15:06:05,POINTWISE,PPO1,POINTWISE_PPO1_0_123,200,22647,125,60566.889,745.808,10,7,7,0.5,0.7928571428571428,0.6428571428571428,0.5
18/09/2020 15:06:56,POINTWISE,PPO1,POINTWISE_PPO1_0_124,200,5330,127,49965.807,759.582,10,22,21,0.47943722943722944,0.7852437417654808,0.5616883116883117,0.5227272727272727
18/09/2020 15:08:00,POINTWISE,PPO1,POINTWISE_PPO1_0_126,200,24021,128,62514.063,884.685,10,267,242,0.5110811898350203,0.8015041353141883,0.5067477636425542,0.5468164794007491
18/09/2020 15:14:04,POINTWISE,PPO1,POINTWISE_PPO1_0_127,200,483841,129,362755.765,832.084,10,145,77,0.3595611285266458,0.655861971570351,0.538692342140618,0.7344827586206897
18/09/2020 15:17:26,POINTWISE,PPO1,POINTWISE_PPO1_0_128,200,237217,130,199532.547,917.488,10,302,89,0.658810179328819,0.7970237962989556,0.5439950889203065,0.8526490066225165
18/09/2020 15:24:14,POINTWISE,PPO1,POINTWISE_PPO1_0_129,200,557999,131,406399.13,907.451,10,312,110,0.49318181818181817,0.7494144998771197,0.541520979020979,0.8237179487179487
18/09/2020 15:31:15,POINTWISE,PPO1,POINTWISE_PPO1_0_130,200,579409,133,419326.482,842.128,10,187,35,0.3491978609625669,0.7499051086585504,0.45064935064935063,0.9064171122994653
18/09/2020 15:35:31,POINTWISE,PPO1,POINTWISE_PPO1_0_132,200,319653,134,254466.005,774.502,10,44,16,0.5255681818181818,0.7163432073544433,0.46448863636363635,0.8181818181818182
18/09/2020 15:37:02,POINTWISE,PPO1,POINTWISE_PPO1_0_133,200,56842,135,90387.115,759.167,10,16,12,0.5520833333333333,0.8863636363636364,0.5208333333333334,0.625
18/09/2020 15:38:06,POINTWISE,PPO1,POINTWISE_PPO1_0_134,200,16000,136,62008.022,763.151,10,28,23,0.5178571428571429,0.8239564428312159,0.5458074534161491,0.5892857142857143
18/09/2020 15:39:21,POINTWISE,PPO1,POINTWISE_PPO1_0_135,200,32521,137,73336.056,823.551,10,144,84,0.580109126984127,0.8202123851569025,0.4729662698412699,0.7083333333333334
18/09/2020 15:42:45,POINTWISE,PPO1,POINTWISE_PPO1_0_136,200,235293,138,202323.365,818.307,10,154,22,0.5935655253837072,0.8609832384965489,0.5404368358913814,0.9285714285714286
18/09/2020 15:46:22,POINTWISE,PPO1,POINTWISE_PPO1_0_137,200,254617,140,215767.829,762.025,10,35,13,0.4626373626373626,0.6896713615023474,0.4362637362637363,0.8142857142857143
18/09/2020 15:47:47,POINTWISE,PPO1,POINTWISE_PPO1_0_139,200,42904,141,83903.662,799.5,10,64,31,0.6197076612903225,0.8686717352415027,0.5662802419354839,0.7578125
18/09/2020 15:49:42,POINTWISE,PPO1,POINTWISE_PPO1_0_140,200,89600,142,112750.302,776.327,10,38,23,0.5486270022883296,0.8048267521951733,0.5085812356979406,0.6973684210526316
18/09/2020 15:51:09,POINTWISE,PPO1,POINTWISE_PPO1_0_141,200,47484,143,85663.676,846.205,10,194,141,0.6265811215909922,0.8850102644288105,0.5097060758938363,0.6365979381443299
18/09/2020 15:55:37,POINTWISE,PPO1,POINTWISE_PPO1_0_142,200,333676,144,266695.531,752.251,10,22,8,0.49431818181818177,0.7802371541501977,0.46590909090909094,0.8181818181818181
18/09/2020 15:56:52,POINTWISE,PPO1,POINTWISE_PPO1_0_143,200,24021,145,73438.505,774.764,10,36,13,0.47329059829059833,0.7423176601258793,0.5544871794871795,0.8194444444444444
18/09/2020 15:58:20,POINTWISE,PPO1,POINTWISE_PPO1_0_144,200,44423,146,86289.96,765.828,10,40,34,0.4294117647058823,0.7023938572719061,0.5022058823529412,0.575
18/09/2020 15:59:52,POINTWISE,PPO1,POINTWISE_PPO1_0_145,200,50575,148,90853.023,793.653,10,74,32,0.41385135135135137,0.7239470342826048,0.5641891891891893,0.7837837837837838
18/09/2020 16:02:01,POINTWISE,PPO1,POINTWISE_PPO1_0_147,200,106699,150,127359.778,767.284,10,19,11,0.485645933014354,0.7939271255060729,0.6291866028708134,0.7105263157894737
18/09/2020 16:03:17,POINTWISE,PPO1,POINTWISE_PPO1_0_149,200,19942,153,74146.281,831.142,10,155,101,0.5067709996806131,0.7400014361740324,0.5300223570744171,0.6741935483870967
18/09/2020 16:07:03,POINTWISE,PPO1,POINTWISE_PPO1_0_152,200,256559,154,224534.11,756.591,10,11,11,0.5,1.0,0.5909090909090908,0.5
18/09/2020 16:08:10,POINTWISE,PPO1,POINTWISE_PPO1_0_153,200,9810,156,66179.321,790.969,10,66,12,0.5088383838383839,0.8048275369563664,0.571969696969697,0.9090909090909091
18/09/2020 16:10:12,POINTWISE,PPO1,POINTWISE_PPO1_0_155,200,92986,157,120177.774,756.826,10,22,18,0.4545454545454545,0.7380764163372859,0.51010101010101,0.5909090909090908
18/09/2020 16:11:31,POINTWISE,PPO1,POINTWISE_PPO1_0_156,200,24021,158,77365.501,754.624,10,17,9,0.5522875816993463,0.8123249299719888,0.5326797385620915,0.7352941176470588
18/09/2020 16:12:46,POINTWISE,PPO1,POINTWISE_PPO1_0_157,200,17297,160,73781.713,774.874,10,46,30,0.47753623188405797,0.790606069648772,0.4985507246376812,0.673913043478261
18/09/2020 16:14:29,POINTWISE,PPO1,POINTWISE_PPO1_0_159,200,60016,161,101527.036,822.838,10,117,40,0.6104700854700855,0.7255642782508992,0.49764957264957266,0.829059829059829
18/09/2020 16:17:32,POINTWISE,PPO1,POINTWISE_PPO1_0_160,200,184166,163,180386.024,1195.703,10,806,107,0.5919679506504951,0.7438581423175805,0.5063252243686371,0.9336228287841192
18/09/2020 16:38:38,POINTWISE,PPO1,POINTWISE_PPO1_0_162,200,1717527,165,1264408.561,777.001,10,39,30,0.5008547008547009,0.8227361246348588,0.4743589743589744,0.6153846153846154
18/09/2020 16:40:15,POINTWISE,PPO1,POINTWISE_PPO1_0_164,200,49026,166,96111.799,793.578,10,82,15,0.2426829268292683,0.6425079475329255,0.47032520325203253,0.9085365853658537
18/09/2020 16:42:39,POINTWISE,PPO1,POINTWISE_PPO1_0_165,200,120663,167,142220.568,774.785,10,42,14,0.6122448979591837,0.7529802618721907,0.5663265306122449,0.8333333333333333
18/09/2020 16:44:21,POINTWISE,PPO1,POINTWISE_PPO1_0_166,200,53695,168,100192.467,909.759,10,316,294,0.5348101265822784,0.7835556965242532,0.5040364246964608,0.5348101265822784
18/09/2020 16:51:50,POINTWISE,PPO1,POINTWISE_PPO1_0_167,200,587998,169,447771.029,791.543,10,63,10,0.4904761904761904,0.828423790776153,0.5761904761904761,0.9206349206349206
18/09/2020 16:53:55,POINTWISE,PPO1,POINTWISE_PPO1_0_168,200,87913,170,123147.025,783.677,10,54,32,0.5844907407407407,0.8553609489389306,0.5092592592592593,0.7037037037037037
18/09/2020 16:55:50,POINTWISE,PPO1,POINTWISE_PPO1_0_169,200,72952,171,113216.283,1086.187,10,662,52,0.6014408552172903,0.7644980517167513,0.5201603532419243,0.9607250755287009
18/09/2020 17:12:24,POINTWISE,PPO1,POINTWISE_PPO1_0_170,200,1373079,173,992675.853,840.853,10,156,144,0.4788550569800569,0.7335743457210256,0.5022257834757835,0.5384615384615384
18/09/2020 17:16:19,POINTWISE,PPO1,POINTWISE_PPO1_0_172,200,258504,175,233674.68,771.74,10,23,23,0.5,0.8508325624421832,0.5434782608695652,0.5
18/09/2020 17:17:46,POINTWISE,PPO1,POINTWISE_PPO1_0_174,200,25408,176,85658.44,780.406,10,66,51,0.5851158645276292,0.8935330184348252,0.5099524658348188,0.6136363636363636
18/09/2020 17:19:57,POINTWISE,PPO1,POINTWISE_PPO1_0_175,200,92986,177,128719.684,781.549,10,66,41,0.39708056171470807,0.602146478815764,0.5079453067257945,0.6893939393939394
18/09/2020 17:22:08,POINTWISE,PPO1,POINTWISE_PPO1_0_176,200,92986,178,129459.913,1338.499,10,1064,150,0.5506704260651629,0.6959835401123957,0.5181892230576441,0.9295112781954887
18/09/2020 17:37:48,POINTWISE,PPO1,POINTWISE_PPO1_0_177,200,2352564,180,937894.89,1312.951,10,965,381,0.2906871744658861,0.6263935398246887,0.4819509607931133,0.8025906735751296
18/09/2020 18:03:45,POINTWISE,PPO1,POINTWISE_PPO1_0_179,200,2106476,182,1554694.105,920.158,10,291,72,0.5400439098892706,0.7571296414946577,0.5054887361588393,0.8762886597938144
18/09/2020 18:10:45,POINTWISE,PPO1,POINTWISE_PPO1_0_181,200,534559,183,418347.741,794.123,10,83,44,0.5618838992332967,0.8590443897059581,0.5175246440306681,0.7349397590361445
18/09/2020 18:13:18,POINTWISE,PPO1,POINTWISE_PPO1_0_182,200,122425,184,151944.975,1037.652,10,484,35,0.6547520661157025,0.7537411393304917,0.4715761511216057,0.9638429752066116
18/09/2020 18:25:08,POINTWISE,PPO1,POINTWISE_PPO1_0_183,200,960145,186,707531.804,830.587,10,137,25,0.45854014598540144,0.7800559706875162,0.5046715328467154,0.9087591240875913
18/09/2020 18:28:45,POINTWISE,PPO1,POINTWISE_PPO1_0_185,200,221886,187,215465.941,773.146,10,37,16,0.5945945945945946,0.8732290184921764,0.45945945945945943,0.7837837837837838
18/09/2020 18:30:31,POINTWISE,PPO1,POINTWISE_PPO1_0_186,200,45949,188,104709.259,852.154,10,187,79,0.5687064238814052,0.7677333029923769,0.547180667433832,0.7887700534759359
18/09/2020 18:35:11,POINTWISE,PPO1,POINTWISE_PPO1_0_187,200,319653,189,278723.4,806.084,10,101,15,0.5904290429042904,0.8791166859369217,0.6161716171617162,0.9257425742574258
18/09/2020 18:38:09,POINTWISE,PPO1,POINTWISE_PPO1_0_188,200,154695,190,176524.503,860.466,10,177,56,0.35905972558514926,0.6958121994200971,0.480730427764326,0.8418079096045198
18/09/2020 18:42:39,POINTWISE,PPO1,POINTWISE_PPO1_0_189,200,299753,192,268639.352,806.229,10,87,42,0.42036124794745483,0.6345991939095388,0.5342090859332239,0.7586206896551725
18/09/2020 18:45:21,POINTWISE,PPO1,POINTWISE_PPO1_0_191,200,129507,193,159712.535,784.258,10,81,31,0.55973715651135,0.7557539583575795,0.5736758263639985,0.808641975308642
18/09/2020 18:47:57,POINTWISE,PPO1,POINTWISE_PPO1_0_192,200,118905,194,155307.982,749.366,10,34,31,0.5431688804554079,0.7152356594811837,0.5251423149905123,0.5441176470588235
18/09/2020 18:49:44,POINTWISE,PPO1,POINTWISE_PPO1_0_193,200,41394,195,104894.506,785.127,10,24,1,0.7708333333333334,0.8081632653061225,0.2708333333333333,0.9791666666666667
18/09/2020 18:51:21,POINTWISE,PPO1,POINTWISE_PPO1_0_194,200,26807,196,95917.163,733.611,10,22,9,0.3762626262626262,0.7364953886693018,0.5934343434343434,0.7954545454545454
18/09/2020 18:52:57,POINTWISE,PPO1,POINTWISE_PPO1_0_195,200,24021,197,94808.055,767.004,10,11,4,0.5681818181818181,0.8517786561264822,0.7727272727272727,0.8181818181818181
