timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 02:24:44,LISTWISE,PPO2,LISTWISE_PPO2_0_2,200,16000,02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,30048.011,1644.071,4,16,0,0,0.8322192513368984,0,0
15/09/2020 02:25:20,LISTWISE,PPO2,LISTWISE_PPO2_0_3,200,16000,b69e6ca5c1a74f5a5646df240bea701922caef83,30638.909,4068.947,4,161,0,0,0.751723725340632,0,0
15/09/2020 02:33:33,LISTWISE,PPO2,LISTWISE_PPO2_0_4,200,268255,a4118e288f01ab16e861cd7ac107fff62a32b86b,488846.559,3224.526,4,16,0,0,0.7820855614973262,0,0
15/09/2020 02:34:11,LISTWISE,PPO2,LISTWISE_PPO2_0_5,200,16000,61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,31076.207,6194.244,4,161,0,0,0.7390107835659054,0,0
15/09/2020 02:42:36,LISTWISE,PPO2,LISTWISE_PPO2_0_6,200,268255,75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,500353.847,3126.364,4,16,0,0,0.8008021390374331,0,0
15/09/2020 02:45:36,LISTWISE,PPO2,LISTWISE_PPO2_0_7,200,16000,08e918330eb2555fc90b67957f53ce08141d3b13,32040.557,147161.498,4,230,1,0.3456521739130435,0.7060978821235352,0.6978260869565217,0.9978260869565218
15/09/2020 02:58:35,LISTWISE,PPO2,LISTWISE_PPO2_0_8,200,406892,662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,775209.764,2649.768,4,16,0,0,0.7901069518716578,0,0
15/09/2020 02:59:12,LISTWISE,PPO2,LISTWISE_PPO2_0_15,200,16000,1744e2803f1600761afb2ea8a91a7fd12f7fbc94,34097.839,2273.404,4,16,0,0,0.7439839572192514,0,0
15/09/2020 02:59:59,LISTWISE,PPO2,LISTWISE_PPO2_0_16,200,16000,8af568eabb916ad2ff780fcd0838fdf29f57e97f,34576.847,11692.556,4,161,1,0.3385093167701863,0.7473301041749016,0.35093167701863354,0.9968944099378881
15/09/2020 03:08:19,LISTWISE,PPO2,LISTWISE_PPO2_0_17,200,268255,2af899b74b5969bb56a2ef813315a1d85f0c9fcc,495220.795,3487.96,4,16,0,0,0.8135026737967914,0,0
15/09/2020 03:11:37,LISTWISE,PPO2,LISTWISE_PPO2_0_18,200,16000,f25a61670e378dd7f24ac45f55df00632979192e,34667.63,162714.51,4,192,0,0,0.7655188076172532,0,0
15/09/2020 03:21:53,LISTWISE,PPO2,LISTWISE_PPO2_0_19,200,329662,2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,608369.525,6072.147,4,11,0,0,0.7865612648221344,0,0
15/09/2020 03:23:14,LISTWISE,PPO2,LISTWISE_PPO2_0_20,200,9810,e9464c0a6db34576fa390d041e702b1f03c74b37,24260.546,55129.298,4,348,1,0.12500000000000006,0.7288595653992714,0.7227011494252873,0.9985632183908045
15/09/2020 03:43:11,LISTWISE,PPO2,LISTWISE_PPO2_0_24,200,657228,e875e6d59875be86fb8de8df7642c370b652eb76,1182713.664,13627.904,4,97,0,0,0.7931120425965786,0,0
15/09/2020 03:48:01,LISTWISE,PPO2,LISTWISE_PPO2_0_25,200,147438,e3dda4407a3f59bd73350ac780f43eb885967b5f,272765.739,15961.385,4,14,0,0,0.7497536945812808,0,0
15/09/2020 03:49:06,LISTWISE,PPO2,LISTWISE_PPO2_0_30,200,13460,a67f0a33e68abf1c985db28b19ce70f427fd48bd,32474.867,31655.447,4,397,0,0,0.7447497933563068,0,0
15/09/2020 04:13:17,LISTWISE,PPO2,LISTWISE_PPO2_0_33,200,764859,4cb944ea687d84a54d679fc3f5362e2950551ff3,1365198.09,84739.403,4,129,0,0,0.7098569563685843,0,0
15/09/2020 04:19:43,LISTWISE,PPO2,LISTWISE_PPO2_0_34,200,206689,321fd029ec5c9c3c9717f1ede0add49d8a709a01,379504.967,5723.362,4,11,0,0,0.7648221343873518,0,0
15/09/2020 04:20:36,LISTWISE,PPO2,LISTWISE_PPO2_0_37,200,9810,fc7eeb4801b1ea7524b9329d5584c2e5ed945913,26343.548,25992.012,4,130,0,0,0.7667186371582265,0,0
15/09/2020 04:27:01,LISTWISE,PPO2,LISTWISE_PPO2_0_38,200,208581,f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,368873.761,14908.526,4,129,0,0,0.7601991974084997,0,0
15/09/2020 04:33:24,LISTWISE,PPO2,LISTWISE_PPO2_0_39,200,206689,bd3a6ecaa777247aaa6175e5c4721bfbd1645451,374678.393,7029.21,4,130,0,0,0.7513421210709971,0,0
15/09/2020 04:39:50,LISTWISE,PPO2,LISTWISE_PPO2_0_42,200,208581,566c4d59a177be4b65d17540576eeb34d28d24ce,383602.595,1901.5810000000001,4,9,0,0,0.9508771929824561,0,0
15/09/2020 04:40:24,LISTWISE,PPO2,LISTWISE_PPO2_0_43,200,7505,a51908af1d49d968ee919c221cbd9a8593b1f21c,24227.835,8262.313,4,129,0,0,0.7448795076702054,0,0
15/09/2020 04:47:04,LISTWISE,PPO2,LISTWISE_PPO2_0_45,200,206689,b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,378968.546,19959.035,4,129,0,0,0.7490043583066839,0,0
15/09/2020 04:53:33,LISTWISE,PPO2,LISTWISE_PPO2_0_48,200,206689,29b193629150c9a38949a6afa5b620cdb4d7f6a6,385544.836,2748.038,4,11,0,0,0.8735177865612648,0,0
15/09/2020 04:54:06,LISTWISE,PPO2,LISTWISE_PPO2_0_49,200,9810,4a6bf542e1929503f354d0afccc76e19d1cae177,29893.722999999998,2639.734,4,11,0,0,0.9367588932806324,0,0
