timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 01:47:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_32,200,49026,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40287.584,720.17,4,40,0,0,0.9616982836495032,0,0
15/09/2020 01:48:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_33,200,50575,e3f4a014c80d36a5c0bac204da313574077386a9,41628.363,651.372,4,11,0,0,0.9762845849802372,0,0
15/09/2020 01:48:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_34,200,9810,bde4a3111c9675484705a2589dc95bcc80839ed9,14635.675,642.873,4,11,0,0,0.9960474308300395,0,0
15/09/2020 01:48:35,PAIRWISE,PPO1,PAIRWISE_PPO1_0_35,200,9810,5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,15709.96,636.916,4,7,0,0,0.9714285714285714,0,0
15/09/2020 01:48:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_36,200,5330,45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,12355.888,707.904,4,36,0,0,0.9643959027520671,0,0
15/09/2020 01:49:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_37,200,44423,4156c6434c4e5f25498c5efd032cf47f73986ac2,40418.699,649.555,4,11,0,0,0.8794466403162056,0,0
15/09/2020 01:49:49,PAIRWISE,PPO1,PAIRWISE_PPO1_0_40,200,9810,2f20700e981c1365a6a782338f1631799d44fa82,16236.497,634.046,4,7,0,0,0.95,0,0
15/09/2020 01:50:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_42,200,5330,f2738a847a0f777cafb30b378778508979b7f31d,13419.717,622.711,4,7,0,0,0.9785714285714285,0,0
15/09/2020 01:50:18,PAIRWISE,PPO1,PAIRWISE_PPO1_0_43,200,5330,dc14c05e165fe7e817d15fd296b84956fc3b5775,13993.011,707.784,4,36,1,0.986111111111111,0.972972972972973,0.8194444444444444,0.986111111111111
15/09/2020 01:51:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_44,200,44423,5c525963554c59fdb6a4b2be9dbea2796c66b025,41588.222,630.897,4,12,0,0,0.9784615384615385,0,0
15/09/2020 01:51:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_46,200,11003,25c9f11a19c76cba628e4751d5987df79258a64d,18760.882,719.177,4,40,1,0.9375,0.9893405600722673,0.9624999999999999,0.9874999999999999
15/09/2020 01:52:09,PAIRWISE,PPO1,PAIRWISE_PPO1_0_47,200,50575,8e780ad009d9911984f3230ec6d45b07db6687b6,46492.23,632.642,4,11,0,0,0.9268774703557312,0,0
15/09/2020 01:52:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_48,200,9810,85e695639a1d09ce5ba495468c65a6744c8bcc5e,18365.903,635.283,4,14,0,0,0.8876847290640394,0,0
15/09/2020 01:52:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_52,200,13460,b3027a902b5973b57aa7aa487e08222309bc258b,22000.052,760.35,4,52,0,0,0.9479162347086876,0,0
15/09/2020 01:53:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_53,200,69684,e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,60889.94,754.998,4,49,0,0,0.9819418676561533,0,0
15/09/2020 01:54:54,PAIRWISE,PPO1,PAIRWISE_PPO1_0_54,200,64824,57eb70e145b566b0ed60b2131b57bde6775eff03,57964.243,743.929,4,44,0,0,0.9959141981613892,0,0
15/09/2020 01:55:48,PAIRWISE,PPO1,PAIRWISE_PPO1_0_55,200,56842,eb471913f14a4cce12ff847590b8a6d2f856f999,52719.537,679.567,4,20,0,0,0.9254355400696864,0,0
15/09/2020 01:56:17,PAIRWISE,PPO1,PAIRWISE_PPO1_0_57,200,21287,6af5c8e92cba5f88120e3838d32551f5f5c1518d,28238.135,729.051,4,45,0,0,0.9741041567128523,0,0
15/09/2020 01:57:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_58,200,58426,c090c720f1b3669f4565e10c965e1dcab9c3143a,54639.067,741.571,4,44,0,0,0.9872318692543411,0,0
15/09/2020 01:58:09,PAIRWISE,PPO1,PAIRWISE_PPO1_0_59,200,56842,f535c96f2fcbe855f1c7d0226f4255ee053f1f29,54302.352,736.678,4,46,0,0,0.9940318104502999,0,0
15/09/2020 01:59:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_61,200,60016,0225d97061b8ff601cdd5b9c65b94277ef6e794d,55191.048,764.201,4,49,0,0,0.9973778602350031,0,0
15/09/2020 02:00:06,PAIRWISE,PPO1,PAIRWISE_PPO1_0_62,200,64824,8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,59598.292,731.355,4,45,0,0,0.9951903169294474,0,0
15/09/2020 02:01:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_63,200,58426,9c3eaa746e837d605595c889e4441b9f458c0b5b,55241.185,738.651,4,44,0,0,0.9943820224719101,0,0
15/09/2020 02:02:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_67,200,56842,637458b5f396cfc156288457d0507474a52bf70d,55052.62,625.963,4,8,0,0,0.9803921568627451,0,0
15/09/2020 02:02:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_70,200,6400,13e223cfa53e91e6c852a400e362466eb11f8ce7,20199.877,640.246,4,8,0,0,0.9901960784313726,0,0
15/09/2020 02:02:44,PAIRWISE,PPO1,PAIRWISE_PPO1_0_71,200,6400,43ae7b34461aa9c65f88c1c9ca083f82d46351e6,21165.662,637.087,4,8,0,0,0.9803921568627451,0,0
15/09/2020 02:03:06,PAIRWISE,PPO1,PAIRWISE_PPO1_0_72,200,6400,7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,21204.206,651.106,4,14,0,0,0.9192118226600985,0,0
15/09/2020 02:03:34,PAIRWISE,PPO1,PAIRWISE_PPO1_0_74,200,13460,6660aeec6eea41b203ecfcac8cf6fa02ae978f69,26965.759,720.982,4,37,0,0,0.9387766714082504,0,0
15/09/2020 02:04:27,PAIRWISE,PPO1,PAIRWISE_PPO1_0_79,200,45949,030a160462cbf129e170b92ee296310ad0139dc8,51048.581,747.555,4,48,0,0,0.9928992215442878,0,0
15/09/2020 02:05:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_80,200,63215,725c8deb6276d930767f588a65dcce803dd6e10c,62181.322,736.804,4,43,0,0,0.9878982284756141,0,0
15/09/2020 02:06:27,PAIRWISE,PPO1,PAIRWISE_PPO1_0_81,200,55265,fb0f8365319c042e65608f5ddcdd5d2649513896,55927.891,748.636,4,49,0,0,0.9908472479901052,0,0
15/09/2020 02:07:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_83,200,64824,bb5525efda663ffc6ac397063caa89062610feae,63794.079,640.037,4,9,0,0,0.9017543859649123,0,0
15/09/2020 02:07:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_84,200,7505,27d41e20c2aeea6a254951dca71d5b2b0a579f3c,24837.535,759.404,4,50,0,0,0.9857192778101339,0,0
15/09/2020 02:09:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_87,200,66438,43714bf156811333b46e605a4e16c596abf9b8d8,65279.882,743.379,4,46,0,0,0.9943899018232819,0,0
15/09/2020 02:10:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_88,200,60016,e6cccde796ab8d86c7e8cd50357241bb65013b57,60973.245,741.554,4,45,0,0,0.9948717948717949,0,0
15/09/2020 02:11:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_89,200,58426,7013973ace1f7dbc86e60efd22ebadde7d75811c,61239.334,734.313,4,46,0,0,0.9962698815314375,0,0
15/09/2020 02:12:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_90,200,60016,c262d207d6b24c790ac481e188ca2a0fc37a09a6,62388.407,737.859,4,41,0,0,0.9924436421644767,0,0
15/09/2020 02:13:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_93,200,52131,d61e69628a29eb6df3c445ac5788fc2186fdf283,56682.84,732.008,4,40,0,0,0.9922312556458898,0,0
15/09/2020 02:14:09,PAIRWISE,PPO1,PAIRWISE_PPO1_0_95,200,50575,7aa85069750c58427c296d38268a833676c401cd,56132.501,735.216,4,46,0,0,0.9953149712034854,0,0
15/09/2020 02:15:15,PAIRWISE,PPO1,PAIRWISE_PPO1_0_96,200,60016,40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,63924.273,736.787,4,41,0,0,0.9971453759288024,0,0
15/09/2020 02:16:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_97,200,52131,133035a898dad05b8dc81f56b01e9aef224eb6e5,57824.161,742.498,4,43,0,0,0.9941313698330538,0,0
15/09/2020 02:17:17,PAIRWISE,PPO1,PAIRWISE_PPO1_0_99,200,55265,b36a599aad54e8902c09aba1fa31f3c1b3006bd6,61586.436,741.524,4,43,0,0,0.9978129328570388,0,0
15/09/2020 02:18:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_100,200,55265,d1cb5e67a233c1371f898176cd30ce00de4481be,60420.696,755.789,4,49,0,0,0.9814718614718615,0,0
15/09/2020 02:19:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_105,200,64824,587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,67813.545,662.181,4,19,0,0,0.9283400809716599,0,0
15/09/2020 02:20:06,PAIRWISE,PPO1,PAIRWISE_PPO1_0_107,200,19942,95e968e849c053dc8396058d036a16e7eb69e75c,37104.729,716.106,4,40,0,0,0.9757000903342367,0,0
15/09/2020 02:21:07,PAIRWISE,PPO1,PAIRWISE_PPO1_0_110,200,50575,92440e4206a12ffd455def326c181058b53b6681,59314.565,632.983,4,7,0,0,1.0,0,0
15/09/2020 02:21:36,PAIRWISE,PPO1,PAIRWISE_PPO1_0_116,200,5330,deaa5cae5aded29c7563b0b2140ebbe53de2a558,28580.891,727.988,4,41,0,0,0.9789261575920406,0,0
15/09/2020 02:22:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_118,200,52131,a603a06c380cd39764fc76fa4343846d9cfd9f23,61300.646,734.797,4,41,0,0,0.9940388732630872,0,0
15/09/2020 02:23:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_119,200,52131,0b993b7f29f55189237026dcc8411a3ceeacbdc9,62595.695,725.33,4,38,0,0,0.9949524160050476,0,0
15/09/2020 02:24:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_120,200,47484,a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,57926.673,735.45,4,38,0,0,0.9957936800042063,0,0
15/09/2020 02:25:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_121,200,47484,aa84691881c2823e58c4cf9efa0c88622b37f9db,58154.608,644.374,4,8,0,0,0.9754901960784313,0,0
15/09/2020 02:26:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_124,200,6400,46dec0fe3c842ee25127245c192a8f31fb24107b,30470.809,692.376,4,28,0,0,0.9953331604874255,0,0
15/09/2020 02:27:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_125,200,32521,89e4e2276dd9ef755a2bea2901fccbdaebe9012e,50055.502,638.689,4,9,0,0,0.9754385964912281,0,0
15/09/2020 02:27:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_126,200,7505,c1a06a898e90f4b1da733d120e44ec8dbb30c430,32679.256,749.975,4,50,0,0,0.9909376820034944,0,0
15/09/2020 02:28:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_127,200,66438,57bf6f14ed80e57e249193f463f4993f90ba8615,74827.737,749.431,4,43,0,0,0.9817744404753226,0,0
15/09/2020 02:30:02,PAIRWISE,PPO1,PAIRWISE_PPO1_0_141,200,55265,24b384287de3ff0c1605afd6d3bdf279c84eae58,65654.412,647.032,4,12,0,0,0.9553846153846154,0,0
15/09/2020 02:30:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_147,200,11003,8ee6c1940294778f6745e5a0fe77ce3940f67d10,35219.506,624.534,4,8,0,0,0.9852941176470589,0,0
15/09/2020 02:31:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_150,200,6400,780bfb95abefbc255f44175ae748be1f5ad9cebb,32656.661,646.149,4,13,0,0,0.945054945054945,0,0
15/09/2020 02:31:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_151,200,12221,b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,38670.325,647.048,4,9,0,0,0.9719298245614035,0,0
15/09/2020 02:32:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_152,200,7505,347c203943b68a1dddede34185b0b3852c7d598b,35510.522,631.538,4,6,0,0,1.0,0,0
15/09/2020 02:33:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_153,200,4301,d763ea06a0013edb2b7d83ec29f0764b1452b10c,33650.663,625.292,4,9,0,0,0.8,0,0
15/09/2020 02:33:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_157,200,7505,b39f72ddcbac2eda7f89339c3c5bfce4c10d0801,38136.2,673.216,4,17,0,0,0.9529411764705882,0,0
15/09/2020 02:34:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_166,200,17297,f2d0ce3eda81d747692796fc8cbba5166803270f,43930.964,675.114,4,16,0,0,0.9672459893048129,0,0
15/09/2020 02:35:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_167,200,16000,afdff25ff4193a0d49db24111b057c73a1764712,42029.206,719.265,4,41,0,0,0.9522270265731917,0,0
15/09/2020 02:36:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_178,200,52131,2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,67687.888,640.951,4,10,0,0,0.6753246753246753,0,0
15/09/2020 02:36:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_181,200,8643,ebffe06e69c19f9e918ae0c645611ee751db3197,37235.098,646.979,4,10,0,0,0.6883116883116883,0,0
15/09/2020 02:37:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_182,200,8643,f47c56db6a8b603796b473d0ff7619b549c8ca88,38036.551,647.09,4,11,0,0,0.9762845849802372,0,0
15/09/2020 02:38:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_183,200,9810,44554f0549d174c139c614a5fd2553212648a015,41916.11,617.316,4,6,0,0,0.989010989010989,0,0
15/09/2020 02:38:59,PAIRWISE,PPO1,PAIRWISE_PPO1_0_184,200,4301,4ddd0bc139578b7cda6a57f39c37693ae1dfeb14,36627.742,641.859,4,9,0,0,0.9929824561403509,0,0
15/09/2020 02:39:41,PAIRWISE,PPO1,PAIRWISE_PPO1_0_185,200,7505,bd0646eb7d68c6346aba98ed4ebd22804e680187,40026.342,643.208,4,8,0,0,0.946078431372549,0,0
15/09/2020 02:40:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_188,200,6400,e91f6da3d7f4cc218e2d0d3f00565c788aed80fe,37524.075,744.143,4,49,0,0,0.983104514533086,0,0
15/09/2020 02:41:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_199,200,64824,27ca378cc06390e2a46c1de9df243dfd1c548015,78449.523,643.928,4,9,0,0,0.9333333333333333,0,0
15/09/2020 02:42:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_207,200,7505,511b77dc01697ba8f459832ffe3552542d434568,40328.199,734.527,4,44,0,0,0.9639768471229145,0,0
15/09/2020 02:43:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_208,200,56842,c59e13bde1d58afaae945835e6b2b4f1e185fa14,76455.142,661.288,4,12,0,0,0.9923076923076923,0,0
15/09/2020 02:44:22,PAIRWISE,PPO1,PAIRWISE_PPO1_0_209,200,11003,aa9407198ca457e02ee295b73964a5ddf0fe78cf,42484.488,639.581,4,10,0,0,0.974025974025974,0,0
15/09/2020 02:45:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_210,200,8643,d5766aa2a4d8db0705ab8aff9e561638a397bab0,41589.949,672.335,4,22,0,0,0.932806324110672,0,0
15/09/2020 02:46:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_213,200,24021,38599491bfc9049de0ca161549eb1ab015d6c6b0,53111.503,777.751,4,54,0,0,0.9780743211935873,0,0
15/09/2020 02:47:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_215,200,72952,95e3d6f4f9fee4b7b9b8d4d28fbaeb45820a97e7,86592.242,771.559,4,52,0,0,0.9864192411362223,0,0
15/09/2020 02:48:53,PAIRWISE,PPO1,PAIRWISE_PPO1_0_216,200,69684,2e770e478306ab7e73b3bee913c1e7e719ef08b5,84435.68,724.223,4,37,0,0,0.9955049786628734,0,0
15/09/2020 02:50:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_220,200,45949,ed6115b320aa309100ba2edabff22f5e0c51a71b,70347.242,651.394,4,8,0,0,0.8774509803921569,0,0
15/09/2020 02:50:48,PAIRWISE,PPO1,PAIRWISE_PPO1_0_227,200,6400,7a65b53b598dc993f095f33aa4b2bf73edda2c03,41466.035,740.909,4,47,0,0,0.9798712206047032,0,0
15/09/2020 02:52:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_228,200,61613,d61a6b00906bbd3305c0167bfecc80cecd0fce0b,80631.508,744.656,4,47,0,0,0.9881019036954087,0,0
15/09/2020 02:53:31,PAIRWISE,PPO1,PAIRWISE_PPO1_0_229,200,61613,5b7b44724b2aadde6d23f827c7d4aec383e3a1cf,80403.038,760.194,4,50,0,0,0.9933605125218404,0,0
15/09/2020 02:54:57,PAIRWISE,PPO1,PAIRWISE_PPO1_0_232,200,66438,114cd8507f6bcc26d4b56bd53c88cd17ee31afbf,84258.224,651.431,4,13,0,0,0.9816849816849816,0,0
15/09/2020 02:55:47,PAIRWISE,PPO1,PAIRWISE_PPO1_0_233,200,12221,d280ca6b5437975b5a1ca09bbe91c0b8f381c882,47087.155,639.635,4,7,0,0,0.9571428571428572,0,0
15/09/2020 02:56:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_237,200,5330,afd43e4375d9e2c2f13ab4b8deb158a8ff7947e7,43669.402,755.747,4,51,0,0,0.9728506787330317,0,0
15/09/2020 02:58:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_243,200,68058,43aa06dec535111d63ec1411803ec907133e5912,87091.238,676.694,4,20,0,0,0.9198606271777003,0,0
15/09/2020 02:58:56,PAIRWISE,PPO1,PAIRWISE_PPO1_0_245,200,21287,0abdc511718e6e1fbbbd307e9bc809aefb2e8051,54589.838,741.715,4,47,0,0,0.9592105263157895,0,0
15/09/2020 03:00:21,PAIRWISE,PPO1,PAIRWISE_PPO1_0_246,200,61613,b5f27dde0f4786740fb5a133faeed98dd9d0ad3e,83746.472,741.893,4,43,0,0,0.9745571189035503,0,0
15/09/2020 03:01:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_257,200,55265,09f80c34d40bbe58754293bca0b981a740cda9f1,79893.43,638.553,4,6,0,0,0.967032967032967,0,0
15/09/2020 03:02:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_261,200,4301,df41d46a01618a04c8f411c775f7df7f17e2c5e5,44840.164,625.486,4,7,0,0,0.9928571428571429,0,0
15/09/2020 03:03:16,PAIRWISE,PPO1,PAIRWISE_PPO1_0_263,200,5330,2000ebc8be79733140face581be259278dd67071,46039.786,660.684,4,15,0,0,0.9491935483870968,0,0
15/09/2020 03:04:10,PAIRWISE,PPO1,PAIRWISE_PPO1_0_265,200,14720,54e85edc5c0992036adba129b4fc2f0ffe3a07eb,53196.506,727.708,4,44,0,0,0.9713993871297242,0,0
15/09/2020 03:05:34,PAIRWISE,PPO1,PAIRWISE_PPO1_0_270,200,56842,843730117351443d59ef3d15afeffda1920f5d42,82684.057,640.525,4,8,0,0,0.9656862745098039,0,0
15/09/2020 03:06:24,PAIRWISE,PPO1,PAIRWISE_PPO1_0_271,200,6400,23c17bfd1736ba20d14fdb9227ea6ac2bce0e8d9,48426.059,738.273,4,41,0,0,0.9494563620334998,0,0
15/09/2020 03:07:45,PAIRWISE,PPO1,PAIRWISE_PPO1_0_284,200,52131,7fe8373eb988de6f6f9895f55dde05a147ace2fc,79423.727,752.979,4,47,0,0,0.9571668533034714,0,0
15/09/2020 03:09:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_285,200,61613,1743e64bd2f06425b12061850d012c7fc86ef7ad,84974.504,744.468,4,47,0,0,0.9915173572228444,0,0
15/09/2020 03:10:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_286,200,61613,0ac4d259f5d9d44cade33f2b7d38f8cf34dda80c,85972.295,741.811,4,47,0,0,0.9962206047032475,0,0
15/09/2020 03:12:06,PAIRWISE,PPO1,PAIRWISE_PPO1_0_287,200,61613,e6799d87f014be14635e9db2e087614b16c87588,86055.52,737.828,4,47,0,0,0.9982362821948488,0,0
15/09/2020 03:13:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_288,200,61613,b23253278ce0c42f83d7ea652a907f0e2cb8ff15,85392.421,658.396,4,18,0,0,0.9331436699857752,0,0
15/09/2020 03:14:34,PAIRWISE,PPO1,PAIRWISE_PPO1_0_290,200,18611,56e0133a0f9b7c89eb180696b13e53ba38007beb,58090.531,813.004,4,64,0,0,0.9849955277280859,0,0
15/09/2020 03:16:22,PAIRWISE,PPO1,PAIRWISE_PPO1_0_291,200,89600,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,107056.696,855.22,4,67,0,0,0.9927519266413033,0,0
15/09/2020 03:18:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_292,200,94685,5d89c428925ab9e72032843c879bb30c0260bdba,110623.279,720.114,4,41,0,0,0.9920238445069477,0,0
15/09/2020 03:19:36,PAIRWISE,PPO1,PAIRWISE_PPO1_0_308,200,52131,2e8379b55611ce891b968c2daa3ada4f8952188b,81159.92,739.586,4,41,0,0,0.9978170521808488,0,0
15/09/2020 03:21:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_309,200,52131,cfeff18434fbe5075bbeed5b8dff2e974cf0980d,81861.163,726.049,4,41,0,0,0.9975231938205785,0,0
15/09/2020 03:22:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_310,200,52131,2127270f3d4e930d4db1cef7ef1d39baca6ce63f,85494.141,645.068,4,6,0,0,0.9560439560439561,0,0
15/09/2020 03:23:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_311,200,4301,a9cca21aac4e1712da67a54de7b7a9fcd50b2d85,51468.064,648.074,4,10,0,0,0.9636363636363636,0,0
15/09/2020 03:24:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_312,200,8643,8a583a2d0b57a3e48c18c88add79e2061c39fe19,53784.267,729.963,4,43,0,0,0.9830866807610994,0,0
15/09/2020 03:25:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_313,200,55265,a32cb5b3d2179f55b1b23d372217c84ed20e7afc,86353.168,702.423,4,39,0,0,0.8640214216163583,0,0
15/09/2020 03:27:05,PAIRWISE,PPO1,PAIRWISE_PPO1_0_315,200,49026,6962d8b98a018e32a0ae0cb0bbd3ba9fab361b8c,81442.072,719.426,4,38,0,0,0.883484936116515,0,0
15/09/2020 03:28:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_316,200,47484,41d5cf52d24f954f7e2b2d2d26c786c1956c68f0,84190.676,737.191,4,41,0,0,0.9446286889719155,0,0
15/09/2020 03:29:57,PAIRWISE,PPO1,PAIRWISE_PPO1_0_319,200,52131,b4374368a133614347ca4583cc3f34c84cf538aa,85763.685,663.351,4,20,0,0,0.9529616724738676,0,0
15/09/2020 03:31:03,PAIRWISE,PPO1,PAIRWISE_PPO1_0_320,200,21287,4701b96281124b9ccd6ecd35c3f16aa73345f315,64532.419,648.892,4,9,0,0,0.9438596491228071,0,0
15/09/2020 03:32:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_325,200,7505,7862d6028dafff8cd2b117b1cae0525ca655ba20,56587.259,686.799,4,27,0,0,0.9696969696969697,0,0
15/09/2020 03:33:15,PAIRWISE,PPO1,PAIRWISE_PPO1_0_326,200,31076,51880b788df7130a1b6871559709b852379fbd8f,72661.372,658.405,4,15,0,0,0.978225806451613,0,0
15/09/2020 03:34:20,PAIRWISE,PPO1,PAIRWISE_PPO1_0_327,200,14720,0a61492fda0e82b0c01602e689f238051f9106ee,63529.011,649.427,4,10,0,0,0.9454545454545454,0,0
