timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 14:20:20,POINTWISE,PPO2,POINTWISE_PPO2_0_27,200,5330,418b3444ca7171127b632cd0e4c4de93fd4f3a2b,10470.489,701.365,4,40,0,0,0.7965672990063234,0,0
15/09/2020 14:21:06,POINTWISE,PPO2,POINTWISE_PPO2_0_29,200,50575,1248bf8d54bb6e7effc552ae00444dd9fa6760c2,44448.551,722.79,4,38,0,0,0.853882959146117,0,0
15/09/2020 14:21:49,POINTWISE,PPO2,POINTWISE_PPO2_0_30,200,47484,74951e09ad3e2fa7d210489d1d3e6c191509b090,41419.921,839.005,4,40,0,0,0.85903342366757,0,0
15/09/2020 14:22:35,POINTWISE,PPO2,POINTWISE_PPO2_0_31,200,50575,f66b47f87961ef83b817ae5a19e9f703e69e174c,45031.003,803.013,4,39,0,0,0.8808179162609542,0,0
15/09/2020 14:23:21,POINTWISE,PPO2,POINTWISE_PPO2_0_32,200,49026,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,44220.249,821.805,4,40,0,0,0.9206865401987353,0,0
15/09/2020 14:24:07,POINTWISE,PPO2,POINTWISE_PPO2_0_33,200,50575,e3f4a014c80d36a5c0bac204da313574077386a9,44808.298,799.152,4,11,0,0,0.9407114624505929,0,0
15/09/2020 14:24:25,POINTWISE,PPO2,POINTWISE_PPO2_0_34,200,9810,bde4a3111c9675484705a2589dc95bcc80839ed9,16074.381,808.722,4,11,0,0,0.9644268774703557,0,0
15/09/2020 14:24:43,POINTWISE,PPO2,POINTWISE_PPO2_0_35,200,9810,5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,16712.265,672.626,4,7,0,0,0.9642857142857143,0,0
15/09/2020 14:24:58,POINTWISE,PPO2,POINTWISE_PPO2_0_36,200,5330,45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,14014.006,713.797,4,36,0,0,0.9049117610761447,0,0
15/09/2020 14:25:43,POINTWISE,PPO2,POINTWISE_PPO2_0_37,200,44423,4156c6434c4e5f25498c5efd032cf47f73986ac2,42821.265,680.643,4,11,0,0,0.8517786561264822,0,0
15/09/2020 14:26:02,POINTWISE,PPO2,POINTWISE_PPO2_0_40,200,9810,2f20700e981c1365a6a782338f1631799d44fa82,17916.255,689.814,4,7,0,0,0.9071428571428571,0,0
15/09/2020 14:26:19,POINTWISE,PPO2,POINTWISE_PPO2_0_42,200,5330,f2738a847a0f777cafb30b378778508979b7f31d,15468.086,666.032,4,7,0,0,0.8857142857142857,0,0
15/09/2020 14:26:36,POINTWISE,PPO2,POINTWISE_PPO2_0_43,200,5330,dc14c05e165fe7e817d15fd296b84956fc3b5775,15637.435,691.313,4,36,1,0.5416666666666666,0.8597433049487844,0.3194444444444445,0.986111111111111
15/09/2020 14:27:22,POINTWISE,PPO2,POINTWISE_PPO2_0_44,200,44423,5c525963554c59fdb6a4b2be9dbea2796c66b025,44936.198,684.751,4,12,0,0,0.9384615384615385,0,0
15/09/2020 14:27:44,POINTWISE,PPO2,POINTWISE_PPO2_0_46,200,11003,25c9f11a19c76cba628e4751d5987df79258a64d,20444.186,704.969,4,40,1,0.8624999999999999,0.9339656729900633,0.9624999999999999,0.9874999999999999
15/09/2020 14:28:35,POINTWISE,PPO2,POINTWISE_PPO2_0_47,200,50575,8e780ad009d9911984f3230ec6d45b07db6687b6,49897.938,678.554,4,11,0,0,0.9110671936758893,0,0
15/09/2020 14:28:57,POINTWISE,PPO2,POINTWISE_PPO2_0_48,200,9810,85e695639a1d09ce5ba495468c65a6744c8bcc5e,20718.541,698.896,4,14,0,0,0.9054187192118227,0,0
15/09/2020 14:29:24,POINTWISE,PPO2,POINTWISE_PPO2_0_52,200,13460,b3027a902b5973b57aa7aa487e08222309bc258b,24762.132,814.937,4,52,0,0,0.8535973460501762,0,0
15/09/2020 14:30:30,POINTWISE,PPO2,POINTWISE_PPO2_0_53,200,69684,e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,64529.202,712.633,4,49,0,0,0.9554483611626469,0,0
15/09/2020 14:31:32,POINTWISE,PPO2,POINTWISE_PPO2_0_54,200,64824,57eb70e145b566b0ed60b2131b57bde6775eff03,60881.974,730.324,4,44,0,0,0.9473612529792305,0,0
15/09/2020 14:32:30,POINTWISE,PPO2,POINTWISE_PPO2_0_55,200,56842,eb471913f14a4cce12ff847590b8a6d2f856f999,56148.384,793.182,4,20,0,0,0.8979094076655052,0,0
15/09/2020 14:33:02,POINTWISE,PPO2,POINTWISE_PPO2_0_57,200,21287,6af5c8e92cba5f88120e3838d32551f5f5c1518d,30945.279,829.238,4,45,0,0,0.937251154642459,0,0
15/09/2020 14:34:01,POINTWISE,PPO2,POINTWISE_PPO2_0_58,200,58426,c090c720f1b3669f4565e10c965e1dcab9c3143a,57544.709,715.4,4,44,0,0,0.9394620360912496,0,0
15/09/2020 14:34:59,POINTWISE,PPO2,POINTWISE_PPO2_0_59,200,56842,f535c96f2fcbe855f1c7d0226f4255ee053f1f29,57179.959,709.19,4,46,0,0,0.9618931097251648,0,0
15/09/2020 14:36:01,POINTWISE,PPO2,POINTWISE_PPO2_0_61,200,60016,0225d97061b8ff601cdd5b9c65b94277ef6e794d,59750.987,728.037,4,49,0,0,0.9729375386518244,0,0
15/09/2020 14:37:06,POINTWISE,PPO2,POINTWISE_PPO2_0_62,200,64824,8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,63460.48,716.621,4,45,0,0,0.9678292721770982,0,0
15/09/2020 14:38:07,POINTWISE,PPO2,POINTWISE_PPO2_0_63,200,58426,9c3eaa746e837d605595c889e4441b9f458c0b5b,59623.29,723.64,4,44,0,0,0.9602315287708546,0,0
15/09/2020 14:39:07,POINTWISE,PPO2,POINTWISE_PPO2_0_67,200,56842,637458b5f396cfc156288457d0507474a52bf70d,58732.313,819.965,4,8,0,0,0.9705882352941176,0,0
15/09/2020 14:39:32,POINTWISE,PPO2,POINTWISE_PPO2_0_70,200,6400,13e223cfa53e91e6c852a400e362466eb11f8ce7,23333.836,790.26,4,8,0,0,0.9754901960784313,0,0
15/09/2020 14:39:57,POINTWISE,PPO2,POINTWISE_PPO2_0_71,200,6400,43ae7b34461aa9c65f88c1c9ca083f82d46351e6,24111.94,685.912,4,8,0,0,0.9803921568627451,0,0
15/09/2020 14:40:23,POINTWISE,PPO2,POINTWISE_PPO2_0_72,200,6400,7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,24541.464,689.53,4,14,0,0,0.8935960591133005,0,0
15/09/2020 14:40:56,POINTWISE,PPO2,POINTWISE_PPO2_0_74,200,13460,6660aeec6eea41b203ecfcac8cf6fa02ae978f69,31375.563,807.758,4,37,0,0,0.9332005689900427,0,0
