timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
17/09/2020 14:12:53,LISTWISE,TRPO,LISTWISE_TRPO_0_0,200,9810,ce0c082898e3551d313fb5b73763f399232b3fd5,17017.379,1799.1770000000001,4,11,0,0,0.9229249011857708,0,0
17/09/2020 14:13:13,LISTWISE,TRPO,LISTWISE_TRPO_0_1,200,9810,5b98a73e4db8d0cb1f29138b2f14319df7840ce1,16787.039,1741.713,4,15,0,0,0.8040322580645162,0,0
17/09/2020 14:13:44,LISTWISE,TRPO,LISTWISE_TRPO_0_2,200,14720,1d1883f0e20215720eb583fd43eee088808c616b,27156.149,2208.3940000000002,4,85,0,0,0.7545731634146927,0,0
17/09/2020 14:17:00,LISTWISE,TRPO,LISTWISE_TRPO_0_3,200,125959,bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,192155.989,1874.845,4,11,0,0,0.8260869565217391,0,0
17/09/2020 14:17:22,LISTWISE,TRPO,LISTWISE_TRPO_0_4,200,9810,697329630f16ee37cab30004aab5b0831fc9ecc3,18350.469,1972.5349999999999,4,11,0,0,0.9051383399209486,0,0
17/09/2020 14:17:45,LISTWISE,TRPO,LISTWISE_TRPO_0_7,200,9810,aa31bc6c313789c344d715b7c1aeea0cd8de47e2,19311.774,1994.0549999999998,4,7,0,0,0.7428571428571429,0,0
17/09/2020 14:18:03,LISTWISE,TRPO,LISTWISE_TRPO_0_10,200,5330,7e85d1cf54b1e467607a0019b56f91577ebe2e4f,14482.273,1896.818,4,57,0,0,0.7636234514321787,0,0
17/09/2020 14:20:08,LISTWISE,TRPO,LISTWISE_TRPO_0_11,200,77894,13cd4e0ac3ab76a4dc091eda457f9a111727cba2,121518.085,2050.551,4,6,0,0,0.6703296703296703,0,0
17/09/2020 14:20:27,LISTWISE,TRPO,LISTWISE_TRPO_0_12,200,4301,648eebba22d6398a01b0924975bedced8469ac80,15601.269,2291.596,4,57,0,0,0.7657539651227018,0,0
17/09/2020 14:22:39,LISTWISE,TRPO,LISTWISE_TRPO_0_13,200,77894,eaa9269ac80c2a957cabed0c46173149a4137c24,127877.826,2292.696,4,57,0,0,0.7742602383019017,0,0
17/09/2020 14:24:53,LISTWISE,TRPO,LISTWISE_TRPO_0_14,200,77894,4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,130640.422,2020.723,4,45,0,0,0.7221850613154961,0,0
17/09/2020 14:26:34,LISTWISE,TRPO,LISTWISE_TRPO_0_15,200,58426,e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,97570.275,1886.513,4,7,0,0,0.8714285714285714,0,0
17/09/2020 14:26:57,LISTWISE,TRPO,LISTWISE_TRPO_0_16,200,5330,fbb5d31a581c24e925c442a7754358d2b62a669d,19892.371,1823.2759999999998,4,38,0,0,0.7393658972606341,0,0
17/09/2020 14:28:18,LISTWISE,TRPO,LISTWISE_TRPO_0_17,200,47484,b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,78030.049,2256.301,4,19,0,0,0.7842105263157895,0,0
17/09/2020 14:29:05,LISTWISE,TRPO,LISTWISE_TRPO_0_20,200,19942,c7c85ee39892df3ca007c6596c41654865be7e43,43311.345,1667.912,4,9,0,0,0.9298245614035088,0,0
17/09/2020 14:29:33,LISTWISE,TRPO,LISTWISE_TRPO_0_21,200,7505,1f56bd103d53c8c6ba7502c6586c26be01bfdb80,24531.439,1793.1979999999999,4,45,0,0,0.73992673992674,0,0
17/09/2020 14:31:22,LISTWISE,TRPO,LISTWISE_TRPO_0_22,200,58426,2d61e349dbd3e2e81450c9ac531218220b7e422d,105324.889,1628.838,4,23,0,0,0.711840888066605,0,0
17/09/2020 14:32:17,LISTWISE,TRPO,LISTWISE_TRPO_0_23,200,25408,c503d742f094dc2048b72c3f78f5e2e6070a44e1,51556.975,2235.852,4,21,0,0,0.6677740863787376,0,0
17/09/2020 14:33:11,LISTWISE,TRPO,LISTWISE_TRPO_0_24,200,22647,a2d41db55aa46bd4fedb215c978f03e282cf1ffb,50088.731,2071.711,4,21,0,0,0.7308970099667774,0,0
17/09/2020 14:34:04,LISTWISE,TRPO,LISTWISE_TRPO_0_25,200,22647,71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,49916.024,1783.391,4,21,0,0,0.7629115070975536,0,0
17/09/2020 14:34:58,LISTWISE,TRPO,LISTWISE_TRPO_0_26,200,22647,d772e171d64c9dc617f16cbb8475d13792538e15,51216.104,1743.252,4,6,0,0,0.7692307692307693,0,0
17/09/2020 14:35:25,LISTWISE,TRPO,LISTWISE_TRPO_0_30,200,4301,d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,23685.781,1792.2649999999999,4,22,0,0,0.8297760210803689,0,0
17/09/2020 14:36:25,LISTWISE,TRPO,LISTWISE_TRPO_0_31,200,24021,b3c31a379e9ad7cd22cb7f0669b82361ced84992,55789.792,1859.971,4,21,0,0,0.7955300513440048,0,0
17/09/2020 14:37:20,LISTWISE,TRPO,LISTWISE_TRPO_0_35,200,22647,be21e8fc35f564abe742026bc234d3bc59e84bf4,52614.611,1553.104,4,11,0,0,0.8359683794466403,0,0
17/09/2020 14:37:55,LISTWISE,TRPO,LISTWISE_TRPO_0_39,200,9810,05a6beba76b3195b26f2b15919d4f3a95b22c580,31515.016,1518.6689999999999,4,10,0,0,0.7584415584415585,0,0
17/09/2020 14:38:29,LISTWISE,TRPO,LISTWISE_TRPO_0_40,200,8643,e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,30637.311,1616.011,4,21,0,0,0.7251585623678647,0,0
17/09/2020 14:43:02,LISTWISE,TRPO,LISTWISE_TRPO_0_41,200,22647,dad86bc0a29689fd29bf03b382a39621718e8b05,61071.954,211012.978,4,102,0,0,0.7995124737084036,0,0
17/09/2020 14:47:45,LISTWISE,TRPO,LISTWISE_TRPO_0_42,200,156517,9c506279188a90dbbe124386cc52016682d17b5c,277637.115,3421.303,4,24,0,0,0.7344897959183674,0,0
17/09/2020 14:48:55,LISTWISE,TRPO,LISTWISE_TRPO_0_43,200,26807,b9f04d9be3e7ff300520da194fe29ed5c1861787,65526.019,2932.277,4,32,0,0,0.7197552447552448,0,0
17/09/2020 14:50:33,LISTWISE,TRPO,LISTWISE_TRPO_0_44,200,38400,ad1b72b7ece0166c5fbe0c6136213589eeed9945,82182.37,14368.735,4,113,0,0,0.7860491742396418,0,0
17/09/2020 14:55:22,LISTWISE,TRPO,LISTWISE_TRPO_0_45,200,176736,8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,285701.231,2218.181,4,33,0,0,0.8019794077739644,0,0
17/09/2020 14:56:49,LISTWISE,TRPO,LISTWISE_TRPO_0_46,200,39893,72bbbbc559992e5e6bf17279d8194aaa80c62e85,83472.847,1704.8049999999998,4,15,0,0,0.7411290322580645,0,0
17/09/2020 14:57:40,LISTWISE,TRPO,LISTWISE_TRPO_0_47,200,14720,42f2058c83f256d8654b349d5249d6f59920f88b,44802.837,4452.762,4,108,0,0,0.749820318775631,0,0
17/09/2020 15:02:20,LISTWISE,TRPO,LISTWISE_TRPO_0_48,200,167505,09686fad46d49016057bae8f02dc79f409b7bd10,277020.427,1730.8020000000001,4,24,0,0,0.6759183673469388,0,0
17/09/2020 15:03:28,LISTWISE,TRPO,LISTWISE_TRPO_0_54,200,26807,0807eedad6aa9544d90b2e7cec103fb9c40b714d,63845.922,2530.2,4,57,0,0,0.7234593229700939,0,0
17/09/2020 15:05:53,LISTWISE,TRPO,LISTWISE_TRPO_0_55,200,77894,3421e6adb4a3a4fadae79feb0f180e78e2698374,141930.062,1671.135,4,24,0,0,0.7508163265306123,0,0
17/09/2020 15:07:03,LISTWISE,TRPO,LISTWISE_TRPO_0_58,200,26807,9c5b6cdc7108eb071785b0c4edd205650cdf1ca4,66793.066,1905.752,4,40,0,0,0.7473351400180669,0,0
17/09/2020 15:08:48,LISTWISE,TRPO,LISTWISE_TRPO_0_59,200,50575,db6f7c1d74ba64211221a69cfa9fe7171a9199e8,101344.979,1887.426,4,15,0,0,0.8443548387096774,0,0
17/09/2020 15:09:45,LISTWISE,TRPO,LISTWISE_TRPO_0_61,200,14720,cac7a60abf0a4451a5c80ef57343a14ea1ba443f,47653.205,8224.23,4,113,0,0,0.7752031828039945,0,0
17/09/2020 15:14:48,LISTWISE,TRPO,LISTWISE_TRPO_0_66,200,176736,a3b74d9c230a85df8ebeef3169fc1cd0439c9a87,297072.428,4196.4619999999995,4,111,0,0,0.7688288865418911,0,0
17/09/2020 15:19:51,LISTWISE,TRPO,LISTWISE_TRPO_0_68,200,173036,33bb9fe25b9200e75cc4bf2483b17a35df960034,296325.391,5153.573,4,58,0,0,0.7827781024741867,0,0
17/09/2020 15:22:17,LISTWISE,TRPO,LISTWISE_TRPO_0_78,200,79552,5acf310d08b2bc5182cf936616ef70938cb2c499,141920.938,3125.447,4,56,0,0,0.7231685408210793,0,0
17/09/2020 15:24:40,LISTWISE,TRPO,LISTWISE_TRPO_0_80,200,76242,38140a5d8dffec88f7c88da73ce3989770e086e6,138938.609,1986.237,4,56,0,0,0.7689467030407878,0,0
17/09/2020 15:27:08,LISTWISE,TRPO,LISTWISE_TRPO_0_81,200,76242,4a32861c326696e82efd3947384bd6d949faab28,139730.748,6441.725,4,45,0,0,0.7556935817805382,0,0
17/09/2020 15:29:09,LISTWISE,TRPO,LISTWISE_TRPO_0_82,200,58426,103b64a373256feae6ca85f2bf220e7694e48fa4,116225.036,3464.286,4,56,0,0,0.7004125357641893,0,0
17/09/2020 15:31:38,LISTWISE,TRPO,LISTWISE_TRPO_0_83,200,76242,6423a7665516d738ae50d272e3b4ca72cdb89a9d,143603.442,3961.549,4,56,0,0,0.7323175194623728,0,0
17/09/2020 15:34:04,LISTWISE,TRPO,LISTWISE_TRPO_0_84,200,76242,91d6bd74fa358fdc8d7cb7681c76c509fd9a8e7d,143363.912,1779.507,4,18,0,0,0.8843053579895686,0,0
17/09/2020 15:35:07,LISTWISE,TRPO,LISTWISE_TRPO_0_85,200,18611,8f9271399aca64a6f5afe36d3eec365eb68e310e,58421.458,2266.827,4,25,0,0,0.6590045248868778,0,0
17/09/2020 15:36:22,LISTWISE,TRPO,LISTWISE_TRPO_0_86,200,28219,10325422e5a4735aa87a4d47bdb377e09fe963d2,71680.404,1791.529,4,6,0,0,0.8241758241758241,0,0
17/09/2020 15:37:06,LISTWISE,TRPO,LISTWISE_TRPO_0_89,200,4301,a945ecbbdda782b51d5c2c670345fbf4dffacab7,40510.585,1947.704,4,56,0,0,0.8068401091223635,0,0
17/09/2020 15:39:40,LISTWISE,TRPO,LISTWISE_TRPO_0_90,200,76242,8c5335e6c67f88568099622cf37667d69db06524,150766.883,2386.036,4,56,0,0,0.7514305675693659,0,0
17/09/2020 15:42:23,LISTWISE,TRPO,LISTWISE_TRPO_0_92,200,76242,4f82195afdc4279c05826fc20f8642bfdaaafec3,149933.217,11400.851,4,111,0,0,0.7759881919074744,0,0
17/09/2020 15:47:32,LISTWISE,TRPO,LISTWISE_TRPO_0_93,200,173036,607e3447c92754d871a3f2eb8c472e45afed6c1c,300809.8,6435.903,4,37,0,0,0.7596586059743955,0,0
17/09/2020 15:49:17,LISTWISE,TRPO,LISTWISE_TRPO_0_94,200,45949,aadb9a31ed969fc72cc87d486ec02383faa5bd06,100020.235,2773.501,4,98,0,0,0.8283686340249067,0,0
17/09/2020 15:53:32,LISTWISE,TRPO,LISTWISE_TRPO_0_95,200,149248,eb2b89efbe15ab0b70fd94f0ecd0aa03866fb4d2,250789.829,2156.248,4,102,0,0,0.767823264754635,0,0
17/09/2020 15:57:57,LISTWISE,TRPO,LISTWISE_TRPO_0_96,200,156517,151f2cd3d80c006f4ec228cdf610c3a35feb195d,261255.717,2241.092,4,7,0,0,0.7071428571428572,0,0
17/09/2020 15:58:46,LISTWISE,TRPO,LISTWISE_TRPO_0_97,200,5330,33884b226454324f27700f9069f4702b44ef8ced,46242.642,1776.069,4,7,0,0,0.9071428571428571,0,0
17/09/2020 15:59:38,LISTWISE,TRPO,LISTWISE_TRPO_0_98,200,5330,d6644e4fbe3d125eed2d85e58fc7133466042f10,47519.791,2396.691,4,56,0,0,0.76091223634307,0,0
17/09/2020 16:02:05,LISTWISE,TRPO,LISTWISE_TRPO_0_100,200,76242,96c8ea2fb3719e2f6e3d7a4d7b46718f26515a86,143366.771,2549.063,4,66,0,0,0.7765070750145378,0,0
17/09/2020 16:04:54,LISTWISE,TRPO,LISTWISE_TRPO_0_101,200,92986,f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,165522.509,1683.9189999999999,4,7,0,0,0.7857142857142857,0,0
17/09/2020 16:05:48,LISTWISE,TRPO,LISTWISE_TRPO_0_103,200,5330,383bc8eefae7e17d0bb0349ab2300488c655ec42,50957.088,2032.1779999999999,4,7,0,0,0.7714285714285715,0,0
17/09/2020 16:06:43,LISTWISE,TRPO,LISTWISE_TRPO_0_104,200,5330,61bc7f27b498d919d0a534d00de2aa6d0ebf7447,49962.186,3317.495,4,44,0,0,0.7590398365679265,0,0
17/09/2020 16:08:49,LISTWISE,TRPO,LISTWISE_TRPO_0_106,200,56842,9b481a97010a19e375cf423ffe25dda1b40e0e47,121582.224,2896.9030000000002,4,56,0,0,0.7659524918490918,0,0
17/09/2020 16:11:24,LISTWISE,TRPO,LISTWISE_TRPO_0_107,200,76242,cfdc3f767c0063224622af168e78c6b2d2c77388,150574.823,3444.226,4,20,0,0,0.6581881533101045,0,0
17/09/2020 16:12:37,LISTWISE,TRPO,LISTWISE_TRPO_0_108,200,21287,4733cb5b798cd72aed82a9118648b4a86c91539f,69688.812,1661.787,4,7,0,0,0.6928571428571428,0,0
17/09/2020 16:13:33,LISTWISE,TRPO,LISTWISE_TRPO_0_109,200,5330,1e5c2b87792b58f45fd3b33f1373925ebfe879a0,52728.467,1593.649,4,6,0,0,0.9340659340659341,0,0
17/09/2020 16:14:30,LISTWISE,TRPO,LISTWISE_TRPO_0_112,200,4301,a40b2a907a69e51675d7d0502b2608833c4da343,53081.489,1796.1,4,56,0,0,0.8064076119502296,0,0
17/09/2020 16:17:11,LISTWISE,TRPO,LISTWISE_TRPO_0_113,200,76242,c37a911d3a1541adc25c8d76f717015b2266d123,157820.676,1896.546,4,56,0,0,0.7111584270410539,0,0
17/09/2020 16:19:50,LISTWISE,TRPO,LISTWISE_TRPO_0_114,200,76242,a069c490e8119189fa2b43d3b597b79b3d42a367,155682.877,1985.0639999999999,4,56,0,0,0.7403020826402289,0,0
17/09/2020 16:22:30,LISTWISE,TRPO,LISTWISE_TRPO_0_116,200,76242,d79e43216faba4b3e73536915bfddc550cc0f20f,156766.698,1946.613,4,56,0,0,0.7794763457315856,0,0
17/09/2020 16:25:11,LISTWISE,TRPO,LISTWISE_TRPO_0_117,200,76242,ff4497aff8cc9de4e0b2c6e5e23e5b6550f76f29,156212.345,3219.99,4,56,0,0,0.7554228491582939,0,0
17/09/2020 16:27:53,LISTWISE,TRPO,LISTWISE_TRPO_0_118,200,76242,05647d46e9ac2bf674b320e8467616aa72954f3e,158829.397,1730.182,4,56,0,0,0.8030807106261229,0,0
17/09/2020 16:30:37,LISTWISE,TRPO,LISTWISE_TRPO_0_120,200,76242,8d95ae41975a2307501aa0f4a7eba296c59edce9,158889.115,3475.274,4,45,0,0,0.7672240802675585,0,0
17/09/2020 16:32:50,LISTWISE,TRPO,LISTWISE_TRPO_0_121,200,58426,8d601ab71228f7c3dff950540e7ee6e4043e9053,128937.935,2548.496,4,45,0,0,0.7144131231087752,0,0
17/09/2020 16:35:06,LISTWISE,TRPO,LISTWISE_TRPO_0_122,200,58426,0095d8adf26b9469115b1be0358cb09d1fcb5fd4,132222.482,2042.12,4,18,0,0,0.7899478425794215,0,0
17/09/2020 16:36:23,LISTWISE,TRPO,LISTWISE_TRPO_0_123,200,18611,0f6a292a29fedd49741310cd517ac4ba907bf8d4,74123.909,1702.797,4,18,0,0,0.7363679468942627,0,0
17/09/2020 16:37:40,LISTWISE,TRPO,LISTWISE_TRPO_0_124,200,18611,c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,73689.19,1621.48,4,15,0,0,0.7661290322580645,0,0
17/09/2020 16:38:52,LISTWISE,TRPO,LISTWISE_TRPO_0_125,200,14720,f3d2d55ab9b783af65f2050272cd0318a9ad23a2,67997.195,2408.044,4,15,0,0,0.7379032258064516,0,0
17/09/2020 16:40:03,LISTWISE,TRPO,LISTWISE_TRPO_0_126,200,14720,efdff37fbacefe35c6f459b6f8a7483d3da85f8c,68306.375,1763.558,4,11,0,0,0.8616600790513834,0,0
17/09/2020 16:41:11,LISTWISE,TRPO,LISTWISE_TRPO_0_127,200,9810,33c104e1b4aee768558c63b2a43a88132ff93f6b,63247.067,3074.642,4,14,0,0,0.7911330049261084,0,0
17/09/2020 16:42:23,LISTWISE,TRPO,LISTWISE_TRPO_0_128,200,13460,ec700cf69db225654aadce932dc000bdab302ccd,69055.633,1792.0439999999999,4,15,0,0,0.7653225806451613,0,0
17/09/2020 16:43:37,LISTWISE,TRPO,LISTWISE_TRPO_0_132,200,14720,ab0570e63aae3027239dcd5d22caab95111a5de8,70705.345,1835.862,4,15,0,0,0.7225806451612903,0,0
17/09/2020 16:44:57,LISTWISE,TRPO,LISTWISE_TRPO_0_133,200,14720,0f87dceb80b432b434dbd81ed4f1ab97c740efc1,70529.001,7541.765,4,64,0,0,0.7491055456171736,0,0
17/09/2020 16:47:58,LISTWISE,TRPO,LISTWISE_TRPO_0_135,200,89600,c9a5e54a7c0b4c0be46940d136677a2c9f052ed7,177144.81,2309.916,4,56,0,0,0.6918291303479939,0,0
17/09/2020 16:50:43,LISTWISE,TRPO,LISTWISE_TRPO_0_136,200,76242,b836907ddbc53d8c47d2e2a6a36a690faa2d82e6,161904.971,1783.8229999999999,4,54,0,0,0.7383745714020944,0,0
17/09/2020 16:53:25,LISTWISE,TRPO,LISTWISE_TRPO_0_140,200,72952,e6b830bf95f712672cb9e77cd852606cd134c5fc,157064.661,3600.821,4,11,0,0,0.7450592885375494,0,0
17/09/2020 16:54:35,LISTWISE,TRPO,LISTWISE_TRPO_0_142,200,9810,050b67d4f88d60e03a57fa5cf2177088b8224092,65807.273,2051.863,4,10,0,0,0.7636363636363637,0,0
17/09/2020 16:55:43,LISTWISE,TRPO,LISTWISE_TRPO_0_143,200,8643,5df67bf13af9a044f3bf7d8df3bd2daa763843a7,64995.404,1828.137,4,10,0,0,0.8051948051948052,0,0
17/09/2020 16:56:52,LISTWISE,TRPO,LISTWISE_TRPO_0_144,200,8643,b6d35656f4b0dde16c2e6e5a04c1487e244708a8,65314.208,2048.709,4,56,0,0,0.7454088761727328,0,0
17/09/2020 16:59:43,LISTWISE,TRPO,LISTWISE_TRPO_0_146,200,76242,09c52410e62b0e1e221d413d7ab18feefcca6bf7,167482.625,2360.9030000000002,4,14,0,0,0.8147783251231527,0,0
17/09/2020 17:01:00,LISTWISE,TRPO,LISTWISE_TRPO_0_147,200,13460,429c847b24d2c4adb0b9768d1e38bf05e5bafb7b,73340.396,1797.801,4,56,0,0,0.7651540355313061,0,0
17/09/2020 17:03:45,LISTWISE,TRPO,LISTWISE_TRPO_0_148,200,76242,9dcd87f9c46786f3da54af7ac1ba4696840dffa8,161679.998,1972.94,4,14,0,0,0.7438423645320197,0,0
17/09/2020 17:05:04,LISTWISE,TRPO,LISTWISE_TRPO_0_149,200,13460,f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,75629.192,1756.62,4,14,0,0,0.7251231527093596,0,0
17/09/2020 17:06:26,LISTWISE,TRPO,LISTWISE_TRPO_0_150,200,13460,dfd69e038cc7035031d1807c4ade870d2a7e2ece,79349.825,1724.254,4,25,0,0,0.7817194570135747,0,0
17/09/2020 17:08:06,LISTWISE,TRPO,LISTWISE_TRPO_0_151,200,28219,db12f89ad2e153d8494a92ee3a50a23faeb14912,96368.265,1892.135,4,46,0,0,0.7536032944406315,0,0
17/09/2020 17:10:39,LISTWISE,TRPO,LISTWISE_TRPO_0_153,200,60016,aa75c23b2e51c8d42730c8b410e6a7148a7bb094,148013.354,3170.061,4,26,0,0,0.7527818093855829,0,0
17/09/2020 17:12:23,LISTWISE,TRPO,LISTWISE_TRPO_0_155,200,29642,2d6dea18b08caf615329eef0032f16911c5388d0,99444.357,2913.235,4,47,0,0,0.7632698768197088,0,0
17/09/2020 17:15:19,LISTWISE,TRPO,LISTWISE_TRPO_0_156,200,61613,82d76aca8b4d845ed7bc5c74280f089c35447637,153097.689,21248.299,4,56,0,0,0.8227593319582142,0,0
17/09/2020 17:18:31,LISTWISE,TRPO,LISTWISE_TRPO_0_160,200,76242,1b362986bc99c04941d046ebb36e19c370435b1f,174072.736,16903.862,4,56,0,0,0.7583671568301285,0,0
17/09/2020 17:22:08,LISTWISE,TRPO,LISTWISE_TRPO_0_161,200,76242,795fe5d869594bde53f8490d75eedef6185b6c37,164841.066,50409.514,4,47,0,0,0.7463605823068309,0,0
17/09/2020 17:24:43,LISTWISE,TRPO,LISTWISE_TRPO_0_164,200,61613,f13d18cff3f0932e727dda04bf80008fc2fbbc70,150470.633,3313.425,4,20,0,0,0.8167247386759582,0,0
17/09/2020 17:28:17,LISTWISE,TRPO,LISTWISE_TRPO_0_167,200,21287,35c27d025beba1c1a26c6a4a101ef4e4602274cd,88644.5,123541.708,4,57,0,0,0.7594255503827034,0,0
17/09/2020 17:31:17,LISTWISE,TRPO,LISTWISE_TRPO_0_168,200,77894,7f7fa03eac02850550cb28f370a4d2adbb2295fb,176694.118,1941.336,4,57,0,0,0.7593624240511323,0,0
17/09/2020 17:34:19,LISTWISE,TRPO,LISTWISE_TRPO_0_170,200,77894,bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,173534.984,7044.091,4,33,1,0.8333333333333333,0.7837816266262272,0.8939393939393939,0.9848484848484849
17/09/2020 17:36:42,LISTWISE,TRPO,LISTWISE_TRPO_0_172,200,39893,a9f350eb94eb9f165bb5dd13912fbde3eced2dbc,121033.16,20625.551,4,33,1,0.5909090909090908,0.761114215021151,0.6515151515151515,0.9848484848484849
17/09/2020 17:38:49,LISTWISE,TRPO,LISTWISE_TRPO_0_173,200,39893,657704627b297a19a693645cf03c5c70ccd9a8bd,119934.974,6168.687,4,6,0,0,0.9010989010989011,0,0
17/09/2020 17:40:13,LISTWISE,TRPO,LISTWISE_TRPO_0_175,200,4301,855a5238558d87dd70c6195e12f167b5848808bb,79737.018,2383.149,4,57,0,0,0.8141087351061311,0,0
17/09/2020 17:43:18,LISTWISE,TRPO,LISTWISE_TRPO_0_176,200,77894,600eb9eb99dc5c03b047e3c81b49ee4769787c6a,181604.355,1869.771,4,57,0,0,0.7619506036455457,0,0
17/09/2020 17:46:23,LISTWISE,TRPO,LISTWISE_TRPO_0_177,200,77894,d0e2bfc46659025e6262b2e5de984a8359c9dada,181731.207,2003.612,4,50,0,0,0.7960861968549796,0,0
17/09/2020 17:49:12,LISTWISE,TRPO,LISTWISE_TRPO_0_182,200,66438,7e605378202fe4e6c9f4aa6a10201b4205238710,165161.981,1819.074,4,47,0,0,0.7888857782754759,0,0
17/09/2020 17:51:53,LISTWISE,TRPO,LISTWISE_TRPO_0_183,200,61613,928e74f73f62f241c986f6ff609575e1d833413d,157226.313,2060.382,4,47,0,0,0.7748320268756999,0,0
17/09/2020 17:54:33,LISTWISE,TRPO,LISTWISE_TRPO_0_184,200,61613,044367419dd317eb9f9935d8360280b8b8695462,156750.644,1893.588,4,36,0,0,0.7412686659262002,0,0
