timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 04:50:06,LISTWISE,ACER,LISTWISE_ACER_0_24,200,22647,a2d41db55aa46bd4fedb215c978f03e282cf1ffb,45303.021,2033.696,4,21,0,0,0.7837511325883418,0,0
16/09/2020 04:50:55,LISTWISE,ACER,LISTWISE_ACER_0_25,200,22647,71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,45191.009,2029.333,4,21,0,0,0.8335850196315313,0,0
16/09/2020 04:51:45,LISTWISE,ACER,LISTWISE_ACER_0_26,200,22647,d772e171d64c9dc617f16cbb8475d13792538e15,45945.709,1954.4479999999999,4,6,0,0,0.6813186813186813,0,0
16/09/2020 04:52:10,LISTWISE,ACER,LISTWISE_ACER_0_30,200,4301,d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,21233.995,2083.55,4,22,0,0,0.6874835309617918,0,0
16/09/2020 04:53:04,LISTWISE,ACER,LISTWISE_ACER_0_31,200,24021,b3c31a379e9ad7cd22cb7f0669b82361ced84992,50923.364,2018.103,4,21,0,0,0.7420718816067653,0,0
16/09/2020 04:53:57,LISTWISE,ACER,LISTWISE_ACER_0_35,200,22647,be21e8fc35f564abe742026bc234d3bc59e84bf4,48886.274,2018.431,4,11,0,0,0.7865612648221344,0,0
16/09/2020 04:54:33,LISTWISE,ACER,LISTWISE_ACER_0_39,200,9810,05a6beba76b3195b26f2b15919d4f3a95b22c580,32037.4,1875.92,4,10,0,0,0.7662337662337663,0,0
16/09/2020 04:55:08,LISTWISE,ACER,LISTWISE_ACER_0_40,200,8643,e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,30562.339,2263.161,4,21,0,0,0.786771368166717,0,0
16/09/2020 04:56:05,LISTWISE,ACER,LISTWISE_ACER_0_41,200,22647,dad86bc0a29689fd29bf03b382a39621718e8b05,51522.963,4588.391,4,102,0,0,0.7645638032622474,0,0
16/09/2020 05:00:01,LISTWISE,ACER,LISTWISE_ACER_0_42,200,156517,9c506279188a90dbbe124386cc52016682d17b5c,231336.177,1943.387,4,24,0,0,0.7375510204081632,0,0
16/09/2020 05:01:02,LISTWISE,ACER,LISTWISE_ACER_0_43,200,26807,b9f04d9be3e7ff300520da194fe29ed5c1861787,56699.683,2688.369,4,32,0,0,0.7739510489510489,0,0
16/09/2020 05:02:20,LISTWISE,ACER,LISTWISE_ACER_0_44,200,38400,ad1b72b7ece0166c5fbe0c6136213589eeed9945,72225.042,3930.056,4,113,0,0,0.7644679903727977,0,0
16/09/2020 05:06:41,LISTWISE,ACER,LISTWISE_ACER_0_45,200,176736,8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,257051.0,2697.063,4,33,0,0,0.709314390613776,0,0
16/09/2020 05:08:01,LISTWISE,ACER,LISTWISE_ACER_0_46,200,39893,72bbbbc559992e5e6bf17279d8194aaa80c62e85,75220.318,2366.0389999999998,4,15,0,0,0.8112903225806452,0,0
16/09/2020 05:08:49,LISTWISE,ACER,LISTWISE_ACER_0_47,200,14720,42f2058c83f256d8654b349d5249d6f59920f88b,43373.115,2743.391,4,108,0,0,0.7463558768678626,0,0
16/09/2020 05:13:01,LISTWISE,ACER,LISTWISE_ACER_0_48,200,167505,09686fad46d49016057bae8f02dc79f409b7bd10,248401.538,1988.9740000000002,4,24,0,0,0.7830612244897959,0,0
16/09/2020 05:14:05,LISTWISE,ACER,LISTWISE_ACER_0_54,200,26807,0807eedad6aa9544d90b2e7cec103fb9c40b714d,59710.735,2634.885,4,57,0,0,0.7686577763749705,0,0
16/09/2020 05:16:17,LISTWISE,ACER,LISTWISE_ACER_0_55,200,77894,3421e6adb4a3a4fadae79feb0f180e78e2698374,127356.013,2221.973,4,24,0,0,0.7936734693877551,0,0
16/09/2020 05:17:21,LISTWISE,ACER,LISTWISE_ACER_0_58,200,26807,9c5b6cdc7108eb071785b0c4edd205650cdf1ca4,60145.986,2387.302,4,40,0,0,0.7385275519421861,0,0
16/09/2020 05:18:57,LISTWISE,ACER,LISTWISE_ACER_0_59,200,50575,db6f7c1d74ba64211221a69cfa9fe7171a9199e8,91968.872,2072.854,4,15,0,0,0.6725806451612903,0,0
16/09/2020 05:19:48,LISTWISE,ACER,LISTWISE_ACER_0_61,200,14720,cac7a60abf0a4451a5c80ef57343a14ea1ba443f,45948.562,3367.146,4,113,0,0,0.7851484193701281,0,0
16/09/2020 05:24:16,LISTWISE,ACER,LISTWISE_ACER_0_66,200,176736,a3b74d9c230a85df8ebeef3169fc1cd0439c9a87,262970.894,3146.583,4,111,0,0,0.7803967484460758,0,0
16/09/2020 05:28:30,LISTWISE,ACER,LISTWISE_ACER_0_68,200,173036,33bb9fe25b9200e75cc4bf2483b17a35df960034,250218.928,2414.14,4,58,0,0,0.7470964648054069,0,0
16/09/2020 05:30:45,LISTWISE,ACER,LISTWISE_ACER_0_78,200,79552,5acf310d08b2bc5182cf936616ef70938cb2c499,130641.956,2463.2780000000002,4,56,0,0,0.7388548805642424,0,0
16/09/2020 05:32:53,LISTWISE,ACER,LISTWISE_ACER_0_80,200,76242,38140a5d8dffec88f7c88da73ce3989770e086e6,123232.982,2666.3360000000002,4,56,0,0,0.7797092288242731,0,0
16/09/2020 05:34:59,LISTWISE,ACER,LISTWISE_ACER_0_81,200,76242,4a32861c326696e82efd3947384bd6d949faab28,121417.969,2584.372,4,45,0,0,0.7017677974199713,0,0
16/09/2020 05:36:42,LISTWISE,ACER,LISTWISE_ACER_0_82,200,58426,103b64a373256feae6ca85f2bf220e7694e48fa4,99413.627,2400.457,4,56,0,0,0.7321511743961674,0,0
16/09/2020 05:38:49,LISTWISE,ACER,LISTWISE_ACER_0_83,200,76242,6423a7665516d738ae50d272e3b4ca72cdb89a9d,123001.801,1926.388,4,56,0,0,0.76309135671036,0,0
16/09/2020 05:40:53,LISTWISE,ACER,LISTWISE_ACER_0_84,200,76242,91d6bd74fa358fdc8d7cb7681c76c509fd9a8e7d,120612.279,1895.0990000000002,4,18,0,0,0.80891417733523,0,0
16/09/2020 05:41:48,LISTWISE,ACER,LISTWISE_ACER_0_85,200,18611,8f9271399aca64a6f5afe36d3eec365eb68e310e,51627.19,1925.95,4,25,0,0,0.7838914027149321,0,0
16/09/2020 05:42:53,LISTWISE,ACER,LISTWISE_ACER_0_86,200,28219,10325422e5a4735aa87a4d47bdb377e09fe963d2,61380.88,2008.978,4,6,0,0,0.6373626373626373,0,0
16/09/2020 05:43:30,LISTWISE,ACER,LISTWISE_ACER_0_89,200,4301,a945ecbbdda782b51d5c2c670345fbf4dffacab7,33323.643,2202.423,4,56,0,0,0.7807239337281257,0,0
16/09/2020 05:45:37,LISTWISE,ACER,LISTWISE_ACER_0_90,200,76242,8c5335e6c67f88568099622cf37667d69db06524,122567.428,2190.409,4,56,0,0,0.782636901989487,0,0
16/09/2020 05:47:45,LISTWISE,ACER,LISTWISE_ACER_0_92,200,76242,4f82195afdc4279c05826fc20f8642bfdaaafec3,121033.019,4895.775,4,111,0,0,0.8229976453070623,0,0
16/09/2020 05:51:43,LISTWISE,ACER,LISTWISE_ACER_0_93,200,173036,607e3447c92754d871a3f2eb8c472e45afed6c1c,234118.896,2356.186,4,37,0,0,0.804950213371266,0,0
16/09/2020 05:53:12,LISTWISE,ACER,LISTWISE_ACER_0_94,200,45949,aadb9a31ed969fc72cc87d486ec02383faa5bd06,84878.806,2222.794,4,98,0,0,0.7728261586129607,0,0
16/09/2020 05:56:44,LISTWISE,ACER,LISTWISE_ACER_0_95,200,149248,eb2b89efbe15ab0b70fd94f0ecd0aa03866fb4d2,207791.149,2429.195,4,102,0,0,0.7586549846080985,0,0
16/09/2020 06:00:28,LISTWISE,ACER,LISTWISE_ACER_0_96,200,156517,151f2cd3d80c006f4ec228cdf610c3a35feb195d,221088.835,1875.413,4,7,0,0,0.8,0,0
16/09/2020 06:01:10,LISTWISE,ACER,LISTWISE_ACER_0_97,200,5330,33884b226454324f27700f9069f4702b44ef8ced,38552.748,1922.6509999999998,4,7,0,0,0.6714285714285714,0,0
16/09/2020 06:01:54,LISTWISE,ACER,LISTWISE_ACER_0_98,200,5330,d6644e4fbe3d125eed2d85e58fc7133466042f10,39094.936,3597.4790000000003,4,56,0,0,0.7496007718411072,0,0
16/09/2020 06:04:00,LISTWISE,ACER,LISTWISE_ACER_0_100,200,76242,96c8ea2fb3719e2f6e3d7a4d7b46718f26515a86,121788.426,2160.835,4,66,0,0,0.7334652778486243,0,0
16/09/2020 06:06:28,LISTWISE,ACER,LISTWISE_ACER_0_101,200,92986,f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,144451.518,1766.158,4,7,0,0,0.9142857142857143,0,0
16/09/2020 06:07:12,LISTWISE,ACER,LISTWISE_ACER_0_103,200,5330,383bc8eefae7e17d0bb0349ab2300488c655ec42,40118.825,1796.844,4,7,0,0,0.8642857142857143,0,0
16/09/2020 06:07:56,LISTWISE,ACER,LISTWISE_ACER_0_104,200,5330,61bc7f27b498d919d0a534d00de2aa6d0ebf7447,40433.366,2192.918,4,44,0,0,0.7910452843037112,0,0
16/09/2020 06:09:43,LISTWISE,ACER,LISTWISE_ACER_0_106,200,56842,9b481a97010a19e375cf423ffe25dda1b40e0e47,103127.441,2468.146,4,56,0,0,0.8396100871648147,0,0
16/09/2020 06:12:01,LISTWISE,ACER,LISTWISE_ACER_0_107,200,76242,cfdc3f767c0063224622af168e78c6b2d2c77388,134018.566,2182.0190000000002,4,20,0,0,0.7480836236933798,0,0
16/09/2020 06:13:13,LISTWISE,ACER,LISTWISE_ACER_0_108,200,21287,4733cb5b798cd72aed82a9118648b4a86c91539f,68012.453,2178.866,4,7,0,0,0.7857142857142857,0,0
16/09/2020 06:14:04,LISTWISE,ACER,LISTWISE_ACER_0_109,200,5330,1e5c2b87792b58f45fd3b33f1373925ebfe879a0,46601.864,1940.074,4,6,0,0,0.8461538461538461,0,0
16/09/2020 06:14:52,LISTWISE,ACER,LISTWISE_ACER_0_112,200,4301,a40b2a907a69e51675d7d0502b2608833c4da343,44654.088,2315.185,4,56,0,0,0.753959012575687,0,0
16/09/2020 06:17:26,LISTWISE,ACER,LISTWISE_ACER_0_113,200,76242,c37a911d3a1541adc25c8d76f717015b2266d123,144696.283,7223.847,4,56,0,0,0.7667842171801185,0,0
16/09/2020 06:19:54,LISTWISE,ACER,LISTWISE_ACER_0_114,200,76242,a069c490e8119189fa2b43d3b597b79b3d42a367,143396.879,3013.909,4,56,0,0,0.742331492447934,0,0
16/09/2020 06:22:23,LISTWISE,ACER,LISTWISE_ACER_0_116,200,76242,d79e43216faba4b3e73536915bfddc550cc0f20f,143914.843,3006.52,4,56,0,0,0.6984995675028278,0,0
16/09/2020 06:24:51,LISTWISE,ACER,LISTWISE_ACER_0_117,200,76242,ff4497aff8cc9de4e0b2c6e5e23e5b6550f76f29,142895.587,3293.446,4,56,0,0,0.6836449530906913,0,0
16/09/2020 06:27:19,LISTWISE,ACER,LISTWISE_ACER_0_118,200,76242,05647d46e9ac2bf674b320e8467616aa72954f3e,143336.118,2626.694,4,56,0,0,0.7891742630913567,0,0
16/09/2020 06:29:49,LISTWISE,ACER,LISTWISE_ACER_0_120,200,76242,8d95ae41975a2307501aa0f4a7eba296c59edce9,145941.717,2389.415,4,45,0,0,0.7625418060200669,0,0
16/09/2020 06:31:56,LISTWISE,ACER,LISTWISE_ACER_0_121,200,58426,8d601ab71228f7c3dff950540e7ee6e4043e9053,121989.835,2650.7219999999998,4,45,0,0,0.7636247810160853,0,0
16/09/2020 06:34:02,LISTWISE,ACER,LISTWISE_ACER_0_122,200,58426,0095d8adf26b9469115b1be0358cb09d1fcb5fd4,122242.351,2079.116,4,18,0,0,0.817923186344239,0,0
16/09/2020 06:35:16,LISTWISE,ACER,LISTWISE_ACER_0_123,200,18611,0f6a292a29fedd49741310cd517ac4ba907bf8d4,70033.609,2054.899,4,18,0,0,0.7747747747747747,0,0
16/09/2020 06:36:31,LISTWISE,ACER,LISTWISE_ACER_0_124,200,18611,c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,70912.658,1944.404,4,15,0,0,0.8112903225806452,0,0
16/09/2020 06:37:42,LISTWISE,ACER,LISTWISE_ACER_0_125,200,14720,f3d2d55ab9b783af65f2050272cd0318a9ad23a2,67151.461,2346.683,4,15,0,0,0.8870967741935484,0,0
16/09/2020 06:38:54,LISTWISE,ACER,LISTWISE_ACER_0_126,200,14720,efdff37fbacefe35c6f459b6f8a7483d3da85f8c,68072.528,2007.527,4,11,0,0,0.8201581027667985,0,0
16/09/2020 06:39:58,LISTWISE,ACER,LISTWISE_ACER_0_127,200,9810,33c104e1b4aee768558c63b2a43a88132ff93f6b,60235.197,2096.774,4,14,0,0,0.7438423645320197,0,0
16/09/2020 06:41:08,LISTWISE,ACER,LISTWISE_ACER_0_128,200,13460,ec700cf69db225654aadce932dc000bdab302ccd,65845.604,2441.173,4,15,0,0,0.7362903225806452,0,0
16/09/2020 06:42:21,LISTWISE,ACER,LISTWISE_ACER_0_132,200,14720,ab0570e63aae3027239dcd5d22caab95111a5de8,69591.834,2000.041,4,15,0,0,0.8040322580645162,0,0
16/09/2020 06:43:37,LISTWISE,ACER,LISTWISE_ACER_0_133,200,14720,0f87dceb80b432b434dbd81ed4f1ab97c740efc1,70421.635,3647.087,4,64,0,0,0.7525603756708408,0,0
16/09/2020 06:46:31,LISTWISE,ACER,LISTWISE_ACER_0_135,200,89600,c9a5e54a7c0b4c0be46940d136677a2c9f052ed7,169469.716,2293.757,4,56,0,0,0.8166378335218577,0,0
16/09/2020 06:49:07,LISTWISE,ACER,LISTWISE_ACER_0_136,200,76242,b836907ddbc53d8c47d2e2a6a36a690faa2d82e6,152149.508,2319.87,4,54,0,0,0.7792604948568251,0,0
16/09/2020 06:51:39,LISTWISE,ACER,LISTWISE_ACER_0_140,200,72952,e6b830bf95f712672cb9e77cd852606cd134c5fc,147603.052,2276.846,4,11,0,0,0.7509881422924901,0,0
16/09/2020 06:52:47,LISTWISE,ACER,LISTWISE_ACER_0_142,200,9810,050b67d4f88d60e03a57fa5cf2177088b8224092,63707.995,2023.134,4,10,0,0,0.7350649350649351,0,0
16/09/2020 06:53:54,LISTWISE,ACER,LISTWISE_ACER_0_143,200,8643,5df67bf13af9a044f3bf7d8df3bd2daa763843a7,63076.484,2132.4139999999998,4,10,0,0,0.9376623376623376,0,0
16/09/2020 06:55:02,LISTWISE,ACER,LISTWISE_ACER_0_144,200,8643,b6d35656f4b0dde16c2e6e5a04c1487e244708a8,63751.967,2415.091,4,56,0,0,0.7314857941313461,0,0
16/09/2020 06:57:41,LISTWISE,ACER,LISTWISE_ACER_0_146,200,76242,09c52410e62b0e1e221d413d7ab18feefcca6bf7,155466.776,2163.882,4,14,0,0,0.8157635467980295,0,0
16/09/2020 06:59:00,LISTWISE,ACER,LISTWISE_ACER_0_147,200,13460,429c847b24d2c4adb0b9768d1e38bf05e5bafb7b,72537.251,5123.623,4,56,0,0,0.8034633042783951,0,0
16/09/2020 07:01:39,LISTWISE,ACER,LISTWISE_ACER_0_148,200,76242,9dcd87f9c46786f3da54af7ac1ba4696840dffa8,154630.528,2220.474,4,14,0,0,0.8561576354679803,0,0
16/09/2020 07:02:56,LISTWISE,ACER,LISTWISE_ACER_0_149,200,13460,f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,72410.586,2166.364,4,14,0,0,0.7211822660098522,0,0
16/09/2020 07:04:12,LISTWISE,ACER,LISTWISE_ACER_0_150,200,13460,dfd69e038cc7035031d1807c4ade870d2a7e2ece,72254.061,2050.141,4,25,0,0,0.7800904977375566,0,0
16/09/2020 07:05:48,LISTWISE,ACER,LISTWISE_ACER_0_151,200,28219,db12f89ad2e153d8494a92ee3a50a23faeb14912,91399.563,2529.935,4,46,0,0,0.7351317477843097,0,0
16/09/2020 07:08:04,LISTWISE,ACER,LISTWISE_ACER_0_153,200,60016,aa75c23b2e51c8d42730c8b410e6a7148a7bb094,132168.128,2406.912,4,26,0,0,0.7734236413481697,0,0
16/09/2020 07:09:42,LISTWISE,ACER,LISTWISE_ACER_0_155,200,29642,2d6dea18b08caf615329eef0032f16911c5388d0,93468.839,3375.852,4,47,0,0,0.7283034714445689,0,0
16/09/2020 07:12:03,LISTWISE,ACER,LISTWISE_ACER_0_156,200,61613,82d76aca8b4d845ed7bc5c74280f089c35447637,135924.41,2928.926,4,56,0,0,0.7734879233481935,0,0
16/09/2020 07:14:45,LISTWISE,ACER,LISTWISE_ACER_0_160,200,76242,1b362986bc99c04941d046ebb36e19c370435b1f,157165.549,2577.5860000000002,4,56,0,0,0.7570363963004857,0,0
16/09/2020 07:17:27,LISTWISE,ACER,LISTWISE_ACER_0_161,200,76242,795fe5d869594bde53f8490d75eedef6185b6c37,157809.128,3168.572,4,47,0,0,0.7534714445688689,0,0
16/09/2020 07:19:48,LISTWISE,ACER,LISTWISE_ACER_0_164,200,61613,f13d18cff3f0932e727dda04bf80008fc2fbbc70,137045.397,1909.346,4,20,0,0,0.6982578397212543,0,0
16/09/2020 07:21:18,LISTWISE,ACER,LISTWISE_ACER_0_167,200,21287,35c27d025beba1c1a26c6a4a101ef4e4602274cd,86007.923,2657.236,4,57,0,0,0.7419395565375208,0,0
16/09/2020 07:24:03,LISTWISE,ACER,LISTWISE_ACER_0_168,200,77894,7f7fa03eac02850550cb28f370a4d2adbb2295fb,159661.209,3011.622,4,57,0,0,0.7952181803834925,0,0
16/09/2020 07:26:46,LISTWISE,ACER,LISTWISE_ACER_0_170,200,77894,bd5cc81ed7f91865aee7a5a7febeb237220d0c5a,158638.73,2433.156,4,33,1,0.04545454545454543,0.6945486471386384,0.7121212121212122,0.9848484848484849
16/09/2020 07:28:38,LISTWISE,ACER,LISTWISE_ACER_0_172,200,39893,a9f350eb94eb9f165bb5dd13912fbde3eced2dbc,108163.842,2018.583,4,33,1,0.0757575757575757,0.6758719770133291,0.5909090909090908,0.9848484848484849
16/09/2020 07:30:30,LISTWISE,ACER,LISTWISE_ACER_0_173,200,39893,657704627b297a19a693645cf03c5c70ccd9a8bd,108210.259,1932.859,4,6,0,0,0.7582417582417582,0,0
16/09/2020 07:31:36,LISTWISE,ACER,LISTWISE_ACER_0_175,200,4301,855a5238558d87dd70c6195e12f167b5848808bb,62694.85,1954.0700000000002,4,57,0,0,0.7780478181961651,0,0
16/09/2020 07:34:16,LISTWISE,ACER,LISTWISE_ACER_0_176,200,77894,600eb9eb99dc5c03b047e3c81b49ee4769787c6a,156452.746,2192.691,4,57,0,0,0.7793576895762645,0,0
16/09/2020 07:36:58,LISTWISE,ACER,LISTWISE_ACER_0_177,200,77894,d0e2bfc46659025e6262b2e5de984a8359c9dada,158156.499,2379.505,4,50,0,0,0.7580896913220734,0,0
16/09/2020 07:39:26,LISTWISE,ACER,LISTWISE_ACER_0_182,200,66438,7e605378202fe4e6c9f4aa6a10201b4205238710,142567.076,2828.5789999999997,4,47,0,0,0.7591545352743561,0,0
16/09/2020 07:41:47,LISTWISE,ACER,LISTWISE_ACER_0_183,200,61613,928e74f73f62f241c986f6ff609575e1d833413d,136716.552,2484.535,4,47,0,0,0.8134378499440089,0,0
16/09/2020 07:44:09,LISTWISE,ACER,LISTWISE_ACER_0_184,200,61613,044367419dd317eb9f9935d8360280b8b8695462,137961.799,2337.327,4,36,0,0,0.7271998025422683,0,0
16/09/2020 07:46:11,LISTWISE,ACER,LISTWISE_ACER_0_185,200,44423,bd7788b384a87024ddd6bbe6a9bd9a167cf2ec12,118374.91,2322.27,4,36,0,0,0.8035295569542145,0,0
16/09/2020 07:48:20,LISTWISE,ACER,LISTWISE_ACER_0_186,200,44423,ebcef2d16a81bfe1a818a362fd03cb5063640003,123638.523,3795.419,4,59,0,0,0.7599059962968238,0,0
16/09/2020 07:51:18,LISTWISE,ACER,LISTWISE_ACER_0_190,200,81215,04a2a4b456c8448b9e63edbf5479d1fe745917ab,174199.268,2175.379,4,7,0,0,0.85,0,0
16/09/2020 07:52:37,LISTWISE,ACER,LISTWISE_ACER_0_191,200,5330,ce1bd5785d05d3df324e1169aab4abd45f4281f7,74392.083,2488.3360000000002,4,33,0,0,0.7411605076223162,0,0
16/09/2020 07:54:39,LISTWISE,ACER,LISTWISE_ACER_0_196,200,39893,1661e5519c4836a5a940b13b7797263443156fc9,117570.681,2022.89,4,6,0,0,0.9120879120879121,0,0
16/09/2020 07:55:58,LISTWISE,ACER,LISTWISE_ACER_0_198,200,4301,a64153a3710c5035988690f0acf57dd61b711cf4,73383.225,3855.851,4,25,0,0,0.7551131221719457,0,0
16/09/2020 07:57:46,LISTWISE,ACER,LISTWISE_ACER_0_200,200,28219,4bd982d1a1df87724682c17c39bf27b5cbe389be,104281.005,1927.414,4,9,0,0,0.9403508771929825,0,0
16/09/2020 07:59:08,LISTWISE,ACER,LISTWISE_ACER_0_202,200,7505,8767cd4f1a6af07093c1e6c422dae8e574be7e5e,78912.739,2102.762,4,15,0,0,0.7782258064516129,0,0
16/09/2020 08:00:41,LISTWISE,ACER,LISTWISE_ACER_0_203,200,14720,44516f77ecd06aa818263ec31e150bab3edd956b,88844.629,2253.47,4,56,0,0,0.6977676492115243,0,0
16/09/2020 08:03:36,LISTWISE,ACER,LISTWISE_ACER_0_206,200,76242,cde4c529034e182a982fd842252ec410d213c34c,170392.866,1897.411,4,13,0,0,0.818070818070818,0,0
16/09/2020 08:05:05,LISTWISE,ACER,LISTWISE_ACER_0_211,200,12221,b5f5449cf338376d12404d0190054525987f4276,85729.753,1951.484,4,13,0,0,0.7838827838827839,0,0
16/09/2020 08:06:35,LISTWISE,ACER,LISTWISE_ACER_0_212,200,12221,a0f9db28319f45feb56982d21239fed451b6c3ef,85399.461,2675.693,4,47,0,0,0.7075307950727884,0,0
16/09/2020 08:09:10,LISTWISE,ACER,LISTWISE_ACER_0_215,200,61613,0f5c769e0c27a5f31a3451aa7372048bed08e9f7,151238.821,2293.885,4,55,0,0,0.7684099684099684,0,0
16/09/2020 08:12:03,LISTWISE,ACER,LISTWISE_ACER_0_216,200,74594,a8f41ec97d139f5d0d7cf161e8484f2bb809facc,168890.226,1937.267,4,13,0,0,0.6959706959706959,0,0
16/09/2020 08:13:34,LISTWISE,ACER,LISTWISE_ACER_0_218,200,12221,12e597a78cbf9d82414b944a5b285d81a2e27e51,87544.383,2046.375,4,13,0,0,0.8571428571428571,0,0
16/09/2020 08:15:06,LISTWISE,ACER,LISTWISE_ACER_0_221,200,12221,b45435c950e6f6864671bdffde29e26cdc8ce15b,88168.087,2049.729,4,13,0,0,0.706959706959707,0,0
16/09/2020 08:16:39,LISTWISE,ACER,LISTWISE_ACER_0_222,200,12221,05bf337fc0095d2557368b481f332245f5754b03,88529.133,2802.8940000000002,4,55,0,0,0.7321340821340822,0,0
16/09/2020 08:19:35,LISTWISE,ACER,LISTWISE_ACER_0_223,200,74594,6b9c3315885f8f9e4be19db9ef05257035b97bca,171822.155,2437.6549999999997,4,55,0,0,0.7326254826254827,0,0
16/09/2020 08:22:31,LISTWISE,ACER,LISTWISE_ACER_0_226,200,74594,3ce7f9eecfacbf3de716a8338ad4929371a66ca2,171650.844,2293.425,4,55,0,0,0.7563180063180063,0,0
16/09/2020 08:25:26,LISTWISE,ACER,LISTWISE_ACER_0_227,200,74594,4282efae5f4ab456cef3acac5574f13f4f450b9e,170486.729,2519.4790000000003,4,55,0,0,0.757072657072657,0,0
16/09/2020 08:28:22,LISTWISE,ACER,LISTWISE_ACER_0_228,200,74594,ba7c788042ce0f4e156b6900d3d698e47aef5a4d,172805.674,2015.925,4,6,0,0,0.7032967032967034,0,0
16/09/2020 08:29:46,LISTWISE,ACER,LISTWISE_ACER_0_229,200,4301,e9610ccf30f657e247997242af68e113cc4ba231,80387.497,1812.579,4,13,0,0,0.8021978021978022,0,0
