timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 03:00:47,PAIRWISE,PPO1,PAIRWISE_PPO1_0_276,200,5330,f2528beee5e222f63bc85a4bd7884f558717cd11,41470.608,769.417,4,6,0,0,1.0,0,0
15/09/2020 03:01:30,PAIRWISE,PPO1,PAIRWISE_PPO1_0_284,200,4301,b623db94829eda3afa2c244f1519bcc2d43852c2,40757.781,785.104,4,6,0,0,0.989010989010989,0,0
15/09/2020 03:02:14,PAIRWISE,PPO1,PAIRWISE_PPO1_0_285,200,4301,322cc85a2c2d20acdebee2d38ef86449d1e7f522,43093.074,782.025,4,6,0,0,1.0,0,0
15/09/2020 03:02:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_286,200,4301,e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,42041.267,778.221,4,6,0,0,0.9560439560439561,0,0
15/09/2020 03:03:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_295,200,4301,298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,42665.583,785.19,4,6,0,0,1.0,0,0
15/09/2020 03:04:27,PAIRWISE,PPO1,PAIRWISE_PPO1_0_296,200,4301,fea31ea9b1511d38b42f70e83ced9cede3c803ff,43044.191,772.437,4,6,0,0,1.0,0,0
15/09/2020 03:05:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_304,200,4301,4898d123b1d3c11a025e7cc707b85809e3627ef3,43552.568,785.34,4,13,0,0,0.989010989010989,0,0
15/09/2020 03:06:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_305,200,12221,a85362e950874ce8fdc1c741a0b775495f2af842,50555.399,782.388,4,7,0,0,0.9928571428571429,0,0
15/09/2020 03:06:52,PAIRWISE,PPO1,PAIRWISE_PPO1_0_310,200,5330,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,45218.075,1982.268,4,6,0,0,0.9560439560439561,0,0
15/09/2020 03:07:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_316,200,4301,ddf4ba4e4c1f53014230401b81985518f2434289,45018.89,776.654,4,6,0,0,0.967032967032967,0,0
15/09/2020 03:08:26,PAIRWISE,PPO1,PAIRWISE_PPO1_0_317,200,4301,33f678b9c67a099eb4ba7970a89584cd773a98b8,45705.457,779.109,4,6,0,0,0.989010989010989,0,0
15/09/2020 03:09:13,PAIRWISE,PPO1,PAIRWISE_PPO1_0_318,200,4301,2f769f2b0afdb19b6a99c7945be2f494876023b6,45918.037,786.801,4,6,0,0,1.0,0,0
15/09/2020 03:10:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_319,200,4301,f49aa5e8439831f135de38dfe31cbef58d23e33a,46833.255,790.921,4,8,0,0,0.9950980392156863,0,0
