timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 02:22:20,LISTWISE,PPO2,LISTWISE_PPO2_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,12644.548,1394.366,4,27,0,0,0.8028860028860029,0,0
15/09/2020 02:23:16,LISTWISE,PPO2,LISTWISE_PPO2_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,54001.982,958.116,4,9,0,0,0.7298245614035088,0,0
15/09/2020 02:23:32,LISTWISE,PPO2,LISTWISE_PPO2_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,14081.41,1201.336,4,30,0,0,0.7378106821787415,0,0
15/09/2020 02:24:34,LISTWISE,PPO2,LISTWISE_PPO2_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,59760.917,1070.954,4,8,0,0,0.7647058823529411,0,0
15/09/2020 02:24:49,LISTWISE,PPO2,LISTWISE_PPO2_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,13293.448,997.791,4,8,0,0,0.7401960784313726,0,0
15/09/2020 02:25:05,LISTWISE,PPO2,LISTWISE_PPO2_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,13845.696,971.169,4,14,0,0,0.8384236453201971,0,0
15/09/2020 02:25:32,LISTWISE,PPO2,LISTWISE_PPO2_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,25423.413,1011.758,4,18,0,0,0.7411095305832148,0,0
15/09/2020 02:26:11,LISTWISE,PPO2,LISTWISE_PPO2_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,36140.087,1196.317,4,31,0,0,0.7968509984639017,0,0
15/09/2020 02:27:18,LISTWISE,PPO2,LISTWISE_PPO2_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,65189.933,1162.821,4,20,0,0,0.7257839721254356,0,0
15/09/2020 02:27:59,LISTWISE,PPO2,LISTWISE_PPO2_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,38985.392,1111.189,4,19,0,0,0.8303643724696357,0,0
15/09/2020 02:28:38,LISTWISE,PPO2,LISTWISE_PPO2_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,37624.484,947.319,4,17,0,0,0.7019607843137254,0,0
15/09/2020 02:29:14,LISTWISE,PPO2,LISTWISE_PPO2_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,34058.786,938.061,4,9,0,0,0.7508771929824561,0,0
15/09/2020 02:29:36,LISTWISE,PPO2,LISTWISE_PPO2_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,19410.744,934.65,4,10,0,0,0.7688311688311689,0,0
15/09/2020 02:29:59,LISTWISE,PPO2,LISTWISE_PPO2_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,21368.14,1335.939,4,21,0,0,0.6925400181214135,0,0
15/09/2020 02:30:47,LISTWISE,PPO2,LISTWISE_PPO2_0_121,200,22647,778eb5418ac6627e67ffd69252d45f8f9fb2284a,46174.275,1052.745,4,12,0,0,0.6661538461538462,0,0
15/09/2020 02:31:15,LISTWISE,PPO2,LISTWISE_PPO2_0_122,200,11003,622088ba07b5b9452b73e2b2867549540e431732,26049.968,1089.194,4,6,0,0,0.7802197802197802,0,0
15/09/2020 02:31:34,LISTWISE,PPO2,LISTWISE_PPO2_0_123,200,4301,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,16414.013,1780.692,4,36,0,0,0.7591015673207454,0,0
15/09/2020 02:32:58,LISTWISE,PPO2,LISTWISE_PPO2_0_124,200,44423,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,81689.903,1194.542,4,36,0,0,0.794582253486363,0,0
15/09/2020 02:34:20,LISTWISE,PPO2,LISTWISE_PPO2_0_125,200,44423,1ade8d502aacc1ab023cd01e751ace895cd753a1,80485.095,1159.867,4,36,0,0,0.832160928051339,0,0
15/09/2020 02:35:43,LISTWISE,PPO2,LISTWISE_PPO2_0_126,200,44423,3f41cf1609fae7c8848beb0655bcf67132c7a277,80796.583,1094.755,4,9,0,0,0.6736842105263158,0,0
15/09/2020 02:36:09,LISTWISE,PPO2,LISTWISE_PPO2_0_129,200,7505,3976e6d39ec139267175324f6ebbabb9b2ecb619,23390.594,1196.897,4,9,0,0,0.8491228070175438,0,0
15/09/2020 02:36:34,LISTWISE,PPO2,LISTWISE_PPO2_0_135,200,7505,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,23836.377,1112.249,4,6,0,0,0.9010989010989011,0,0
15/09/2020 02:36:56,LISTWISE,PPO2,LISTWISE_PPO2_0_136,200,4301,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,19408.368,1049.71,4,7,0,0,0.75,0,0
15/09/2020 02:37:19,LISTWISE,PPO2,LISTWISE_PPO2_0_137,200,5330,63c51caac73a4e9059750c3146e3b028e44d1bb4,21536.337,1059.329,4,6,0,0,0.9560439560439561,0,0
15/09/2020 02:37:43,LISTWISE,PPO2,LISTWISE_PPO2_0_139,200,4301,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,20465.279,2252.3360000000002,4,41,0,0,0.786742789975232,0,0
15/09/2020 02:39:22,LISTWISE,PPO2,LISTWISE_PPO2_0_140,200,52131,30773983a39fc48638af556d4edf492642468f28,97583.563,1328.4470000000001,4,7,0,0,0.7214285714285714,0,0
15/09/2020 02:39:48,LISTWISE,PPO2,LISTWISE_PPO2_0_143,200,5330,188e25d4796370edbf3d07501f4a9676cfa2a5ca,23048.788,1181.69,4,9,0,0,0.8666666666666667,0,0
15/09/2020 02:40:16,LISTWISE,PPO2,LISTWISE_PPO2_0_144,200,7505,618ef8f477e2e5f5d85e129133613bfe82423b0c,26925.716,973.226,4,8,0,0,0.6421568627450981,0,0
15/09/2020 02:40:44,LISTWISE,PPO2,LISTWISE_PPO2_0_145,200,6400,e4bded91eef4c3b7065d608a70e7a361c36ccb32,25946.38,1261.563,4,37,0,0,0.7357610241820768,0,0
15/09/2020 02:42:18,LISTWISE,PPO2,LISTWISE_PPO2_0_146,200,45949,b66d41a25fe44847c828bfb188d60cba98117568,89159.814,3858.313,4,43,0,0,0.8297368229204637,0,0
15/09/2020 02:44:05,LISTWISE,PPO2,LISTWISE_PPO2_0_148,200,55265,288e3d9372af54555a152b8dd827ca211015d1d8,104873.952,982.942,4,19,0,0,0.7619433198380566,0,0
15/09/2020 02:44:55,LISTWISE,PPO2,LISTWISE_PPO2_0_149,200,19942,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,48093.955,931.399,4,6,0,0,0.7472527472527473,0,0
15/09/2020 02:45:22,LISTWISE,PPO2,LISTWISE_PPO2_0_151,200,4301,536ede39c1bd58ae4aa6138103746b94164287ee,24567.163,1259.936,4,6,0,0,0.978021978021978,0,0
15/09/2020 02:45:49,LISTWISE,PPO2,LISTWISE_PPO2_0_152,200,4301,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,25270.177,1014.994,4,18,0,0,0.7847321005215742,0,0
15/09/2020 02:46:39,LISTWISE,PPO2,LISTWISE_PPO2_0_158,200,18611,a2dce9c960f04e62f77e4d086181f557aa72b244,48616.885,907.676,4,9,0,0,0.7789473684210526,0,0
15/09/2020 02:47:12,LISTWISE,PPO2,LISTWISE_PPO2_0_160,200,7505,0cc4b1777cf14855de2591840ca430e26977bac4,30865.897,1031.339,4,23,0,0,0.7717391304347826,0,0
15/09/2020 02:48:15,LISTWISE,PPO2,LISTWISE_PPO2_0_162,200,25408,53db3193cd593e83621da7204477baa9df1f1c57,60634.722,997.939,4,22,0,0,0.7246376811594203,0,0
15/09/2020 02:49:14,LISTWISE,PPO2,LISTWISE_PPO2_0_163,200,24021,09f58fbc8956b05aec9cdc7ce9d153639917f24d,58102.03,918.247,4,6,0,0,0.6593406593406593,0,0
15/09/2020 02:49:44,LISTWISE,PPO2,LISTWISE_PPO2_0_164,200,4301,36dfa194e6155bbaf8d468403cc3982aceeda3b1,27864.123,937.991,4,14,0,0,0.6768472906403941,0,0
15/09/2020 02:50:28,LISTWISE,PPO2,LISTWISE_PPO2_0_166,200,13460,7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,41999.472,962.294,4,9,0,0,0.8456140350877193,0,0
15/09/2020 02:51:04,LISTWISE,PPO2,LISTWISE_PPO2_0_171,200,7505,b29483fc494c5b5cbf2c347685af6ab9a233e43f,33633.47,1070.907,4,8,0,0,0.6421568627450981,0,0
15/09/2020 02:51:38,LISTWISE,PPO2,LISTWISE_PPO2_0_172,200,6400,17a88b3a7558387d75d27e22771993a45969944f,32425.276,1169.217,4,8,0,0,0.6421568627450981,0,0
15/09/2020 02:52:13,LISTWISE,PPO2,LISTWISE_PPO2_0_173,200,6400,dd86760dce1d09cf7b223db77d9470326b566366,33085.579,1004.275,4,8,0,0,0.7205882352941176,0,0
15/09/2020 02:52:50,LISTWISE,PPO2,LISTWISE_PPO2_0_175,200,6400,19478daf74e7a8a33c8705dc742cbc86a27ea91d,35451.088,907.622,4,8,0,0,0.8627450980392157,0,0
15/09/2020 02:53:26,LISTWISE,PPO2,LISTWISE_PPO2_0_179,200,6400,0dedfd955d332edb9c265f45e9819461bcdd0979,33953.847,1136.693,4,22,0,0,0.9011857707509882,0,0
15/09/2020 02:54:32,LISTWISE,PPO2,LISTWISE_PPO2_0_180,200,24021,0951540e669bc5b0f332bd821a269d409c9fa6bb,63688.943,931.436,4,8,0,0,0.696078431372549,0,0
15/09/2020 02:55:11,LISTWISE,PPO2,LISTWISE_PPO2_0_184,200,6400,a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,34856.635,3482.828,4,38,0,0,0.7673379252326621,0,0
15/09/2020 02:56:54,LISTWISE,PPO2,LISTWISE_PPO2_0_187,200,47484,982ece6cf0e165bab50586020cf845d20e0a68f0,100765.754,1276.467,4,29,0,0,0.8338983050847457,0,0
15/09/2020 02:58:15,LISTWISE,PPO2,LISTWISE_PPO2_0_189,200,33976,28e7813133a8de8ded191fb6e010123a8e087cd9,78857.881,1230.58,4,8,0,0,0.7254901960784313,0,0
15/09/2020 02:58:54,LISTWISE,PPO2,LISTWISE_PPO2_0_192,200,6400,fc393f7bdf6c971cb0dcd977d3015ad5ce524149,36604.49,1583.133,4,8,0,0,0.803921568627451,0,0
15/09/2020 02:59:33,LISTWISE,PPO2,LISTWISE_PPO2_0_193,200,6400,07639a36fa0cec75b4d513b27bbefbedb9fc46d1,37239.772,934.085,4,9,0,0,0.7368421052631579,0,0
15/09/2020 03:00:15,LISTWISE,PPO2,LISTWISE_PPO2_0_195,200,7505,9c9a659e747a47986a2f310e773b253f662dc234,39190.082,1227.896,4,6,0,0,0.6483516483516484,0,0
15/09/2020 03:00:52,LISTWISE,PPO2,LISTWISE_PPO2_0_199,200,4301,a3a31a19b6478800a0a71273012492385f6ab4ce,35039.947,1044.305,4,6,0,0,0.7032967032967034,0,0
15/09/2020 03:01:29,LISTWISE,PPO2,LISTWISE_PPO2_0_201,200,4301,f2e7938365b6256e6f1a323602aa63d5df346ab1,35704.844,1019.297,4,7,0,0,0.7357142857142858,0,0
15/09/2020 03:02:09,LISTWISE,PPO2,LISTWISE_PPO2_0_204,200,5330,3340c3582a5d28eb0bc02354c4860d594bd18ce1,37454.089,1265.66,4,8,0,0,0.8676470588235294,0,0
15/09/2020 03:02:51,LISTWISE,PPO2,LISTWISE_PPO2_0_205,200,6400,b0abc067a8a5110211c4aaccc360f5087a78d3d5,39624.287,1343.503,4,22,0,0,0.7720685111989459,0,0
15/09/2020 03:04:00,LISTWISE,PPO2,LISTWISE_PPO2_0_220,200,24021,774607a6dc2a17869c9d96577fc45feead9be394,66823.146,1236.909,4,8,0,0,0.8970588235294118,0,0
15/09/2020 03:04:42,LISTWISE,PPO2,LISTWISE_PPO2_0_223,200,6400,f863635731ad0a43e4fa62030bc9c745849fb6bb,40852.542,987.877,4,8,0,0,0.9411764705882353,0,0
15/09/2020 03:05:25,LISTWISE,PPO2,LISTWISE_PPO2_0_231,200,6400,c1e0ec2ef4af22f490391871fed4339530717f7d,40984.415,1297.094,4,10,0,0,0.7714285714285715,0,0
15/09/2020 03:06:15,LISTWISE,PPO2,LISTWISE_PPO2_0_246,200,8643,ab1ee1b68b15234b62a840c4b1f6d2485d771450,45057.598,3288.619,4,45,0,0,0.7183627966236662,0,0
15/09/2020 03:08:20,LISTWISE,PPO2,LISTWISE_PPO2_0_251,200,58426,680ce0b52f5124c652329525ed60087e83f22540,123170.432,1631.33,4,29,0,0,0.7554646405610754,0,0
15/09/2020 03:09:48,LISTWISE,PPO2,LISTWISE_PPO2_0_253,200,33976,55a865b17bc1d1de321dd12605edc4ae8308d5b1,86000.19,1062.998,4,31,0,0,0.657258064516129,0,0
15/09/2020 03:11:21,LISTWISE,PPO2,LISTWISE_PPO2_0_255,200,36916,77ceca23f1e9370daa9866f3cda5e5b758370623,91115.116,1007.734,4,7,0,0,0.8714285714285714,0,0
15/09/2020 03:12:06,LISTWISE,PPO2,LISTWISE_PPO2_0_260,200,5330,fd48c7cea91e4cc99e11c54206e0de227728eebe,42287.123,937.638,4,6,0,0,0.8351648351648352,0,0
15/09/2020 03:12:49,LISTWISE,PPO2,LISTWISE_PPO2_0_269,200,4301,b4eba75157d30e86192af55697591e0f2f6ef354,41040.652,947.634,4,8,0,0,0.7450980392156863,0,0
15/09/2020 03:13:35,LISTWISE,PPO2,LISTWISE_PPO2_0_271,200,6400,58b6aa8c53e30874bb3d83a913db4e4d19878228,44694.757,1030.305,4,6,0,0,0.8241758241758241,0,0
15/09/2020 03:14:19,LISTWISE,PPO2,LISTWISE_PPO2_0_272,200,4301,9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,42326.368,944.492,4,8,0,0,0.7892156862745098,0,0
15/09/2020 03:15:08,LISTWISE,PPO2,LISTWISE_PPO2_0_273,200,6400,402339a7578090ef93399606e6966bd9025e5c09,46422.535,961.413,4,7,0,0,0.65,0,0
15/09/2020 03:15:55,LISTWISE,PPO2,LISTWISE_PPO2_0_276,200,5330,f2528beee5e222f63bc85a4bd7884f558717cd11,45734.524,905.948,4,6,0,0,0.9120879120879121,0,0
15/09/2020 03:16:42,LISTWISE,PPO2,LISTWISE_PPO2_0_284,200,4301,b623db94829eda3afa2c244f1519bcc2d43852c2,44358.537,896.302,4,6,0,0,0.945054945054945,0,0
15/09/2020 03:17:28,LISTWISE,PPO2,LISTWISE_PPO2_0_285,200,4301,322cc85a2c2d20acdebee2d38ef86449d1e7f522,44886.761,886.344,4,6,0,0,0.978021978021978,0,0
