timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 10:45:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_0,200,18611,e263a7cf75537a505a69015bdf2312d4a1a0fc41,20426.651,866.414,4,21,0,0,0.8985200845665962,0,0
16/09/2020 10:45:24,PAIRWISE,PPO2,PAIRWISE_PPO2_0_2,200,22647,fe0db49d62f50afabf12da2b9077ed87c0f37ed1,22143.754,1013.916,4,42,0,0,0.8802032440883331,0,0
16/09/2020 10:46:15,PAIRWISE,PPO2,PAIRWISE_PPO2_0_4,200,53695,db23207891d4c88a828cacff06f799c39dd29c2c,48998.444,880.943,4,10,0,0,0.8545454545454545,0,0
16/09/2020 10:46:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_5,200,8643,7233bf46d9008b026e822053d793d38c0f6d92c4,10416.396,986.46,4,10,0,0,0.922077922077922,0,0
16/09/2020 10:46:41,PAIRWISE,PPO2,PAIRWISE_PPO2_0_6,200,8643,354f627aaff8fe98d3c71fcf0a7205164fe24068,12744.79,877.175,4,26,0,0,0.9830672472181906,0,0
16/09/2020 10:47:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_7,200,29642,4f8452880afc3fbedeb1f16e1b72035c9305be30,30756.148,887.349,4,21,0,0,0.9939595288432498,0,0
16/09/2020 10:47:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_12,200,22647,97aad922da38e9640bafe2011d1f437bd7ad7c95,24389.537,896.269,4,26,0,0,0.98451862602806,0,0
16/09/2020 10:48:15,PAIRWISE,PPO2,PAIRWISE_PPO2_0_14,200,29642,e84d32281523bba86c06b457a78cf092902ab2b4,33587.597,1018.101,4,22,0,0,0.9889328063241106,0,0
16/09/2020 10:48:47,PAIRWISE,PPO2,PAIRWISE_PPO2_0_27,200,24021,b2dbfb9bbec197bf57cca03f47253d9551769bf8,29524.643,963.718,4,21,0,0,0.9260042283298098,0,0
16/09/2020 10:49:17,PAIRWISE,PPO2,PAIRWISE_PPO2_0_29,200,22647,09d8687ba1612f43769d72489a5c89d40d168718,28507.123,974.667,4,37,0,0,0.9773541963015647,0,0
16/09/2020 10:50:06,PAIRWISE,PPO2,PAIRWISE_PPO2_0_35,200,45949,effe551657921069b871519156a934e4ef3ae916,47693.763,997.658,4,61,0,0,0.9859540054945763,0,0
16/09/2020 10:51:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_36,200,84554,fe122baccecc1689d128482a45694a0c3e293796,79889.795,856.78,4,22,0,0,0.994729907773386,0,0
16/09/2020 10:52:02,PAIRWISE,PPO2,PAIRWISE_PPO2_0_40,200,24021,1e0666d90d8a12cb010265ca453a5cdfadf1ed77,31746.797,1010.363,4,22,0,0,0.9910408432147563,0,0
16/09/2020 10:52:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_41,200,24021,5a23a77eacd7f42931f2cacf81061792b5052040,32524.786,991.564,4,22,0,0,0.9963109354413702,0,0
16/09/2020 10:53:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_42,200,24021,ee2f71d9fd2ce253f53de137950fa90087b9f565,32500.198,885.908,4,22,0,0,0.9965744400527009,0,0
16/09/2020 10:53:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_43,200,24021,74ddb1257444623206fcbdd8d0ac5e98d57ca2ba,33113.226,894.761,4,22,0,0,0.9881422924901185,0,0
16/09/2020 10:54:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_44,200,24021,982ecd8aaf88282a64c96fd274bac94a405cc419,34518.703,939.284,4,25,0,0,0.9963800904977376,0,0
16/09/2020 10:55:01,PAIRWISE,PPO2,PAIRWISE_PPO2_0_50,200,28219,3e947380d02dbd6d8f4e7590e3282498a16d6d32,38227.236,900.542,4,26,0,0,0.993388163199484,0,0
16/09/2020 10:55:42,PAIRWISE,PPO2,PAIRWISE_PPO2_0_51,200,29642,a74b6ef5632de238a9cfee97a9dddef1143b880a,38600.804,887.532,4,15,0,0,0.9830645161290322,0,0
16/09/2020 10:56:13,PAIRWISE,PPO2,PAIRWISE_PPO2_0_52,200,14720,eda31906bc6c2ab4a91d77c8706977a3586a81e2,29830.456,933.802,4,26,0,0,0.9962909208192227,0,0
