timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 05:00:08,POINTWISE,PPO1,POINTWISE_PPO1_0_0,200,18611,e263a7cf75537a505a69015bdf2312d4a1a0fc41,12657.419,701.279,4,21,0,0,0.8958018725460586,0,0
16/09/2020 05:00:25,POINTWISE,PPO1,POINTWISE_PPO1_0_2,200,22647,fe0db49d62f50afabf12da2b9077ed87c0f37ed1,15965.008,711.665,4,42,0,0,0.8880984952120383,0,0
16/09/2020 05:01:01,POINTWISE,PPO1,POINTWISE_PPO1_0_4,200,53695,db23207891d4c88a828cacff06f799c39dd29c2c,34626.555,833.076,4,10,0,0,0.8233766233766234,0,0
16/09/2020 05:01:11,POINTWISE,PPO1,POINTWISE_PPO1_0_5,200,8643,7233bf46d9008b026e822053d793d38c0f6d92c4,8221.646,694.76,4,10,0,0,0.8701298701298701,0,0
16/09/2020 05:01:21,POINTWISE,PPO1,POINTWISE_PPO1_0_6,200,8643,354f627aaff8fe98d3c71fcf0a7205164fe24068,8848.932,702.768,4,26,0,0,0.9232381873891308,0,0
16/09/2020 05:01:44,POINTWISE,PPO1,POINTWISE_PPO1_0_7,200,29642,4f8452880afc3fbedeb1f16e1b72035c9305be30,21964.75,737.394,4,21,0,0,0.9166414980368469,0,0
16/09/2020 05:02:04,POINTWISE,PPO1,POINTWISE_PPO1_0_12,200,22647,97aad922da38e9640bafe2011d1f437bd7ad7c95,17841.686,867.452,4,26,0,0,0.9669408159974198,0,0
16/09/2020 05:02:29,POINTWISE,PPO1,POINTWISE_PPO1_0_14,200,29642,e84d32281523bba86c06b457a78cf092902ab2b4,23368.112,713.87,4,22,0,0,0.9594202898550724,0,0
16/09/2020 05:02:50,POINTWISE,PPO1,POINTWISE_PPO1_0_27,200,24021,b2dbfb9bbec197bf57cca03f47253d9551769bf8,20486.555,689.025,4,21,0,0,0.9625490788281486,0,0
16/09/2020 05:03:13,POINTWISE,PPO1,POINTWISE_PPO1_0_29,200,22647,09d8687ba1612f43769d72489a5c89d40d168718,21373.375,702.387,4,37,0,0,0.898207681365576,0,0
16/09/2020 05:03:49,POINTWISE,PPO1,POINTWISE_PPO1_0_35,200,45949,effe551657921069b871519156a934e4ef3ae916,34587.447,712.593,4,61,0,0,0.8477770182249681,0,0
16/09/2020 05:04:48,POINTWISE,PPO1,POINTWISE_PPO1_0_36,200,84554,fe122baccecc1689d128482a45694a0c3e293796,57782.593,691.398,4,22,0,0,0.9602108036890645,0,0
16/09/2020 05:05:15,POINTWISE,PPO1,POINTWISE_PPO1_0_40,200,24021,1e0666d90d8a12cb010265ca453a5cdfadf1ed77,24786.653,703.917,4,22,0,0,0.9562582345191041,0,0
16/09/2020 05:05:41,POINTWISE,PPO1,POINTWISE_PPO1_0_41,200,24021,5a23a77eacd7f42931f2cacf81061792b5052040,24835.798,698.437,4,22,0,0,0.9567852437417654,0,0
16/09/2020 05:06:07,POINTWISE,PPO1,POINTWISE_PPO1_0_42,200,24021,ee2f71d9fd2ce253f53de137950fa90087b9f565,25330.408,690.728,4,22,0,0,0.9636363636363636,0,0
16/09/2020 05:06:34,POINTWISE,PPO1,POINTWISE_PPO1_0_43,200,24021,74ddb1257444623206fcbdd8d0ac5e98d57ca2ba,25486.573,693.258,4,22,0,0,0.9631093544137023,0,0
16/09/2020 05:07:02,POINTWISE,PPO1,POINTWISE_PPO1_0_44,200,24021,982ecd8aaf88282a64c96fd274bac94a405cc419,26292.819,700.33,4,25,0,0,0.9493212669683257,0,0
16/09/2020 05:07:34,POINTWISE,PPO1,POINTWISE_PPO1_0_50,200,28219,3e947380d02dbd6d8f4e7590e3282498a16d6d32,30206.501,700.726,4,26,0,0,0.8956619900016126,0,0
16/09/2020 05:08:06,POINTWISE,PPO1,POINTWISE_PPO1_0_51,200,29642,a74b6ef5632de238a9cfee97a9dddef1143b880a,30972.625,683.19,4,15,0,0,0.932258064516129,0,0
16/09/2020 05:08:29,POINTWISE,PPO1,POINTWISE_PPO1_0_52,200,14720,eda31906bc6c2ab4a91d77c8706977a3586a81e2,22079.684,701.114,4,26,0,0,0.8996935978068054,0,0
16/09/2020 05:09:03,POINTWISE,PPO1,POINTWISE_PPO1_0_53,200,29642,7f15b0e5cdb5c92eab77b33da0eaae6e546910f7,32069.647,728.916,4,22,0,0,0.7101449275362319,0,0
16/09/2020 05:09:34,POINTWISE,PPO1,POINTWISE_PPO1_0_54,200,24021,28e27d5452bd9cfc707231b1b3f5234422711109,29050.283,697.289,4,22,0,0,0.7712779973649538,0,0
16/09/2020 05:10:04,POINTWISE,PPO1,POINTWISE_PPO1_0_55,200,24021,3cd6a2c19f46fdaf8396f15e15bc789c745cb9b9,29345.162,701.331,4,22,0,0,0.7602108036890646,0,0
16/09/2020 05:10:37,POINTWISE,PPO1,POINTWISE_PPO1_0_57,200,24021,32d58f94667615eabe93258d0ba38048f75ba148,30961.1,701.682,4,22,0,0,0.8463768115942029,0,0
16/09/2020 05:11:08,POINTWISE,PPO1,POINTWISE_PPO1_0_58,200,24021,0a8ea398409f8596edc29ae4ef8a6c349c6e7af7,30094.963,702.489,4,26,0,0,0.8553459119496856,0,0
16/09/2020 05:11:45,POINTWISE,PPO1,POINTWISE_PPO1_0_59,200,29642,7ae7af989df7c0754f92b54c5f6470bf2d234c9c,35702.864,694.461,4,22,0,0,0.8266139657444005,0,0
16/09/2020 05:12:19,POINTWISE,PPO1,POINTWISE_PPO1_0_60,200,24021,70e051946c4f3700cce3a0e1906a5371e24f7d84,32284.121,701.17,4,22,0,0,0.8445322793148881,0,0
16/09/2020 05:12:52,POINTWISE,PPO1,POINTWISE_PPO1_0_61,200,24021,0ac87b17a286ad3ed11ad585032d921f3a8c3434,32207.853,695.877,4,22,0,0,0.8326745718050066,0,0
