timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/09/2020 05:48:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,103566.376,978.119,4,27,0,0,0.8477633477633477,0,0
18/09/2020 05:50:45,PAIRWISE,PPO2,PAIRWISE_PPO2_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,123039.249,879.779,4,9,0,0,0.9438596491228071,0,0
18/09/2020 05:52:28,PAIRWISE,PPO2,PAIRWISE_PPO2_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,101235.205,960.117,4,30,0,0,0.9361184558434691,0,0
18/09/2020 05:54:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,129379.966,869.141,4,8,0,0,0.946078431372549,0,0
18/09/2020 05:56:24,PAIRWISE,PPO2,PAIRWISE_PPO2_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,103096.101,903.199,4,8,0,0,0.9754901960784313,0,0
18/09/2020 05:58:11,PAIRWISE,PPO2,PAIRWISE_PPO2_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,104384.564,1037.261,4,14,0,0,0.9842364532019704,0,0
18/09/2020 06:00:02,PAIRWISE,PPO2,PAIRWISE_PPO2_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,108937.347,1103.919,4,18,0,0,0.9815078236130867,0,0
18/09/2020 06:01:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,115062.603,1098.352,4,31,0,0,0.9763824884792627,0,0
18/09/2020 06:04:09,PAIRWISE,PPO2,PAIRWISE_PPO2_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,128860.827,982.982,4,20,0,0,0.9874564459930314,0,0
18/09/2020 06:06:07,PAIRWISE,PPO2,PAIRWISE_PPO2_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,116191.3,994.718,4,19,0,0,0.979757085020243,0,0
18/09/2020 06:08:05,PAIRWISE,PPO2,PAIRWISE_PPO2_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,115700.985,929.92,4,17,0,0,0.9736694677871148,0,0
18/09/2020 06:10:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,112957.232,911.061,4,9,0,0,0.9719298245614035,0,0
18/09/2020 06:11:47,PAIRWISE,PPO2,PAIRWISE_PPO2_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,105436.668,934.305,4,10,0,0,0.9662337662337662,0,0
18/09/2020 06:13:32,PAIRWISE,PPO2,PAIRWISE_PPO2_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,103161.69,963.665,4,21,0,0,0.985200845665962,0,0
18/09/2020 06:15:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_121,200,22647,778eb5418ac6627e67ffd69252d45f8f9fb2284a,117620.457,910.137,4,12,0,0,0.9923076923076923,0,0
18/09/2020 06:17:19,PAIRWISE,PPO2,PAIRWISE_PPO2_0_122,200,11003,622088ba07b5b9452b73e2b2867549540e431732,106189.66,905.103,4,6,0,0,0.9340659340659341,0,0
18/09/2020 06:19:04,PAIRWISE,PPO2,PAIRWISE_PPO2_0_123,200,4301,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,103025.927,994.178,4,36,0,0,0.9744539059607553,0,0
18/09/2020 06:21:23,PAIRWISE,PPO2,PAIRWISE_PPO2_0_124,200,44423,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,136840.462,1069.049,4,36,0,0,0.9898185857089967,0,0
18/09/2020 06:23:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_125,200,44423,1ade8d502aacc1ab023cd01e751ace895cd753a1,134502.24,1049.743,4,36,0,0,0.9838948537578674,0,0
18/09/2020 06:25:56,PAIRWISE,PPO2,PAIRWISE_PPO2_0_126,200,44423,3f41cf1609fae7c8848beb0655bcf67132c7a277,134961.906,892.005,4,9,0,0,0.9929824561403509,0,0
18/09/2020 06:27:43,PAIRWISE,PPO2,PAIRWISE_PPO2_0_129,200,7505,3976e6d39ec139267175324f6ebbabb9b2ecb619,104423.893,912.043,4,9,0,0,0.9929824561403509,0,0
18/09/2020 06:29:29,PAIRWISE,PPO2,PAIRWISE_PPO2_0_135,200,7505,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,104870.823,847.719,4,6,0,0,0.7362637362637363,0,0
18/09/2020 06:31:13,PAIRWISE,PPO2,PAIRWISE_PPO2_0_136,200,4301,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,101872.798,978.351,4,7,0,0,0.9857142857142858,0,0
18/09/2020 06:32:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_137,200,5330,63c51caac73a4e9059750c3146e3b028e44d1bb4,103967.157,933.32,4,6,0,0,0.989010989010989,0,0
18/09/2020 06:34:44,PAIRWISE,PPO2,PAIRWISE_PPO2_0_139,200,4301,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,102789.457,1092.635,4,41,0,0,0.9581461735443516,0,0
18/09/2020 06:37:08,PAIRWISE,PPO2,PAIRWISE_PPO2_0_140,200,52131,30773983a39fc48638af556d4edf492642468f28,142215.702,943.897,4,7,0,0,0.9785714285714285,0,0
18/09/2020 06:38:53,PAIRWISE,PPO2,PAIRWISE_PPO2_0_143,200,5330,188e25d4796370edbf3d07501f4a9676cfa2a5ca,103640.838,919.447,4,9,0,0,0.9543859649122807,0,0
18/09/2020 06:40:39,PAIRWISE,PPO2,PAIRWISE_PPO2_0_144,200,7505,618ef8f477e2e5f5d85e129133613bfe82423b0c,103692.829,978.394,4,8,0,0,0.946078431372549,0,0
18/09/2020 06:42:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_145,200,6400,e4bded91eef4c3b7065d608a70e7a361c36ccb32,100375.149,1029.886,4,37,0,0,0.9446941678520626,0,0
18/09/2020 06:44:39,PAIRWISE,PPO2,PAIRWISE_PPO2_0_146,200,45949,b66d41a25fe44847c828bfb188d60cba98117568,136157.584,1089.929,4,43,0,0,0.9758693591893272,0,0
18/09/2020 06:47:06,PAIRWISE,PPO2,PAIRWISE_PPO2_0_148,200,55265,288e3d9372af54555a152b8dd827ca211015d1d8,145204.627,1060.854,4,19,0,0,0.9817813765182186,0,0
18/09/2020 06:49:04,PAIRWISE,PPO2,PAIRWISE_PPO2_0_149,200,19942,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,115855.479,1055.841,4,6,0,0,0.989010989010989,0,0
18/09/2020 06:50:48,PAIRWISE,PPO2,PAIRWISE_PPO2_0_151,200,4301,536ede39c1bd58ae4aa6138103746b94164287ee,101642.71,1017.681,4,6,0,0,0.945054945054945,0,0
18/09/2020 06:52:32,PAIRWISE,PPO2,PAIRWISE_PPO2_0_152,200,4301,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,102581.019,1066.46,4,18,0,0,0.9611190137505927,0,0
18/09/2020 06:54:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_158,200,18611,a2dce9c960f04e62f77e4d086181f557aa72b244,113036.551,912.299,4,9,0,0,0.9543859649122807,0,0
18/09/2020 06:56:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_160,200,7505,0cc4b1777cf14855de2591840ca430e26977bac4,104815.584,946.325,4,23,0,0,0.931313598519889,0,0
18/09/2020 06:58:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_162,200,25408,53db3193cd593e83621da7204477baa9df1f1c57,118585.606,919.574,4,22,0,0,0.9686429512516469,0,0
18/09/2020 07:00:12,PAIRWISE,PPO2,PAIRWISE_PPO2_0_163,200,24021,09f58fbc8956b05aec9cdc7ce9d153639917f24d,116607.427,874.1,4,6,0,0,0.989010989010989,0,0
18/09/2020 07:01:56,PAIRWISE,PPO2,PAIRWISE_PPO2_0_164,200,4301,36dfa194e6155bbaf8d468403cc3982aceeda3b1,101574.066,1020.947,4,14,0,0,0.9773399014778326,0,0
18/09/2020 07:03:48,PAIRWISE,PPO2,PAIRWISE_PPO2_0_166,200,13460,7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,110615.594,1013.177,4,9,0,0,0.9789473684210527,0,0
18/09/2020 07:05:35,PAIRWISE,PPO2,PAIRWISE_PPO2_0_171,200,7505,b29483fc494c5b5cbf2c347685af6ab9a233e43f,104946.747,874.902,4,8,0,0,0.8921568627450981,0,0
