timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 10:25:17,PAIRWISE,PPO2,PAIRWISE_PPO2_0_66,100,3200,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,3501.6440000000002,843.181,4,27,0,0,0.7206349206349206,0,0
16/09/2020 10:25:34,PAIRWISE,PPO2,PAIRWISE_PPO2_0_67,100,15538,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,14730.528,833.902,4,9,0,0,0.9719298245614035,0,0
16/09/2020 10:25:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_68,100,3752,00530c91c80b6b926beb5b6f9c11127403407543,4507.6,1023.93,4,30,0,0,0.9142252776308831,0,0
16/09/2020 10:25:59,PAIRWISE,PPO2,PAIRWISE_PPO2_0_84,100,17720,1e2151c26bccea33125da79e7c616c2c55edc855,17081.2,912.795,4,8,0,0,0.9852941176470589,0,0
16/09/2020 10:26:05,PAIRWISE,PPO2,PAIRWISE_PPO2_0_87,100,3200,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,5106.411,786.89,4,8,0,0,0.9558823529411765,0,0
16/09/2020 10:26:14,PAIRWISE,PPO2,PAIRWISE_PPO2_0_88,100,3200,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,6771.449,838.16,4,14,0,0,0.9832512315270936,0,0
16/09/2020 10:26:25,PAIRWISE,PPO2,PAIRWISE_PPO2_0_106,100,6730,d66b439c93f7d370d42b21b0d9b86446919880a8,9174.281,870.865,4,18,0,0,0.975343764817449,0,0
16/09/2020 10:26:39,PAIRWISE,PPO2,PAIRWISE_PPO2_0_109,100,9305,759b3707f3f4a1e5eedbce479dccb0ec70237656,12145.061,1014.206,4,31,0,0,0.975326420890937,0,0
16/09/2020 10:27:00,PAIRWISE,PPO2,PAIRWISE_PPO2_0_110,100,18458,e23e8e1df17a81b42073334a80fb896c67704522,19680.884,966.739,4,20,0,0,0.9672473867595819,0,0
16/09/2020 10:27:16,PAIRWISE,PPO2,PAIRWISE_PPO2_0_111,100,10643,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,13864.571,870.047,4,19,0,0,0.9777327935222672,0,0
16/09/2020 10:27:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_112,100,9971,f282e951f122c9d4a8d65d92cab1949a98da786c,13525.188,883.836,4,17,0,0,0.9798319327731092,0,0
16/09/2020 10:27:46,PAIRWISE,PPO2,PAIRWISE_PPO2_0_117,100,8648,7c622a0022c15d145decebe7bb9a6c8055b4557c,13562.155,848.966,4,9,0,0,0.9754385964912281,0,0
16/09/2020 10:27:57,PAIRWISE,PPO2,PAIRWISE_PPO2_0_118,100,3752,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,9583.155,944.996,4,10,0,0,0.9298701298701298,0,0
16/09/2020 10:28:10,PAIRWISE,PPO2,PAIRWISE_PPO2_0_119,100,4321,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,10340.383,944.431,4,21,0,0,0.9081848384173966,0,0
16/09/2020 10:28:27,PAIRWISE,PPO2,PAIRWISE_PPO2_0_121,100,11323,778eb5418ac6627e67ffd69252d45f8f9fb2284a,15894.553,804.571,4,12,0,0,0.9738461538461538,0,0
16/09/2020 10:28:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_122,100,5501,622088ba07b5b9452b73e2b2867549540e431732,11577.2,793.851,4,6,0,0,0.967032967032967,0,0
16/09/2020 10:28:51,PAIRWISE,PPO2,PAIRWISE_PPO2_0_123,100,2150,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,9149.453,921.202,4,36,0,0,0.9759965444896952,0,0
