timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
14/09/2020 19:47:59,PAIRWISE,A2C,PAIRWISE_A2C_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,7449.019,821.168,4,27,0,0,0.6643578643578644,0,0
14/09/2020 19:48:30,PAIRWISE,A2C,PAIRWISE_A2C_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,28973.91,885.277,4,9,0,0,0.9438596491228071,0,0
14/09/2020 19:48:41,PAIRWISE,A2C,PAIRWISE_A2C_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,9740.628,973.364,4,30,0,0,0.9071390798519302,0,0
14/09/2020 19:49:19,PAIRWISE,A2C,PAIRWISE_A2C_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,36080.693,872.654,4,8,0,0,0.9656862745098039,0,0
14/09/2020 19:49:30,PAIRWISE,A2C,PAIRWISE_A2C_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,9678.717,992.947,4,8,0,0,0.9803921568627451,0,0
14/09/2020 19:49:44,PAIRWISE,A2C,PAIRWISE_A2C_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,12189.73,829.363,4,14,0,0,0.9852216748768473,0,0
14/09/2020 19:50:05,PAIRWISE,A2C,PAIRWISE_A2C_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,18547.722999999998,908.653,4,18,0,0,0.9696538643907064,0,0
14/09/2020 19:50:33,PAIRWISE,A2C,PAIRWISE_A2C_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,26455.45,818.847,4,31,0,0,0.9870391705069125,0,0
14/09/2020 19:51:16,PAIRWISE,A2C,PAIRWISE_A2C_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,42026.157,973.435,4,20,0,0,0.9874564459930314,0,0
14/09/2020 19:51:47,PAIRWISE,A2C,PAIRWISE_A2C_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,29539.649,853.242,4,19,0,0,0.9761133603238866,0,0
14/09/2020 19:52:20,PAIRWISE,A2C,PAIRWISE_A2C_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,30922.805,783.408,4,17,0,0,0.9815126050420168,0,0
14/09/2020 19:52:49,PAIRWISE,A2C,PAIRWISE_A2C_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,27292.512,1026.725,4,9,0,0,0.9824561403508771,0,0
14/09/2020 19:53:11,PAIRWISE,A2C,PAIRWISE_A2C_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,20462.258,811.541,4,10,0,0,0.9688311688311688,0,0
14/09/2020 19:53:33,PAIRWISE,A2C,PAIRWISE_A2C_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,20739.052,801.787,4,21,0,0,0.9752340682573241,0,0
14/09/2020 19:54:11,PAIRWISE,A2C,PAIRWISE_A2C_0_121,200,22647,778eb5418ac6627e67ffd69252d45f8f9fb2284a,35896.9,927.681,4,12,0,0,0.9923076923076923,0,0
14/09/2020 19:54:36,PAIRWISE,A2C,PAIRWISE_A2C_0_122,200,11003,622088ba07b5b9452b73e2b2867549540e431732,24231.394,717.749,4,6,0,0,0.9560439560439561,0,0
14/09/2020 19:54:58,PAIRWISE,A2C,PAIRWISE_A2C_0_123,200,4301,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,19530.737,975.317,4,36,0,0,0.9747624336665432,0,0
14/09/2020 19:55:55,PAIRWISE,A2C,PAIRWISE_A2C_0_124,200,44423,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,55500.757,846.038,4,36,0,0,0.985807725533753,0,0
14/09/2020 19:56:53,PAIRWISE,A2C,PAIRWISE_A2C_0_125,200,44423,1ade8d502aacc1ab023cd01e751ace895cd753a1,56119.769,1072.795,4,36,0,0,0.9858694310749105,0,0
14/09/2020 19:57:50,PAIRWISE,A2C,PAIRWISE_A2C_0_126,200,44423,3f41cf1609fae7c8848beb0655bcf67132c7a277,56021.907,951.811,4,9,0,0,0.9894736842105263,0,0
14/09/2020 19:58:14,PAIRWISE,A2C,PAIRWISE_A2C_0_129,200,7505,3976e6d39ec139267175324f6ebbabb9b2ecb619,22338.029,750.692,4,9,0,0,0.9859649122807017,0,0
