timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 10:45:34,POINTWISE,PPO2,POINTWISE_PPO2_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,8951.248,891.342,4,27,0,0,0.7578643578643579,0,0
15/09/2020 10:46:08,POINTWISE,PPO2,POINTWISE_PPO2_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,32793.095,877.173,4,9,0,0,0.8912280701754386,0,0
15/09/2020 10:46:21,POINTWISE,PPO2,POINTWISE_PPO2_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,10299.633,1026.405,4,30,0,0,0.9401374933897408,0,0
15/09/2020 10:47:02,POINTWISE,PPO2,POINTWISE_PPO2_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,39570.998,1201.772,4,8,0,0,0.9558823529411765,0,0
15/09/2020 10:47:16,POINTWISE,PPO2,POINTWISE_PPO2_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,11531.979,993.6,4,8,0,0,0.9901960784313726,0,0
15/09/2020 10:47:31,POINTWISE,PPO2,POINTWISE_PPO2_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,13173.44,1026.587,4,14,0,0,0.9408866995073891,0,0
15/09/2020 10:47:52,POINTWISE,PPO2,POINTWISE_PPO2_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,19625.203,962.203,4,18,0,0,0.9061166429587483,0,0
15/09/2020 10:48:21,POINTWISE,PPO2,POINTWISE_PPO2_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,26404.789,1105.269,4,31,0,0,0.9308755760368663,0,0
15/09/2020 10:49:07,POINTWISE,PPO2,POINTWISE_PPO2_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,43796.267,1054.114,4,20,0,0,0.9337979094076655,0,0
15/09/2020 10:49:38,POINTWISE,PPO2,POINTWISE_PPO2_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,29545.697,1028.153,4,19,0,0,0.9190283400809717,0,0
15/09/2020 10:50:09,POINTWISE,PPO2,POINTWISE_PPO2_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,29081.788,1044.014,4,17,0,0,0.9086834733893557,0,0
15/09/2020 10:50:38,POINTWISE,PPO2,POINTWISE_PPO2_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,26898.85,1015.518,4,9,0,0,0.9087719298245615,0,0
15/09/2020 10:50:58,POINTWISE,PPO2,POINTWISE_PPO2_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,17597.546,1095.671,4,10,0,0,0.8909090909090909,0,0
15/09/2020 10:51:21,POINTWISE,PPO2,POINTWISE_PPO2_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,21511.53,1196.575,4,21,0,0,0.9163394744790093,0,0
15/09/2020 10:51:59,POINTWISE,PPO2,POINTWISE_PPO2_0_121,200,22647,778eb5418ac6627e67ffd69252d45f8f9fb2284a,35774.667,1154.202,4,12,0,0,0.9569230769230769,0,0
15/09/2020 10:52:26,POINTWISE,PPO2,POINTWISE_PPO2_0_122,200,11003,622088ba07b5b9452b73e2b2867549540e431732,24743.81,1232.136,4,6,0,0,0.7692307692307693,0,0
15/09/2020 10:52:49,POINTWISE,PPO2,POINTWISE_PPO2_0_123,200,4301,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,20836.354,1176.411,4,36,0,0,0.9308280883623349,0,0
15/09/2020 10:53:46,POINTWISE,PPO2,POINTWISE_PPO2_0_124,200,44423,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,55161.286,986.256,4,36,0,0,0.9823522152289276,0,0
15/09/2020 10:54:45,POINTWISE,PPO2,POINTWISE_PPO2_0_125,200,44423,1ade8d502aacc1ab023cd01e751ace895cd753a1,56953.626,1046.137,4,36,0,0,0.9692706405035172,0,0
15/09/2020 10:55:43,POINTWISE,PPO2,POINTWISE_PPO2_0_126,200,44423,3f41cf1609fae7c8848beb0655bcf67132c7a277,55977.45,914.298,4,9,0,0,0.9929824561403509,0,0
15/09/2020 10:56:10,POINTWISE,PPO2,POINTWISE_PPO2_0_129,200,7505,3976e6d39ec139267175324f6ebbabb9b2ecb619,25198.275,1005.444,4,9,0,0,0.9719298245614035,0,0
15/09/2020 10:56:38,POINTWISE,PPO2,POINTWISE_PPO2_0_135,200,7505,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,25504.391,1052.98,4,6,0,0,0.9230769230769231,0,0
15/09/2020 10:57:04,POINTWISE,PPO2,POINTWISE_PPO2_0_136,200,4301,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,24036.781,1037.271,4,7,0,0,1.0,0,0
15/09/2020 10:57:31,POINTWISE,PPO2,POINTWISE_PPO2_0_137,200,5330,63c51caac73a4e9059750c3146e3b028e44d1bb4,25225.794,1002.601,4,6,0,0,0.9560439560439561,0,0
