timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
17/08/2020 23:04:43,LISTWISE,PPO2,LISTWISE_PPO2_0_135,1000,45000,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,1976.3809999999999,650.056,4,6,0,0,0.8461538461538461,0,0
17/08/2020 23:04:47,LISTWISE,PPO2,LISTWISE_PPO2_0_136,1000,45000,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,2014.26,654.219,4,7,0,0,0.7928571428571428,0,0
17/08/2020 23:04:50,LISTWISE,PPO2,LISTWISE_PPO2_0_137,1000,45000,63c51caac73a4e9059750c3146e3b028e44d1bb4,2074.905,813.431,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:04:54,LISTWISE,PPO2,LISTWISE_PPO2_0_139,1000,45000,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,2089.105,851.481,4,41,0,0,0.7783048570588976,0,0
17/08/2020 23:04:58,LISTWISE,PPO2,LISTWISE_PPO2_0_140,1000,45000,30773983a39fc48638af556d4edf492642468f28,3535.098,646.841,4,7,0,0,0.8642857142857143,0,0
17/08/2020 23:05:02,LISTWISE,PPO2,LISTWISE_PPO2_0_143,1000,45000,188e25d4796370edbf3d07501f4a9676cfa2a5ca,2188.668,679.343,4,9,0,0,0.7403508771929824,0,0
17/08/2020 23:05:06,LISTWISE,PPO2,LISTWISE_PPO2_0_144,1000,45000,618ef8f477e2e5f5d85e129133613bfe82423b0c,2218.817,658.477,4,8,0,0,0.8088235294117647,0,0
17/08/2020 23:05:09,LISTWISE,PPO2,LISTWISE_PPO2_0_145,1000,45000,e4bded91eef4c3b7065d608a70e7a361c36ccb32,2276.0389999999998,713.469,4,37,0,0,0.7704694167852063,0,0
17/08/2020 23:05:13,LISTWISE,PPO2,LISTWISE_PPO2_0_146,1000,45000,b66d41a25fe44847c828bfb188d60cba98117568,2361.233,982.546,4,43,0,0,0.7505285412262156,0,0
17/08/2020 23:05:49,LISTWISE,PPO2,LISTWISE_PPO2_0_148,1000,45000,288e3d9372af54555a152b8dd827ca211015d1d8,34058.99,823.038,4,19,0,0,0.7631578947368421,0,0
17/08/2020 23:05:53,LISTWISE,PPO2,LISTWISE_PPO2_0_149,1000,45000,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,2403.699,765.828,4,6,0,0,0.7802197802197802,0,0
17/08/2020 23:05:56,LISTWISE,PPO2,LISTWISE_PPO2_0_151,1000,45000,536ede39c1bd58ae4aa6138103746b94164287ee,2443.798,672.975,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:06:01,LISTWISE,PPO2,LISTWISE_PPO2_0_152,1000,45000,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,2744.681,781.271,4,18,0,0,0.6913229018492176,0,0
17/08/2020 23:06:05,LISTWISE,PPO2,LISTWISE_PPO2_0_158,1000,45000,a2dce9c960f04e62f77e4d086181f557aa72b244,2574.324,715.672,4,9,0,0,0.631578947368421,0,0
17/08/2020 23:06:15,LISTWISE,PPO2,LISTWISE_PPO2_0_160,1000,45000,0cc4b1777cf14855de2591840ca430e26977bac4,8771.916,777.423,4,23,0,0,0.8711840888066605,0,0
17/08/2020 23:06:32,LISTWISE,PPO2,LISTWISE_PPO2_0_162,1000,45000,53db3193cd593e83621da7204477baa9df1f1c57,15681.454,711.687,4,22,0,0,0.738866930171278,0,0
17/08/2020 23:06:36,LISTWISE,PPO2,LISTWISE_PPO2_0_163,1000,45000,09f58fbc8956b05aec9cdc7ce9d153639917f24d,2708.128,685.697,4,6,0,0,0.7582417582417582,0,0
17/08/2020 23:06:40,LISTWISE,PPO2,LISTWISE_PPO2_0_164,1000,45000,36dfa194e6155bbaf8d468403cc3982aceeda3b1,2742.615,839.162,4,14,0,0,0.6650246305418719,0,0
17/08/2020 23:06:44,LISTWISE,PPO2,LISTWISE_PPO2_0_166,1000,45000,7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,2782.969,848.656,4,9,0,0,0.8105263157894737,0,0
17/08/2020 23:06:49,LISTWISE,PPO2,LISTWISE_PPO2_0_171,1000,45000,b29483fc494c5b5cbf2c347685af6ab9a233e43f,2822.295,929.167,4,8,0,0,0.7156862745098039,0,0
17/08/2020 23:06:53,LISTWISE,PPO2,LISTWISE_PPO2_0_172,1000,45000,17a88b3a7558387d75d27e22771993a45969944f,2872.381,671.794,4,8,0,0,0.6372549019607843,0,0
17/08/2020 23:06:57,LISTWISE,PPO2,LISTWISE_PPO2_0_173,1000,45000,dd86760dce1d09cf7b223db77d9470326b566366,2919.84,685.488,4,8,0,0,0.7254901960784313,0,0
17/08/2020 23:07:02,LISTWISE,PPO2,LISTWISE_PPO2_0_175,1000,45000,19478daf74e7a8a33c8705dc742cbc86a27ea91d,2953.506,756.974,4,8,0,0,0.8137254901960784,0,0
17/08/2020 23:07:06,LISTWISE,PPO2,LISTWISE_PPO2_0_179,1000,45000,0dedfd955d332edb9c265f45e9819461bcdd0979,2985.306,687.141,4,22,0,0,0.8258234519104084,0,0
17/08/2020 23:07:38,LISTWISE,PPO2,LISTWISE_PPO2_0_180,1000,45000,0951540e669bc5b0f332bd821a269d409c9fa6bb,30164.132,660.809,4,8,0,0,0.9803921568627451,0,0
17/08/2020 23:07:42,LISTWISE,PPO2,LISTWISE_PPO2_0_184,1000,45000,a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,3183.005,781.954,4,38,0,0,0.7945212682054787,0,0
17/08/2020 23:08:06,LISTWISE,PPO2,LISTWISE_PPO2_0_187,1000,45000,982ece6cf0e165bab50586020cf845d20e0a68f0,22361.059,973.617,4,29,0,0,0.6931618936294565,0,0
17/08/2020 23:08:34,LISTWISE,PPO2,LISTWISE_PPO2_0_189,1000,45000,28e7813133a8de8ded191fb6e010123a8e087cd9,26847.729,662.453,4,8,0,0,0.9754901960784313,0,0
17/08/2020 23:08:39,LISTWISE,PPO2,LISTWISE_PPO2_0_192,1000,45000,fc393f7bdf6c971cb0dcd977d3015ad5ce524149,3200.734,677.914,4,8,0,0,0.7254901960784313,0,0
17/08/2020 23:08:44,LISTWISE,PPO2,LISTWISE_PPO2_0_193,1000,45000,07639a36fa0cec75b4d513b27bbefbedb9fc46d1,3264.797,802.334,4,9,0,0,0.8070175438596491,0,0
17/08/2020 23:08:48,LISTWISE,PPO2,LISTWISE_PPO2_0_195,1000,45000,9c9a659e747a47986a2f310e773b253f662dc234,3306.683,836.477,4,6,0,0,0.7802197802197802,0,0
17/08/2020 23:08:53,LISTWISE,PPO2,LISTWISE_PPO2_0_199,1000,45000,a3a31a19b6478800a0a71273012492385f6ab4ce,3297.352,761.977,4,6,0,0,0.7362637362637363,0,0
17/08/2020 23:08:58,LISTWISE,PPO2,LISTWISE_PPO2_0_201,1000,45000,f2e7938365b6256e6f1a323602aa63d5df346ab1,3368.832,793.951,4,7,0,0,0.8214285714285714,0,0
17/08/2020 23:09:03,LISTWISE,PPO2,LISTWISE_PPO2_0_204,1000,45000,3340c3582a5d28eb0bc02354c4860d594bd18ce1,3418.008,805.693,4,8,0,0,0.7843137254901961,0,0
17/08/2020 23:09:09,LISTWISE,PPO2,LISTWISE_PPO2_0_205,1000,45000,b0abc067a8a5110211c4aaccc360f5087a78d3d5,5016.591,858.718,4,22,0,0,0.7238471673254282,0,0
17/08/2020 23:09:14,LISTWISE,PPO2,LISTWISE_PPO2_0_220,1000,45000,774607a6dc2a17869c9d96577fc45feead9be394,3532.532,768.16,4,8,0,0,0.9019607843137255,0,0
17/08/2020 23:09:19,LISTWISE,PPO2,LISTWISE_PPO2_0_223,1000,45000,f863635731ad0a43e4fa62030bc9c745849fb6bb,3565.118,649.742,4,8,0,0,0.6666666666666666,0,0
17/08/2020 23:09:24,LISTWISE,PPO2,LISTWISE_PPO2_0_231,1000,45000,c1e0ec2ef4af22f490391871fed4339530717f7d,3596.569,705.416,4,10,0,0,0.7272727272727273,0,0
17/08/2020 23:09:29,LISTWISE,PPO2,LISTWISE_PPO2_0_246,1000,45000,ab1ee1b68b15234b62a840c4b1f6d2485d771450,3641.4120000000003,782.394,4,45,0,0,0.7443860487338748,0,0
17/08/2020 23:10:57,LISTWISE,PPO2,LISTWISE_PPO2_0_251,1000,45000,680ce0b52f5124c652329525ed60087e83f22540,86068.35,767.915,4,29,0,0,0.7358270017533606,0,0
17/08/2020 23:11:35,LISTWISE,PPO2,LISTWISE_PPO2_0_253,1000,45000,55a865b17bc1d1de321dd12605edc4ae8308d5b1,36563.311,855.01,4,31,0,0,0.7542242703533026,0,0
17/08/2020 23:11:40,LISTWISE,PPO2,LISTWISE_PPO2_0_255,1000,45000,77ceca23f1e9370daa9866f3cda5e5b758370623,3785.728,834.787,4,7,0,0,0.9357142857142857,0,0
17/08/2020 23:11:45,LISTWISE,PPO2,LISTWISE_PPO2_0_260,1000,45000,fd48c7cea91e4cc99e11c54206e0de227728eebe,3813.17,814.305,4,6,0,0,0.6263736263736264,0,0
17/08/2020 23:11:50,LISTWISE,PPO2,LISTWISE_PPO2_0_269,1000,45000,b4eba75157d30e86192af55697591e0f2f6ef354,3852.983,678.827,4,8,0,0,0.8578431372549019,0,0
17/08/2020 23:11:56,LISTWISE,PPO2,LISTWISE_PPO2_0_271,1000,45000,58b6aa8c53e30874bb3d83a913db4e4d19878228,3904.5860000000002,767.283,4,6,0,0,0.8131868131868132,0,0
17/08/2020 23:12:01,LISTWISE,PPO2,LISTWISE_PPO2_0_272,1000,45000,9ff186bd4faaa784b0ba9bdd8980f9f9d41bd8f8,3948.006,673.296,4,8,0,0,0.8529411764705882,0,0
17/08/2020 23:12:07,LISTWISE,PPO2,LISTWISE_PPO2_0_273,1000,45000,402339a7578090ef93399606e6966bd9025e5c09,3996.689,670.77,4,7,0,0,0.8357142857142857,0,0
17/08/2020 23:12:12,LISTWISE,PPO2,LISTWISE_PPO2_0_276,1000,45000,f2528beee5e222f63bc85a4bd7884f558717cd11,4035.618,685.588,4,6,0,0,0.8351648351648352,0,0
17/08/2020 23:12:17,LISTWISE,PPO2,LISTWISE_PPO2_0_284,1000,45000,b623db94829eda3afa2c244f1519bcc2d43852c2,4087.166,702.58,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:12:23,LISTWISE,PPO2,LISTWISE_PPO2_0_285,1000,45000,322cc85a2c2d20acdebee2d38ef86449d1e7f522,4132.036,767.936,4,6,0,0,0.9120879120879121,0,0
17/08/2020 23:12:29,LISTWISE,PPO2,LISTWISE_PPO2_0_286,1000,45000,e7f9dafe2278cd5d43b6f49b9c0c62d45e160e7b,4157.863,771.088,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:12:34,LISTWISE,PPO2,LISTWISE_PPO2_0_295,1000,45000,298527f9ed4ed5b8b902238c7edcadbe8cdbabe2,4194.67,793.328,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:12:40,LISTWISE,PPO2,LISTWISE_PPO2_0_296,1000,45000,fea31ea9b1511d38b42f70e83ced9cede3c803ff,4234.022,795.384,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:12:46,LISTWISE,PPO2,LISTWISE_PPO2_0_304,1000,45000,4898d123b1d3c11a025e7cc707b85809e3627ef3,4285.347,799.53,4,13,0,0,0.7094017094017094,0,0
17/08/2020 23:12:51,LISTWISE,PPO2,LISTWISE_PPO2_0_305,1000,45000,a85362e950874ce8fdc1c741a0b775495f2af842,4343.392,761.78,4,7,0,0,0.7214285714285714,0,0
17/08/2020 23:12:57,LISTWISE,PPO2,LISTWISE_PPO2_0_310,1000,45000,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,4409.951,773.853,4,6,0,0,0.8131868131868132,0,0
17/08/2020 23:13:07,LISTWISE,PPO2,LISTWISE_PPO2_0_316,1000,45000,ddf4ba4e4c1f53014230401b81985518f2434289,8343.516,668.394,4,6,0,0,0.8131868131868132,0,0
17/08/2020 23:13:13,LISTWISE,PPO2,LISTWISE_PPO2_0_317,1000,45000,33f678b9c67a099eb4ba7970a89584cd773a98b8,5415.169,655.146,4,6,0,0,0.7362637362637363,0,0
17/08/2020 23:13:19,LISTWISE,PPO2,LISTWISE_PPO2_0_318,1000,45000,2f769f2b0afdb19b6a99c7945be2f494876023b6,4541.125,691.497,4,6,0,0,0.8681318681318682,0,0
17/08/2020 23:13:35,LISTWISE,PPO2,LISTWISE_PPO2_0_319,1000,45000,f49aa5e8439831f135de38dfe31cbef58d23e33a,14551.114,765.948,4,8,0,0,0.7549019607843137,0,0
17/08/2020 23:13:44,LISTWISE,PPO2,LISTWISE_PPO2_0_320,1000,45000,66436373d83a18676dd6d24f0317200a4daf83f0,7103.502,1048.628,4,23,0,0,0.7564754856614246,0,0
17/08/2020 23:14:23,LISTWISE,PPO2,LISTWISE_PPO2_0_321,1000,45000,cfd44eb99719bf045bf78b1e35dba231f98f5a45,37244.043,738.957,4,30,0,0,0.6975145425700687,0,0
17/08/2020 23:14:50,LISTWISE,PPO2,LISTWISE_PPO2_0_322,1000,45000,379211207d6d9937e11757714f3c7afadabdf567,25436.322,792.154,4,9,0,0,0.8701754385964913,0,0
17/08/2020 23:15:35,LISTWISE,PPO2,LISTWISE_PPO2_0_323,1000,45000,2e43440c5ddd84a21032ca0cb6bea9dce9c43940,44299.658,659.766,4,8,0,0,0.7843137254901961,0,0
17/08/2020 23:15:42,LISTWISE,PPO2,LISTWISE_PPO2_0_324,1000,45000,37ba197e62d6b60037d18afc33801e6221f1b8c6,4818.395,849.804,4,17,0,0,0.6369747899159663,0,0
17/08/2020 23:15:48,LISTWISE,PPO2,LISTWISE_PPO2_0_331,1000,45000,ab77a5e565f978d81d098c5a0ea59483201f4d74,4844.485,772.105,4,8,0,0,0.8480392156862745,0,0
17/08/2020 23:15:54,LISTWISE,PPO2,LISTWISE_PPO2_0_332,1000,45000,39d5df29fb768fd257f9d328b99f00bc69ec864a,4982.403,653.273,4,6,0,0,0.8021978021978022,0,0
17/08/2020 23:16:01,LISTWISE,PPO2,LISTWISE_PPO2_0_337,1000,45000,7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,5028.883,1002.039,4,38,0,0,0.8140280771859719,0,0
17/08/2020 23:16:11,LISTWISE,PPO2,LISTWISE_PPO2_0_338,1000,45000,d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,8823.346,647.09,4,8,0,0,0.7696078431372549,0,0
17/08/2020 23:16:18,LISTWISE,PPO2,LISTWISE_PPO2_0_340,1000,45000,a169746c427ab8d31ee38457dcbf52c33fe920b0,5219.971,650.02,4,9,0,0,0.7052631578947368,0,0
17/08/2020 23:16:26,LISTWISE,PPO2,LISTWISE_PPO2_0_356,1000,45000,09a6f097f8a44f3161235327b872d1ac2f4d9ea4,6451.199,927.246,4,18,0,0,0.6495969653864391,0,0
17/08/2020 23:16:32,LISTWISE,PPO2,LISTWISE_PPO2_0_357,1000,45000,42fdabacf35e9b8f045055871a0b56fdd1586925,5103.218,657.08,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:16:39,LISTWISE,PPO2,LISTWISE_PPO2_0_358,1000,45000,a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,5152.151,775.783,4,9,0,0,0.8701754385964913,0,0
17/08/2020 23:16:59,LISTWISE,PPO2,LISTWISE_PPO2_0_361,1000,45000,9164cd83b44ae9e83bd11c50a5e59e8c6887771e,18619.725,1177.755,4,23,0,0,0.7053654024051804,0,0
17/08/2020 23:19:11,LISTWISE,PPO2,LISTWISE_PPO2_0_362,1000,45000,2b1e98f2744aaa514b75b7f90c0838fc897b4348,130132.414,767.117,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:19:18,LISTWISE,PPO2,LISTWISE_PPO2_0_369,1000,45000,0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,5268.525,798.23,4,6,0,0,0.7472527472527473,0,0
17/08/2020 23:19:24,LISTWISE,PPO2,LISTWISE_PPO2_0_377,1000,45000,c5154bc584847d19e75c421b71e2f3499164d2a9,5438.819,666.497,4,18,0,0,0.8079658605974396,0,0
17/08/2020 23:19:31,LISTWISE,PPO2,LISTWISE_PPO2_0_388,1000,45000,803e5eef54ae9033a4e180e9d7828dacd2db3dd0,5402.775,699.927,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:19:38,LISTWISE,PPO2,LISTWISE_PPO2_0_390,1000,45000,b88b3870a996b61ae6a1f865586c97794a1f3038,5435.93,751.447,4,6,0,0,0.7582417582417582,0,0
17/08/2020 23:19:45,LISTWISE,PPO2,LISTWISE_PPO2_0_391,1000,45000,9bc3701fc327a1730381bea688f62da60891fd40,5454.144,758.777,4,6,0,0,0.7802197802197802,0,0
17/08/2020 23:19:52,LISTWISE,PPO2,LISTWISE_PPO2_0_393,1000,45000,2ae03e1633ec0a79761b215e8eae2574106bec99,5575.852,1077.495,4,13,0,0,0.7496947496947497,0,0
17/08/2020 23:19:59,LISTWISE,PPO2,LISTWISE_PPO2_0_402,1000,45000,c87ec655d2ca8de325ba91736702a477233b565d,5529.061,896.214,4,24,0,0,0.7373469387755102,0,0
17/08/2020 23:20:09,LISTWISE,PPO2,LISTWISE_PPO2_0_403,1000,45000,91901434bd199b104bac6eb89769f78d97f18f3e,8068.621,993.364,4,19,0,0,0.8145748987854251,0,0
17/08/2020 23:20:16,LISTWISE,PPO2,LISTWISE_PPO2_0_405,1000,45000,afc89ebca46a71a9a3a91c9ddea6e17b49282479,5714.219,658.991,4,8,0,0,0.7009803921568627,0,0
17/08/2020 23:20:23,LISTWISE,PPO2,LISTWISE_PPO2_0_407,1000,45000,05f878016d583b58806e59de862fca60e2e69d67,5659.227,936.372,4,18,0,0,0.7610241820768137,0,0
17/08/2020 23:20:31,LISTWISE,PPO2,LISTWISE_PPO2_0_410,1000,45000,edb4ce323e9aad278d707be09fe1ef24fdba630d,5693.957,766.707,4,24,0,0,0.7728571428571429,0,0
17/08/2020 23:20:39,LISTWISE,PPO2,LISTWISE_PPO2_0_415,1000,45000,895315e100486f5778f13106c4ea4f3440eb1298,7212.351,669.781,4,6,0,0,0.7472527472527473,0,0
17/08/2020 23:20:46,LISTWISE,PPO2,LISTWISE_PPO2_0_416,1000,45000,4970841052d709afe55d975ac82eaa1c0d385477,5796.558,683.511,4,6,0,0,0.7582417582417582,0,0
17/08/2020 23:20:54,LISTWISE,PPO2,LISTWISE_PPO2_0_417,1000,45000,263fc1987ee6bfe8c09fdcb0f7339f49508978ad,5830.704,777.592,4,6,0,0,0.6923076923076923,0,0
17/08/2020 23:21:01,LISTWISE,PPO2,LISTWISE_PPO2_0_418,1000,45000,a82070e546d2c2f871895d32cd2f6629480c02bc,5959.9220000000005,690.701,4,7,0,0,0.7071428571428572,0,0
17/08/2020 23:21:16,LISTWISE,PPO2,LISTWISE_PPO2_0_419,1000,45000,2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,14005.573,646.773,4,6,0,0,0.7142857142857143,0,0
17/08/2020 23:21:30,LISTWISE,PPO2,LISTWISE_PPO2_0_423,1000,45000,8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,12578.996,745.959,4,9,0,0,0.7508771929824561,0,0
17/08/2020 23:21:45,LISTWISE,PPO2,LISTWISE_PPO2_0_425,1000,45000,a9b17e3af5b608e9d807fed3344cebd5f624c098,13857.565,658.757,4,6,0,0,0.8241758241758241,0,0
17/08/2020 23:21:53,LISTWISE,PPO2,LISTWISE_PPO2_0_426,1000,45000,ec733cbbf25c103c2c661625717527448a42663d,6042.121,676.117,4,8,0,0,0.803921568627451,0,0
17/08/2020 23:23:44,LISTWISE,PPO2,LISTWISE_PPO2_0_429,1000,45000,c48289b1457f825240043b942ab621b59c5d2490,109130.327,1162.548,4,25,0,0,0.8001809954751131,0,0
17/08/2020 23:23:52,LISTWISE,PPO2,LISTWISE_PPO2_0_435,1000,45000,fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,6176.181,1260.1680000000001,4,25,0,0,0.8479638009049774,0,0
17/08/2020 23:24:36,LISTWISE,PPO2,LISTWISE_PPO2_0_436,1000,45000,7b67f1bbc2ed78561db2527e3035bcf1b49e2817,42504.833,744.805,4,6,0,0,0.7692307692307693,0,0
17/08/2020 23:24:43,LISTWISE,PPO2,LISTWISE_PPO2_0_438,1000,45000,858aa75ed257a24acb983df372f634c3fc6c49c7,6339.608,635.093,4,6,0,0,0.7362637362637363,0,0
17/08/2020 23:24:51,LISTWISE,PPO2,LISTWISE_PPO2_0_440,1000,45000,83c4b1c364c075bbb2bc44ad64d8a282340de4ba,6389.64,655.515,4,7,0,0,0.8785714285714286,0,0
17/08/2020 23:24:59,LISTWISE,PPO2,LISTWISE_PPO2_0_441,1000,45000,ceb5ccba7bca5f00a5331945c7643c3d102e05a4,6425.695,699.197,4,7,0,0,0.8571428571428571,0,0
17/08/2020 23:25:07,LISTWISE,PPO2,LISTWISE_PPO2_0_443,1000,45000,7e19596505676c5b300bddc39792289441634f02,6505.036,751.188,4,6,0,0,0.7802197802197802,0,0
17/08/2020 23:25:15,LISTWISE,PPO2,LISTWISE_PPO2_0_459,1000,45000,752d64769a5ec69b832d974dd679448ae45088e1,6561.814,642.251,4,6,0,0,0.8131868131868132,0,0
17/08/2020 23:25:57,LISTWISE,PPO2,LISTWISE_PPO2_0_460,1000,45000,55e9d25f779a3ba726a9904641e656de93a1fac3,41459.693,646.087,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:26:05,LISTWISE,PPO2,LISTWISE_PPO2_0_461,1000,45000,3b6468ac4f765262f68d3d289d25bea3da521c16,6540.879,735.997,4,6,0,0,0.7912087912087912,0,0
17/08/2020 23:26:13,LISTWISE,PPO2,LISTWISE_PPO2_0_462,1000,45000,d47ef8f7b5447d0a0baa8be70c5183161e63068f,6717.83,640.063,4,6,0,0,0.9230769230769231,0,0
17/08/2020 23:26:57,LISTWISE,PPO2,LISTWISE_PPO2_0_463,1000,45000,346009fc677b252d052e9ee22c6a4cd2be10a032,42369.7,719.289,4,6,0,0,0.8351648351648352,0,0
17/08/2020 23:27:05,LISTWISE,PPO2,LISTWISE_PPO2_0_466,1000,45000,a3816d270fdd2d9d5db285e21b74897df7f2a755,6784.024,636.547,4,6,0,0,0.8351648351648352,0,0
17/08/2020 23:27:37,LISTWISE,PPO2,LISTWISE_PPO2_0_467,1000,45000,c353239c4fd22b8991e1488ce81218b1c9769bf9,30781.461,702.776,4,8,0,0,0.8382352941176471,0,0
17/08/2020 23:29:27,LISTWISE,PPO2,LISTWISE_PPO2_0_470,1000,45000,3753e3c699e48f5879dce182f2bae12d409f3650,108447.811,729.101,4,6,0,0,0.8571428571428571,0,0
17/08/2020 23:29:35,LISTWISE,PPO2,LISTWISE_PPO2_0_471,1000,45000,67e19adab2c2da1306020d251ac18689a4387a09,6938.615,633.436,4,7,0,0,0.7785714285714286,0,0
17/08/2020 23:29:44,LISTWISE,PPO2,LISTWISE_PPO2_0_476,1000,45000,b72dee3f2590f842283f1a383a384fb1e680d463,6985.643,641.808,4,7,0,0,0.7428571428571429,0,0
