timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/08/2020 01:07:48,POINTWISE,PPO2,POINTWISE_PPO2_0_66,1000,8000,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,588.535,710.697,4,27,0,0,0.7786435786435787,0,0
18/08/2020 01:07:57,POINTWISE,PPO2,POINTWISE_PPO2_0_67,1000,27000,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,7730.377,687.2,4,9,0,0,0.8421052631578947,0,0
18/08/2020 01:07:59,POINTWISE,PPO2,POINTWISE_PPO2_0_68,1000,9000,00530c91c80b6b926beb5b6f9c11127403407543,689.733,829.01,4,30,0,0,0.8413537810682179,0,0
18/08/2020 01:08:33,POINTWISE,PPO2,POINTWISE_PPO2_0_84,1000,30000,1e2151c26bccea33125da79e7c616c2c55edc855,32563.042,857.631,4,8,0,0,0.9656862745098039,0,0
18/08/2020 01:08:35,POINTWISE,PPO2,POINTWISE_PPO2_0_87,1000,8000,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,777.279,675.412,4,8,0,0,0.9509803921568627,0,0
18/08/2020 01:08:38,POINTWISE,PPO2,POINTWISE_PPO2_0_88,1000,8000,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,896.393,675.681,4,14,0,0,0.8926108374384236,0,0
18/08/2020 01:08:40,POINTWISE,PPO2,POINTWISE_PPO2_0_106,1000,14000,d66b439c93f7d370d42b21b0d9b86446919880a8,1041.747,828.377,4,18,0,0,0.9321953532479849,0,0
18/08/2020 01:08:43,POINTWISE,PPO2,POINTWISE_PPO2_0_109,1000,18000,759b3707f3f4a1e5eedbce479dccb0ec70237656,1097.817,820.575,4,31,0,0,0.9038018433179723,0,0
18/08/2020 01:08:52,POINTWISE,PPO2,POINTWISE_PPO2_0_110,1000,31000,e23e8e1df17a81b42073334a80fb896c67704522,7614.999,723.025,4,20,0,0,0.8843205574912892,0,0
18/08/2020 01:08:54,POINTWISE,PPO2,POINTWISE_PPO2_0_111,1000,20000,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,1341.054,703.396,4,19,0,0,0.8825910931174089,0,0
18/08/2020 01:08:57,POINTWISE,PPO2,POINTWISE_PPO2_0_112,1000,19000,f282e951f122c9d4a8d65d92cab1949a98da786c,1287.475,691.514,4,17,0,0,0.8610644257703082,0,0
18/08/2020 01:09:00,POINTWISE,PPO2,POINTWISE_PPO2_0_117,1000,17000,7c622a0022c15d145decebe7bb9a6c8055b4557c,1336.91,849.433,4,9,0,0,0.8350877192982457,0,0
18/08/2020 01:09:03,POINTWISE,PPO2,POINTWISE_PPO2_0_118,1000,9000,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,1213.397,800.155,4,10,0,0,0.8649350649350649,0,0
18/08/2020 01:09:05,POINTWISE,PPO2,POINTWISE_PPO2_0_119,1000,10000,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,1312.826,681.304,4,21,0,0,0.8764723648444579,0,0
18/08/2020 01:09:27,POINTWISE,PPO2,POINTWISE_PPO2_0_121,1000,21000,778eb5418ac6627e67ffd69252d45f8f9fb2284a,20444.785,693.322,4,12,0,0,0.9030769230769231,0,0
18/08/2020 01:09:30,POINTWISE,PPO2,POINTWISE_PPO2_0_122,1000,12000,622088ba07b5b9452b73e2b2867549540e431732,1466.747,682.606,4,6,0,0,0.9560439560439561,0,0
18/08/2020 01:09:33,POINTWISE,PPO2,POINTWISE_PPO2_0_123,1000,6000,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,1093.232,705.861,4,36,0,0,0.9001604344070098,0,0
18/08/2020 01:09:49,POINTWISE,PPO2,POINTWISE_PPO2_0_124,1000,36000,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,14876.504,729.935,4,36,0,0,0.9140441811674689,0,0
18/08/2020 01:09:55,POINTWISE,PPO2,POINTWISE_PPO2_0_125,1000,36000,1ade8d502aacc1ab023cd01e751ace895cd753a1,5125.687,724.905,4,36,0,0,0.9197210909539677,0,0
18/08/2020 01:09:59,POINTWISE,PPO2,POINTWISE_PPO2_0_126,1000,36000,3f41cf1609fae7c8848beb0655bcf67132c7a277,2467.103,796.28,4,9,0,0,0.8912280701754386,0,0
18/08/2020 01:10:02,POINTWISE,PPO2,POINTWISE_PPO2_0_129,1000,9000,3976e6d39ec139267175324f6ebbabb9b2ecb619,1577.113,855.695,4,9,0,0,0.9017543859649123,0,0
18/08/2020 01:10:05,POINTWISE,PPO2,POINTWISE_PPO2_0_135,1000,9000,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,1612.641,673.828,4,6,0,0,0.9230769230769231,0,0
18/08/2020 01:10:08,POINTWISE,PPO2,POINTWISE_PPO2_0_136,1000,6000,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,1410.05,672.353,4,7,0,0,0.8285714285714286,0,0
18/08/2020 01:10:11,POINTWISE,PPO2,POINTWISE_PPO2_0_137,1000,7000,63c51caac73a4e9059750c3146e3b028e44d1bb4,1650.8310000000001,695.791,4,6,0,0,0.9560439560439561,0,0
18/08/2020 01:10:14,POINTWISE,PPO2,POINTWISE_PPO2_0_139,1000,6000,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,1455.245,851.635,4,41,0,0,0.8658326686537089,0,0
18/08/2020 01:10:41,POINTWISE,PPO2,POINTWISE_PPO2_0_140,1000,41000,30773983a39fc48638af556d4edf492642468f28,25396.358,804.392,4,7,0,0,0.9214285714285714,0,0
18/08/2020 01:10:44,POINTWISE,PPO2,POINTWISE_PPO2_0_143,1000,7000,188e25d4796370edbf3d07501f4a9676cfa2a5ca,1795.563,673.757,4,9,0,0,0.8175438596491228,0,0
18/08/2020 01:10:48,POINTWISE,PPO2,POINTWISE_PPO2_0_144,1000,9000,618ef8f477e2e5f5d85e129133613bfe82423b0c,1901.6770000000001,713.861,4,8,0,0,0.9509803921568627,0,0
18/08/2020 01:10:51,POINTWISE,PPO2,POINTWISE_PPO2_0_145,1000,8000,e4bded91eef4c3b7065d608a70e7a361c36ccb32,1959.377,693.307,4,37,0,0,0.8775533428165007,0,0
18/08/2020 01:10:55,POINTWISE,PPO2,POINTWISE_PPO2_0_146,1000,37000,b66d41a25fe44847c828bfb188d60cba98117568,2522.946,700.696,4,43,0,0,0.8871837865422468,0,0
18/08/2020 01:11:14,POINTWISE,PPO2,POINTWISE_PPO2_0_148,1000,43000,288e3d9372af54555a152b8dd827ca211015d1d8,17822.627,671.914,4,19,0,0,0.9303643724696357,0,0
18/08/2020 01:11:18,POINTWISE,PPO2,POINTWISE_PPO2_0_149,1000,19000,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,2451.973,671.652,4,6,0,0,0.8131868131868132,0,0
18/08/2020 01:11:21,POINTWISE,PPO2,POINTWISE_PPO2_0_151,1000,6000,536ede39c1bd58ae4aa6138103746b94164287ee,1847.746,822.501,4,6,0,0,0.8791208791208791,0,0
18/08/2020 01:11:25,POINTWISE,PPO2,POINTWISE_PPO2_0_152,1000,6000,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,1863.507,797.222,4,18,0,0,0.9070649596965387,0,0
18/08/2020 01:11:28,POINTWISE,PPO2,POINTWISE_PPO2_0_158,1000,18000,a2dce9c960f04e62f77e4d086181f557aa72b244,2357.774,799.326,4,9,0,0,0.968421052631579,0,0
18/08/2020 01:11:32,POINTWISE,PPO2,POINTWISE_PPO2_0_160,1000,9000,0cc4b1777cf14855de2591840ca430e26977bac4,2301.419,805.445,4,23,0,0,0.8785846438482886,0,0
18/08/2020 01:12:01,POINTWISE,PPO2,POINTWISE_PPO2_0_162,1000,23000,53db3193cd593e83621da7204477baa9df1f1c57,26958.64,830.743,4,22,0,0,0.9256916996047431,0,0
18/08/2020 01:12:04,POINTWISE,PPO2,POINTWISE_PPO2_0_163,1000,22000,09f58fbc8956b05aec9cdc7ce9d153639917f24d,2630.38,690.827,4,6,0,0,0.8901098901098901,0,0
18/08/2020 01:12:08,POINTWISE,PPO2,POINTWISE_PPO2_0_164,1000,6000,36dfa194e6155bbaf8d468403cc3982aceeda3b1,2105.801,689.54,4,14,0,0,0.8886699507389163,0,0
18/08/2020 01:12:12,POINTWISE,PPO2,POINTWISE_PPO2_0_166,1000,14000,7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,2581.726,684.039,4,9,0,0,0.9403508771929825,0,0
18/08/2020 01:12:16,POINTWISE,PPO2,POINTWISE_PPO2_0_171,1000,9000,b29483fc494c5b5cbf2c347685af6ab9a233e43f,2513.313,682.769,4,8,0,0,0.8333333333333334,0,0
18/08/2020 01:12:20,POINTWISE,PPO2,POINTWISE_PPO2_0_172,1000,8000,17a88b3a7558387d75d27e22771993a45969944f,2639.998,680.464,4,8,0,0,0.8725490196078431,0,0
18/08/2020 01:12:24,POINTWISE,PPO2,POINTWISE_PPO2_0_173,1000,8000,dd86760dce1d09cf7b223db77d9470326b566366,2704.941,673.588,4,8,0,0,0.8578431372549019,0,0
18/08/2020 01:12:30,POINTWISE,PPO2,POINTWISE_PPO2_0_175,1000,8000,19478daf74e7a8a33c8705dc742cbc86a27ea91d,4494.105,697.062,4,8,0,0,0.9803921568627451,0,0
18/08/2020 01:12:34,POINTWISE,PPO2,POINTWISE_PPO2_0_179,1000,8000,0dedfd955d332edb9c265f45e9819461bcdd0979,2771.7309999999998,688.041,4,22,0,0,0.9707509881422924,0,0
18/08/2020 01:12:53,POINTWISE,PPO2,POINTWISE_PPO2_0_180,1000,22000,0951540e669bc5b0f332bd821a269d409c9fa6bb,17967.468,674.961,4,8,0,0,0.946078431372549,0,0
18/08/2020 01:12:57,POINTWISE,PPO2,POINTWISE_PPO2_0_184,1000,8000,a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,2711.643,702.426,4,38,0,0,0.8696040801303959,0,0
18/08/2020 01:13:22,POINTWISE,PPO2,POINTWISE_PPO2_0_187,1000,38000,982ece6cf0e165bab50586020cf845d20e0a68f0,23431.297,791.169,4,29,0,0,0.8570426651081239,0,0
18/08/2020 01:13:27,POINTWISE,PPO2,POINTWISE_PPO2_0_189,1000,29000,28e7813133a8de8ded191fb6e010123a8e087cd9,3236.009,687.736,4,8,0,0,0.8137254901960784,0,0
18/08/2020 01:13:31,POINTWISE,PPO2,POINTWISE_PPO2_0_192,1000,8000,fc393f7bdf6c971cb0dcd977d3015ad5ce524149,2879.721,692.368,4,8,0,0,0.8725490196078431,0,0
18/08/2020 01:13:36,POINTWISE,PPO2,POINTWISE_PPO2_0_193,1000,8000,07639a36fa0cec75b4d513b27bbefbedb9fc46d1,2980.404,673.786,4,9,0,0,0.8526315789473684,0,0
18/08/2020 01:13:40,POINTWISE,PPO2,POINTWISE_PPO2_0_195,1000,9000,9c9a659e747a47986a2f310e773b253f662dc234,3010.697,673.039,4,6,0,0,0.8241758241758241,0,0
18/08/2020 01:13:44,POINTWISE,PPO2,POINTWISE_PPO2_0_199,1000,6000,a3a31a19b6478800a0a71273012492385f6ab4ce,2871.915,676.571,4,6,0,0,0.8241758241758241,0,0
18/08/2020 01:13:48,POINTWISE,PPO2,POINTWISE_PPO2_0_201,1000,6000,f2e7938365b6256e6f1a323602aa63d5df346ab1,2862.99,666.922,4,7,0,0,0.7071428571428572,0,0
18/08/2020 01:13:53,POINTWISE,PPO2,POINTWISE_PPO2_0_204,1000,7000,3340c3582a5d28eb0bc02354c4860d594bd18ce1,3195.316,663.574,4,8,0,0,0.8088235294117647,0,0
18/08/2020 01:13:58,POINTWISE,PPO2,POINTWISE_PPO2_0_205,1000,8000,b0abc067a8a5110211c4aaccc360f5087a78d3d5,3280.86,698.007,4,22,0,0,0.919631093544137,0,0
18/08/2020 01:14:39,POINTWISE,PPO2,POINTWISE_PPO2_0_220,1000,22000,774607a6dc2a17869c9d96577fc45feead9be394,40104.741,795.513,4,8,0,0,0.7843137254901961,0,0
18/08/2020 01:14:44,POINTWISE,PPO2,POINTWISE_PPO2_0_223,1000,8000,f863635731ad0a43e4fa62030bc9c745849fb6bb,3208.353,794.843,4,8,0,0,0.8431372549019608,0,0
18/08/2020 01:14:48,POINTWISE,PPO2,POINTWISE_PPO2_0_231,1000,8000,c1e0ec2ef4af22f490391871fed4339530717f7d,3294.534,660.831,4,10,0,0,0.7454545454545455,0,0
18/08/2020 01:14:53,POINTWISE,PPO2,POINTWISE_PPO2_0_246,1000,10000,ab1ee1b68b15234b62a840c4b1f6d2485d771450,3382.986,691.148,4,45,0,0,0.8314062748845358,0,0
18/08/2020 01:16:12,POINTWISE,PPO2,POINTWISE_PPO2_0_251,1000,45000,680ce0b52f5124c652329525ed60087e83f22540,77627.324,697.998,4,29,0,0,0.9378141437755698,0,0
18/08/2020 01:16:18,POINTWISE,PPO2,POINTWISE_PPO2_0_253,1000,29000,55a865b17bc1d1de321dd12605edc4ae8308d5b1,3947.408,689.703,4,31,0,0,0.9321236559139785,0,0
18/08/2020 01:16:23,POINTWISE,PPO2,POINTWISE_PPO2_0_255,1000,31000,77ceca23f1e9370daa9866f3cda5e5b758370623,3926.19,663.505,4,7,0,0,0.9214285714285714,0,0
18/08/2020 01:16:28,POINTWISE,PPO2,POINTWISE_PPO2_0_260,1000,7000,fd48c7cea91e4cc99e11c54206e0de227728eebe,3478.46,663.517,4,6,0,0,0.7912087912087912,0,0
18/08/2020 01:16:32,POINTWISE,PPO2,POINTWISE_PPO2_0_269,1000,6000,b4eba75157d30e86192af55697591e0f2f6ef354,3412.184,663.272,4,8,0,0,0.8725490196078431,0,0
