timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
18/08/2020 03:18:51,PAIRWISE,PPO1,PAIRWISE_PPO1_0_66,1000,28000,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,911.165,660.581,4,27,0,0,0.697979797979798,0,0
18/08/2020 03:19:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_67,1000,351000,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,45861.157,629.955,4,9,0,0,0.5964912280701754,0,0
18/08/2020 03:19:40,PAIRWISE,PPO1,PAIRWISE_PPO1_0_68,1000,36000,00530c91c80b6b926beb5b6f9c11127403407543,1062.137,816.124,4,30,0,0,0.9106292966684294,0,0
18/08/2020 03:20:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_84,1000,435000,1e2151c26bccea33125da79e7c616c2c55edc855,56223.344,637.794,4,8,0,0,0.9509803921568627,0,0
18/08/2020 03:20:40,PAIRWISE,PPO1,PAIRWISE_PPO1_0_87,1000,28000,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,1067.44,801.415,4,8,0,0,0.9950980392156863,0,0
18/08/2020 03:20:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_88,1000,28000,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,1120.883,632.648,4,14,0,0,0.9793103448275862,0,0
18/08/2020 03:20:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_106,1000,91000,d66b439c93f7d370d42b21b0d9b86446919880a8,2096.6,865.545,4,18,0,0,0.9748696064485538,0,0
18/08/2020 03:21:06,PAIRWISE,PPO1,PAIRWISE_PPO1_0_109,1000,153000,759b3707f3f4a1e5eedbce479dccb0ec70237656,18888.631,683.956,4,31,0,0,0.926747311827957,0,0
18/08/2020 03:21:23,PAIRWISE,PPO1,PAIRWISE_PPO1_0_110,1000,465000,e23e8e1df17a81b42073334a80fb896c67704522,15067.492,665.25,4,20,0,0,0.8017421602787457,0,0
18/08/2020 03:21:28,PAIRWISE,PPO1,PAIRWISE_PPO1_0_111,1000,190000,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,3666.124,869.696,4,19,0,0,0.7271255060728745,0,0
18/08/2020 03:21:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_112,1000,171000,f282e951f122c9d4a8d65d92cab1949a98da786c,3472.451,609.03,4,17,0,0,0.6913165266106442,0,0
18/08/2020 03:21:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_117,1000,136000,7c622a0022c15d145decebe7bb9a6c8055b4557c,2968.727,629.27,4,9,0,0,0.6456140350877193,0,0
18/08/2020 03:21:40,PAIRWISE,PPO1,PAIRWISE_PPO1_0_118,1000,36000,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,1546.78,935.386,4,10,0,0,0.8935064935064935,0,0
18/08/2020 03:21:43,PAIRWISE,PPO1,PAIRWISE_PPO1_0_119,1000,45000,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,1725.158,664.64,4,21,0,0,0.8082150407731803,0,0
18/08/2020 03:22:12,PAIRWISE,PPO1,PAIRWISE_PPO1_0_121,1000,210000,778eb5418ac6627e67ffd69252d45f8f9fb2284a,28173.687,635.121,4,12,0,0,0.9646153846153847,0,0
18/08/2020 03:22:15,PAIRWISE,PPO1,PAIRWISE_PPO1_0_122,1000,66000,622088ba07b5b9452b73e2b2867549540e431732,2145.663,630.264,4,6,0,0,0.8461538461538461,0,0
18/08/2020 03:22:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_123,1000,15000,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,1443.061,1081.059,4,36,0,0,0.9825373318524003,0,0
18/08/2020 03:22:46,PAIRWISE,PPO1,PAIRWISE_PPO1_0_124,1000,630000,5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,26685.424,707.039,4,36,0,0,0.965938541281007,0,0
18/08/2020 03:22:58,PAIRWISE,PPO1,PAIRWISE_PPO1_0_125,1000,630000,1ade8d502aacc1ab023cd01e751ace895cd753a1,10284.306,675.729,4,36,0,0,0.9477354066395163,0,0
18/08/2020 03:23:29,PAIRWISE,PPO1,PAIRWISE_PPO1_0_126,1000,630000,3f41cf1609fae7c8848beb0655bcf67132c7a277,29757.875,625.034,4,9,0,0,0.7403508771929824,0,0
18/08/2020 03:23:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_129,1000,36000,3976e6d39ec139267175324f6ebbabb9b2ecb619,1923.479,622.346,4,9,0,0,0.7403508771929824,0,0
18/08/2020 03:23:36,PAIRWISE,PPO1,PAIRWISE_PPO1_0_135,1000,36000,0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,1975.566,1069.874,4,6,0,0,0.6923076923076923,0,0
18/08/2020 03:23:39,PAIRWISE,PPO1,PAIRWISE_PPO1_0_136,1000,15000,7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,1733.283,626.574,4,7,0,0,0.7642857142857142,0,0
18/08/2020 03:23:42,PAIRWISE,PPO1,PAIRWISE_PPO1_0_137,1000,21000,63c51caac73a4e9059750c3146e3b028e44d1bb4,1842.9,613.982,4,6,0,0,0.989010989010989,0,0
18/08/2020 03:23:48,PAIRWISE,PPO1,PAIRWISE_PPO1_0_139,1000,15000,03d62b63f1d8c6551d59893fd3f5dc1add6d3132,4816.24,702.743,4,41,0,0,0.8840938667562235,0,0
18/08/2020 03:25:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_140,1000,820000,30773983a39fc48638af556d4edf492642468f28,71426.442,635.733,4,7,0,0,0.6785714285714286,0,0
18/08/2020 03:25:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_143,1000,21000,188e25d4796370edbf3d07501f4a9676cfa2a5ca,2024.438,631.094,4,9,0,0,0.8,0,0
18/08/2020 03:25:07,PAIRWISE,PPO1,PAIRWISE_PPO1_0_144,1000,36000,618ef8f477e2e5f5d85e129133613bfe82423b0c,2276.898,621.74,4,8,0,0,0.9509803921568627,0,0
18/08/2020 03:25:11,PAIRWISE,PPO1,PAIRWISE_PPO1_0_145,1000,28000,e4bded91eef4c3b7065d608a70e7a361c36ccb32,2254.73,708.127,4,37,0,0,0.8686770981507823,0,0
18/08/2020 03:26:00,PAIRWISE,PPO1,PAIRWISE_PPO1_0_146,1000,666000,b66d41a25fe44847c828bfb188d60cba98117568,46812.105,727.354,4,43,0,0,0.936210541663629,0,0
18/08/2020 03:26:55,PAIRWISE,PPO1,PAIRWISE_PPO1_0_148,1000,903000,288e3d9372af54555a152b8dd827ca211015d1d8,54415.644,670.682,4,19,0,0,0.8821862348178138,0,0
18/08/2020 03:27:01,PAIRWISE,PPO1,PAIRWISE_PPO1_0_149,1000,171000,d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,4494.108,604.095,4,6,0,0,0.989010989010989,0,0
18/08/2020 03:27:04,PAIRWISE,PPO1,PAIRWISE_PPO1_0_151,1000,15000,536ede39c1bd58ae4aa6138103746b94164287ee,2219.818,617.24,4,6,0,0,0.989010989010989,0,0
18/08/2020 03:27:08,PAIRWISE,PPO1,PAIRWISE_PPO1_0_152,1000,15000,555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,2267.645,648.065,4,18,0,0,0.9691797060218112,0,0
18/08/2020 03:27:32,PAIRWISE,PPO1,PAIRWISE_PPO1_0_158,1000,153000,a2dce9c960f04e62f77e4d086181f557aa72b244,22945.771,631.206,4,9,0,0,0.7087719298245614,0,0
18/08/2020 03:27:37,PAIRWISE,PPO1,PAIRWISE_PPO1_0_160,1000,36000,0cc4b1777cf14855de2591840ca430e26977bac4,2680.4719999999998,662.325,4,23,0,0,0.8899167437557817,0,0
18/08/2020 03:28:19,PAIRWISE,PPO1,PAIRWISE_PPO1_0_162,1000,253000,53db3193cd593e83621da7204477baa9df1f1c57,41437.981,664.873,4,22,0,0,0.974703557312253,0,0
18/08/2020 03:28:38,PAIRWISE,PPO1,PAIRWISE_PPO1_0_163,1000,231000,09f58fbc8956b05aec9cdc7ce9d153639917f24d,17365.906,627.723,4,6,0,0,0.989010989010989,0,0
