timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
16/09/2020 15:08:35,LISTWISE,DQN,LISTWISE_DQN_0_66,200,6400,919d3ec4adbaf64cb6b7e9f40f82432b2159d510,75098.846,1416.615,4,27,0,0,0.6737373737373737,0,0
16/09/2020 15:15:37,LISTWISE,DQN,LISTWISE_DQN_0_67,200,31076,bdf8e5c049a7f6bbe706c6d35bff55a79bba1e65,419812.256,1512.475,4,9,0,0,0.7228070175438597,0,0
16/09/2020 15:17:12,LISTWISE,DQN,LISTWISE_DQN_0_68,200,7505,00530c91c80b6b926beb5b6f9c11127403407543,92206.384,1483.013,4,30,0,0,0.7921734531993654,0,0
16/09/2020 15:24:56,LISTWISE,DQN,LISTWISE_DQN_0_84,200,35441,1e2151c26bccea33125da79e7c616c2c55edc855,461595.652,1445.731,4,8,0,0,0.9019607843137255,0,0
16/09/2020 15:26:19,LISTWISE,DQN,LISTWISE_DQN_0_87,200,6400,fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,80359.146,1185.872,4,8,0,0,0.7401960784313726,0,0
16/09/2020 15:27:43,LISTWISE,DQN,LISTWISE_DQN_0_88,200,6400,453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,81430.431,1341.617,4,14,0,0,0.8532019704433498,0,0
16/09/2020 15:30:45,LISTWISE,DQN,LISTWISE_DQN_0_106,200,13460,d66b439c93f7d370d42b21b0d9b86446919880a8,178319.957,1505.087,4,18,0,0,0.7596017069701281,0,0
16/09/2020 15:34:59,LISTWISE,DQN,LISTWISE_DQN_0_109,200,18611,759b3707f3f4a1e5eedbce479dccb0ec70237656,251265.723,1555.3200000000002,4,31,0,0,0.834389400921659,0,0
16/09/2020 15:43:36,LISTWISE,DQN,LISTWISE_DQN_0_110,200,36916,e23e8e1df17a81b42073334a80fb896c67704522,513719.418,1835.519,4,20,0,0,0.7508710801393729,0,0
16/09/2020 15:48:26,LISTWISE,DQN,LISTWISE_DQN_0_111,200,21287,b0083b6f74be80bcf7b8bba77ad1dc56688a152f,287395.236,1347.451,4,19,0,0,0.7623481781376519,0,0
16/09/2020 15:53:05,LISTWISE,DQN,LISTWISE_DQN_0_112,200,19942,f282e951f122c9d4a8d65d92cab1949a98da786c,276255.821,1469.609,4,17,0,0,0.9131652661064426,0,0
16/09/2020 15:56:55,LISTWISE,DQN,LISTWISE_DQN_0_117,200,17297,7c622a0022c15d145decebe7bb9a6c8055b4557c,227063.943,1423.747,4,9,0,0,0.9543859649122807,0,0
16/09/2020 15:58:38,LISTWISE,DQN,LISTWISE_DQN_0_118,200,7505,8f868d0c53820812f0298e53ee60c0cdddfbf8b2,99875.763,1715.795,4,10,0,0,0.8025974025974026,0,0
16/09/2020 16:00:40,LISTWISE,DQN,LISTWISE_DQN_0_119,200,8643,5819f2dbf638dd4befb1803e0e99dfe48a84f73d,119447.777,1455.158,4,21,0,0,0.7774086378737541,0,0
16/09/2020 16:05:58,LISTWISE,DQN,LISTWISE_DQN_0_121,200,22647,778eb5418ac6627e67ffd69252d45f8f9fb2284a,314904.02,2264.058,4,12,0,0,0.7046153846153846,0,0
16/09/2020 16:08:33,LISTWISE,DQN,LISTWISE_DQN_0_122,200,11003,622088ba07b5b9452b73e2b2867549540e431732,151813.376,1437.35,4,6,0,0,0.6593406593406593,0,0
16/09/2020 16:09:36,LISTWISE,DQN,LISTWISE_DQN_0_123,200,4301,0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,60994.547,1443.779,4,36,0,0,0.7520671356287795,0,0
