timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 09:04:42,LISTWISE,A2C,LISTWISE_A2C_0_56,200,11003,7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,35364.112,1399.065,4,11,0,0,0.6976284584980237,0,0
15/09/2020 09:05:19,LISTWISE,A2C,LISTWISE_A2C_0_57,200,9810,cd28a018fb327d38a30c502bedca66cffb26f271,34795.944,1502.228,4,8,0,0,0.7598039215686274,0,0
15/09/2020 09:05:50,LISTWISE,A2C,LISTWISE_A2C_0_58,200,6400,9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,27922.461,1585.841,4,9,0,0,0.7087719298245614,0,0
15/09/2020 09:06:22,LISTWISE,A2C,LISTWISE_A2C_0_61,200,7505,8aec465b44dedb7deacf80111ea5286914093094,30412.815,1185.8899999999999,4,8,0,0,0.9019607843137255,0,0
15/09/2020 09:06:53,LISTWISE,A2C,LISTWISE_A2C_0_64,200,6400,046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,28390.173,1898.463,4,16,0,0,0.7840909090909091,0,0
15/09/2020 09:07:45,LISTWISE,A2C,LISTWISE_A2C_0_65,200,16000,0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,49679.122,1044.673,4,11,0,0,0.8636363636363636,0,0
15/09/2020 09:08:25,LISTWISE,A2C,LISTWISE_A2C_0_66,200,9810,e11c00085cf0ba8c692522a851a387b63803c74c,38201.211,1028.576,4,16,0,0,0.6771390374331551,0,0
15/09/2020 09:09:20,LISTWISE,A2C,LISTWISE_A2C_0_69,200,16000,5f667c031cdf02adbee9ef83cb71990333c58ba3,52488.159,1086.341,4,7,0,0,0.6857142857142857,0,0
15/09/2020 09:09:50,LISTWISE,A2C,LISTWISE_A2C_0_71,200,5330,26ee48193928f525fe0885cba6b28fdc8eff6af9,28269.605,1131.396,4,14,1,0.10714285714285711,0.7369458128078817,0.25,0.9642857142857143
15/09/2020 09:10:40,LISTWISE,A2C,LISTWISE_A2C_0_72,200,13460,6525cc4035fe8df3308c03f0ca9f450728e122ac,48404.925,942.741,4,10,1,0.75,0.7688311688311689,0.45,0.9500000000000001
